Time;cDAQ1Mod1/ai0
27/03/2025 10:52:29,8455978;-0,00316380030837005
27/03/2025 10:52:29,8462035;-0,00106452480176212
27/03/2025 10:52:29,8468092;-0,00127983511013217
27/03/2025 10:52:29,8474149;-0,000472421453744496
27/03/2025 10:52:29,8480205;-0,00125292132158591
27/03/2025 10:52:29,8486262;-0,00184502466960353
27/03/2025 10:52:29,8492319;-0,00310997273127754
27/03/2025 10:52:29,8498376;-0,00251786938325992
27/03/2025 10:52:29,8504433;-0,000499335242290751
27/03/2025 10:52:29,851049;-0,00117217995594714
27/03/2025 10:52:29,8516547;-0,00249095559471367
27/03/2025 10:52:29,8522604;-0,000257111145374459
27/03/2025 10:52:29,8528661;-0,00222181770925111
27/03/2025 10:52:29,8534718;-0,0009568696475771
27/03/2025 10:52:29,8540775;-0,00160280057268723
27/03/2025 10:52:29,8546832;-0,000633904185022034
27/03/2025 10:52:29,8552889;1,2026740088098e-05
27/03/2025 10:52:29,8558946;-9,56284140969208e-05
27/03/2025 10:52:29,8565003;-0,00203342118942732
27/03/2025 10:52:29,8571059;-0,00189885224669604
27/03/2025 10:52:29,8577116;-0,000230197356828204
27/03/2025 10:52:29,8583173;-0,00114526616740088
27/03/2025 10:52:29,858923;-4,18008370044114e-05
27/03/2025 10:52:29,8595287;-0,00138749026431718
27/03/2025 10:52:29,8601344;-0,00173736951541851
27/03/2025 10:52:29,8607401;-0,00125292132158591
27/03/2025 10:52:29,8613458;-0,000714645550660798
27/03/2025 10:52:29,8619515;-0,00197959361233481
27/03/2025 10:52:29,8625572;0,000496474933920702
27/03/2025 10:52:29,8631629;-0,000337852511013223
27/03/2025 10:52:29,8637686;-0,00111835237885463
27/03/2025 10:52:29,8643743;-0,000230197356828204
27/03/2025 10:52:29,864980;-0,000122542202643175
27/03/2025 10:52:29,8655857;-0,00160280057268723
27/03/2025 10:52:29,8661913;-0,00106452480176212
27/03/2025 10:52:29,866797;0,000281164625550655
27/03/2025 10:52:29,8674027;0,000496474933920702
27/03/2025 10:52:29,8680084;-0,000472421453744496
27/03/2025 10:52:29,8686141;-0,000284024933920713
27/03/2025 10:52:29,8692198;-0,000633904185022034
27/03/2025 10:52:29,8698255;-0,000714645550660798
27/03/2025 10:52:29,8704312;-0,000418593876651987
27/03/2025 10:52:29,8710369;-0,000606990396475779
27/03/2025 10:52:29,8716426;0,000415733568281928
27/03/2025 10:52:29,8722483;6,58543171806074e-05
27/03/2025 10:52:29,872854;-0,000687731762114543
27/03/2025 10:52:29,8734597;-0,000364766299559477
27/03/2025 10:52:29,8740654;-0,000983783436123355
27/03/2025 10:52:29,8746711;-0,000391680088105732
27/03/2025 10:52:29,8752768;0,00143845753303965
27/03/2025 10:52:29,8758824;-0,000876128281938336
27/03/2025 10:52:29,8764881;-0,0021679901321586
27/03/2025 10:52:29,8770938;-0,000822300704845817
27/03/2025 10:52:29,8776995;9,27681057268622e-05
27/03/2025 10:52:29,8783052;-0,000364766299559477
27/03/2025 10:52:29,8789109;0,00213821603524229
27/03/2025 10:52:29,8795166;-6,87146255506661e-05
27/03/2025 10:52:29,8801223;0,00197673330396475
27/03/2025 10:52:29,880728;-0,000472421453744496
27/03/2025 10:52:29,8813337;-0,000472421453744496
27/03/2025 10:52:29,8819394;0,00108857828193832
27/03/2025 10:52:29,8825451;0,000146595682819381
27/03/2025 10:52:29,8831508;-0,000472421453744496
27/03/2025 10:52:29,8837565;-0,000741559339207053
27/03/2025 10:52:29,8843622;0,00224587118942731
27/03/2025 10:52:29,8849678;-0,000310938722466968
27/03/2025 10:52:29,8855735;0,00159994026431717
27/03/2025 10:52:29,8861792;0,000792526607929513
27/03/2025 10:52:29,8867849;-0,000257111145374459
27/03/2025 10:52:29,8873906;0,000119681894273126
27/03/2025 10:52:29,8879963;-0,00103761101321586
27/03/2025 10:52:29,888602;0,000523388722466957
27/03/2025 10:52:29,8892077;-0,000741559339207053
27/03/2025 10:52:29,8898134;-0,000580076607929525
27/03/2025 10:52:29,8904191;0,00203056088105726
27/03/2025 10:52:29,8910248;-0,000903042070484591
27/03/2025 10:52:29,8916305;0,000146595682819381
27/03/2025 10:52:29,8922362;-0,00141440405286344
27/03/2025 10:52:29,8928419;-0,000337852511013223
27/03/2025 10:52:29,8934476;0,000577216299559466
27/03/2025 10:52:29,8940533;-0,00146823162995595
27/03/2025 10:52:29,8946589;0,000954009339207041
27/03/2025 10:52:29,8952646;-0,00114526616740088
27/03/2025 10:52:29,8958703;-0,000606990396475779
27/03/2025 10:52:29,896476;-0,000445507665198242
27/03/2025 10:52:29,8970817;6,58543171806074e-05
27/03/2025 10:52:29,8976874;0,000980923127753296
27/03/2025 10:52:29,8982931;0,000684871453744485
27/03/2025 10:52:29,8988988;0,00114240585903083
27/03/2025 10:52:29,8995045;0,000308078414096909
27/03/2025 10:52:29,9001102;-0,000660817973568289
27/03/2025 10:52:29,9007159;-0,000929955859030845
27/03/2025 10:52:29,9013216;0,000227337048458145
27/03/2025 10:52:29,9019273;-0,00122600753303966
27/03/2025 10:52:29,902533;-0,000768473127753308
27/03/2025 10:52:29,9031387;-0,000687731762114543
27/03/2025 10:52:29,9037443;0,00227278497797356
27/03/2025 10:52:29,904350;-0,00860038559471367
27/03/2025 10:52:29,9049557;-0,0174281082378855
27/03/2025 10:52:29,9055614;-0,0014951454185022
27/03/2025 10:52:29,9061671;-0,000633904185022034
27/03/2025 10:52:29,9067728;-0,000714645550660798
27/03/2025 10:52:29,9073785;0,000738699030836994
27/03/2025 10:52:29,9079842;-1,48870484581567e-05
27/03/2025 10:52:29,9085899;-0,00117217995594714
27/03/2025 10:52:29,9091956;-0,000687731762114543
27/03/2025 10:52:29,9098013;-4,18008370044114e-05
27/03/2025 10:52:29,910407;-9,56284140969208e-05
27/03/2025 10:52:29,9110127;-0,0011990937444934
27/03/2025 10:52:29,9116184;-0,00276009348017621
27/03/2025 10:52:29,9122241;-0,000391680088105732
27/03/2025 10:52:29,9128298;-0,00117217995594714
27/03/2025 10:52:29,9134354;0,000146595682819381
27/03/2025 10:52:29,9140411;1,2026740088098e-05
27/03/2025 10:52:29,9146468;-0,000391680088105732
27/03/2025 10:52:29,9152525;-0,000660817973568289
27/03/2025 10:52:29,9158582;-0,00141440405286344
27/03/2025 10:52:29,9164639;-0,001683541938326
27/03/2025 10:52:29,9170696;0,000146595682819381
27/03/2025 10:52:29,9176753;0,000442647356828192
27/03/2025 10:52:29,918281;0,000684871453744485
27/03/2025 10:52:29,9188867;-0,00297540378854626
27/03/2025 10:52:29,9194924;-0,00265243832599119
27/03/2025 10:52:29,9200981;-0,0009568696475771
27/03/2025 10:52:29,9207038;-0,000122542202643175
27/03/2025 10:52:29,9213095;-0,000849214493392072
27/03/2025 10:52:29,9219152;-0,00162971436123349
27/03/2025 10:52:29,9225208;-0,000499335242290751
27/03/2025 10:52:29,9231265;-0,00111835237885463
27/03/2025 10:52:29,9237322;0,000496474933920702
27/03/2025 10:52:29,9243379;-0,000606990396475779
27/03/2025 10:52:29,9249436;-1,48870484581567e-05
27/03/2025 10:52:29,9255493;-0,000391680088105732
27/03/2025 10:52:29,926155;-0,000983783436123355
27/03/2025 10:52:29,9267607;-0,000284024933920713
27/03/2025 10:52:29,9273664;0,000792526607929513
27/03/2025 10:52:29,9279721;0,0002542508370044
27/03/2025 10:52:29,9285778;-0,00160280057268723
27/03/2025 10:52:29,9291835;-0,000472421453744496
27/03/2025 10:52:29,9297892;0,00103475070484581
27/03/2025 10:52:29,9303949;-0,000822300704845817
27/03/2025 10:52:29,9310006;-0,00176428330396476
27/03/2025 10:52:29,9316062;0,00106166449339206
27/03/2025 10:52:29,9322119;-0,00055316281938327
27/03/2025 10:52:29,9328176;-0,00125292132158591
27/03/2025 10:52:29,9334233;0,000334992202643164
27/03/2025 10:52:29,934029;-0,000633904185022034
27/03/2025 10:52:29,9346347;-0,000606990396475779
27/03/2025 10:52:29,9352404;0,00135771616740087
27/03/2025 10:52:29,9358461;0,00170759541850219
27/03/2025 10:52:29,9364518;0,000442647356828192
27/03/2025 10:52:29,9370575;-0,00125292132158591
27/03/2025 10:52:29,9376632;0,000873267973568277
27/03/2025 10:52:29,9382689;-9,56284140969208e-05
27/03/2025 10:52:29,9388746;-0,00020328356828194
27/03/2025 10:52:29,9394803;-0,00133366268722468
27/03/2025 10:52:29,940086;0,000550302511013211
27/03/2025 10:52:29,9406917;-0,000418593876651987
27/03/2025 10:52:29,9412973;-0,00227564528634362
27/03/2025 10:52:29,941903;-0,000310938722466968
27/03/2025 10:52:29,9425087;0,00127697480176211
27/03/2025 10:52:29,9431144;-0,00251786938325992
27/03/2025 10:52:29,9437201;0,000873267973568277
27/03/2025 10:52:29,9443258;-0,00639345493392071
27/03/2025 10:52:29,9449315;-0,0185046597797357
27/03/2025 10:52:29,9455372;-0,00421343806167401
27/03/2025 10:52:29,9461429;0,00205747466960352
27/03/2025 10:52:29,9467486;-0,00141440405286344
27/03/2025 10:52:29,9473543;-0,000526249030837006
27/03/2025 10:52:29,947960;-0,000687731762114543
27/03/2025 10:52:29,9485657;-0,000176369779735685
27/03/2025 10:52:29,9491714;-0,00101069722466961
27/03/2025 10:52:29,9497771;0,000711785242290739
27/03/2025 10:52:29,9503827;6,58543171806074e-05
27/03/2025 10:52:29,9509884;0,000388819779735673
27/03/2025 10:52:29,9515941;-0,000768473127753308
27/03/2025 10:52:29,9521998;0,00116931964757709
27/03/2025 10:52:29,9528055;0,0012231472246696
27/03/2025 10:52:29,9534112;0,000334992202643164
27/03/2025 10:52:29,9540169;0,000980923127753296
27/03/2025 10:52:29,9546226;0,00168068162995594
27/03/2025 10:52:29,9552283;0,000523388722466957
27/03/2025 10:52:29,955834;0,00103475070484581
27/03/2025 10:52:29,9564397;0,00170759541850219
27/03/2025 10:52:29,9570454;0,00149228511013215
27/03/2025 10:52:29,9576511;0,00326859515418501
27/03/2025 10:52:29,9582568;0,00329550894273127
27/03/2025 10:52:29,9588625;0,00203056088105726
27/03/2025 10:52:29,9594682;0,00275723317180616
27/03/2025 10:52:29,9600738;0,00278414696035242
27/03/2025 10:52:29,9606795;0,00125006101321585
27/03/2025 10:52:29,9612852;0,00127697480176211
27/03/2025 10:52:29,9618909;0,000980923127753296
27/03/2025 10:52:29,9624966;0,00259575044052863
27/03/2025 10:52:29,9631023;0,00141154374449339
27/03/2025 10:52:29,963708;0,00216512982378854
27/03/2025 10:52:29,9643137;0,00168068162995594
27/03/2025 10:52:29,9649194;0,00345699167400881
27/03/2025 10:52:29,9655251;0,000604130088105721
27/03/2025 10:52:29,9661308;0,000146595682819381
27/03/2025 10:52:29,9667365;0,00165376784140968
27/03/2025 10:52:29,9673422;0,00143845753303965
27/03/2025 10:52:29,9679479;0,000954009339207041
27/03/2025 10:52:29,9685536;0,00116931964757709
27/03/2025 10:52:29,9691592;0,00283797453744493
27/03/2025 10:52:29,9697649;0,000631043876651975
27/03/2025 10:52:29,9703706;0,00262266422907488
27/03/2025 10:52:29,9709763;0,000765612819383258
27/03/2025 10:52:29,971582;0,00474885352422907
27/03/2025 10:52:29,9721877;0,00240735392070484
27/03/2025 10:52:29,9727934;0,000954009339207041
27/03/2025 10:52:29,9733991;0,0034031640969163
27/03/2025 10:52:29,9740048;0,00308019863436123
27/03/2025 10:52:29,9746105;0,00246118149779735
27/03/2025 10:52:29,9752162;0,00313402621145374
27/03/2025 10:52:29,9758219;0,00313402621145374
27/03/2025 10:52:29,9764276;0,00168068162995594
27/03/2025 10:52:29,9770333;0,00313402621145374
27/03/2025 10:52:29,977639;0,00211130224669603
27/03/2025 10:52:29,9782447;0,00111549207048458
27/03/2025 10:52:29,9788503;0,00386069850220264
27/03/2025 10:52:29,979456;0,00437206048458149
27/03/2025 10:52:29,9800617;0,00421057775330396
27/03/2025 10:52:29,9806674;0,00305328484581498
27/03/2025 10:52:29,9812731;0,0032147675770925
27/03/2025 10:52:29,9818788;0,00375304334801762
27/03/2025 10:52:29,9824845;0,00281106074889867
27/03/2025 10:52:29,9830902;0,00294562969162995
27/03/2025 10:52:29,9836959;0,00482959488986783
27/03/2025 10:52:29,9843016;-0,00181811088105727
27/03/2025 10:52:29,9849073;-0,0165130394273128
27/03/2025 10:52:29,985513;-0,00157588678414098
27/03/2025 10:52:29,9861187;0,00383378471365638
27/03/2025 10:52:29,9867244;0,00456045700440528
27/03/2025 10:52:29,9873301;0,00356464682819382
27/03/2025 10:52:29,9879357;0,0032147675770925
27/03/2025 10:52:29,9885414;0,00504490519823788
27/03/2025 10:52:29,9891471;0,00318785378854625
27/03/2025 10:52:29,9897528;0,00461428458149779
27/03/2025 10:52:29,9903585;0,00434514669603524
27/03/2025 10:52:29,9909642;0,00421057775330396
27/03/2025 10:52:29,9915699;0,0041836639647577
27/03/2025 10:52:29,9921756;0,00421057775330396
27/03/2025 10:52:29,9927813;0,00523330171806166
27/03/2025 10:52:29,993387;0,00423749154185021
27/03/2025 10:52:29,9939927;0,00426440533039647
27/03/2025 10:52:29,9945984;0,00386069850220264
27/03/2025 10:52:29,9952041;0,0051525603524229
27/03/2025 10:52:29,9958098;0,00388761229074889
27/03/2025 10:52:29,9964155;0,00439897427312775
27/03/2025 10:52:29,9970211;0,00477576731277532
27/03/2025 10:52:29,9976268;0,00526021550660792
27/03/2025 10:52:29,9982325;0,00496416383259912
27/03/2025 10:52:29,9988382;0,00552935339207047
27/03/2025 10:52:29,9994439;0,00412983638766519
27/03/2025 10:52:30,0000496;0,00520638792951541
27/03/2025 10:52:30,0006553;0,00558318096916298
27/03/2025 10:52:30,001261;0,00437206048458149
27/03/2025 10:52:30,0018667;0,00536787066079295
27/03/2025 10:52:30,0024724;0,00496416383259912
27/03/2025 10:52:30,0030781;0,00445280185022026
27/03/2025 10:52:30,0036838;0,00655207735682818
27/03/2025 10:52:30,0042895;0,00431823290748898
27/03/2025 10:52:30,0048952;0,00437206048458149
27/03/2025 10:52:30,0055009;0,00421057775330396
27/03/2025 10:52:30,0061066;0,00402218123348017
27/03/2025 10:52:30,0067122;0,00466811215859031
27/03/2025 10:52:30,0073179;0,00520638792951541
27/03/2025 10:52:30,0079236;0,00431823290748898
27/03/2025 10:52:30,0085293;0,00520638792951541
27/03/2025 10:52:30,009135;0,0053947844493392
27/03/2025 10:52:30,0097407;0,0058792326431718
27/03/2025 10:52:30,0103464;0,0053947844493392
27/03/2025 10:52:30,0109521;0,00544861202643171
27/03/2025 10:52:30,0115578;0,00456045700440528
27/03/2025 10:52:30,0121635;0,00434514669603524
27/03/2025 10:52:30,0127692;0,00313402621145374
27/03/2025 10:52:30,0133749;0,00633676704845814
27/03/2025 10:52:30,0139806;0,00520638792951541
27/03/2025 10:52:30,0145863;0,00316093999999999
27/03/2025 10:52:30,015192;0,00437206048458149
27/03/2025 10:52:30,0157976;0,00595997400881057
27/03/2025 10:52:30,0164033;0,00526021550660792
27/03/2025 10:52:30,017009;0,00544861202643171
27/03/2025 10:52:30,0176147;0,00571774991189427
27/03/2025 10:52:30,0182204;0,00520638792951541
27/03/2025 10:52:30,0188261;0,00614837052863435
27/03/2025 10:52:30,0194318;0,00544861202643171
27/03/2025 10:52:30,0200375;0,00488342246696034
27/03/2025 10:52:30,0206432;0,00593306022026432
27/03/2025 10:52:30,0212489;0,00364538819383259
27/03/2025 10:52:30,0218546;0,00329550894273127
27/03/2025 10:52:30,0224603;0,00534095687224669
27/03/2025 10:52:30,023066;0,00437206048458149
27/03/2025 10:52:30,0236717;0,00542169823788546
27/03/2025 10:52:30,0242774;3,89405286343527e-05
27/03/2025 10:52:30,0248831;-0,0150058672687225
27/03/2025 10:52:30,0254887;-0,000929955859030845
27/03/2025 10:52:30,0260944;0,00622911189427312
27/03/2025 10:52:30,0267001;0,00305328484581498
27/03/2025 10:52:30,0273058;0,0032147675770925
27/03/2025 10:52:30,0279115;0,00186907814977973
27/03/2025 10:52:30,0285172;0,00423749154185021
27/03/2025 10:52:30,0291229;0,00238044013215859
27/03/2025 10:52:30,0297286;0,00585231885462554
27/03/2025 10:52:30,0303343;0,00345699167400881
27/03/2025 10:52:30,030940;0,00593306022026432
27/03/2025 10:52:30,0315457;0,00399526744493392
27/03/2025 10:52:30,0321514;0,0034031640969163
27/03/2025 10:52:30,0327571;0,00383378471365638
27/03/2025 10:52:30,0333628;0,00431823290748898
27/03/2025 10:52:30,0339685;0,00437206048458149
27/03/2025 10:52:30,0345741;0,00235352634361232
27/03/2025 10:52:30,0351798;0,00337625030837004
27/03/2025 10:52:30,0357855;0,00577157748898678
27/03/2025 10:52:30,0363912;0,00283797453744493
27/03/2025 10:52:30,0369969;0,00343007788546255
27/03/2025 10:52:30,0376026;0,00313402621145374
27/03/2025 10:52:30,0382083;0,00377995713656387
27/03/2025 10:52:30,038814;0,00310711242290748
27/03/2025 10:52:30,0394197;0,00264957801762114
27/03/2025 10:52:30,0400254;0,00377995713656387
27/03/2025 10:52:30,0406311;0,00267649180616739
27/03/2025 10:52:30,0412368;0,00356464682819382
27/03/2025 10:52:30,0418425;0,00308019863436123
27/03/2025 10:52:30,0424482;0,00278414696035242
27/03/2025 10:52:30,0430539;0,00426440533039647
27/03/2025 10:52:30,0436596;0,00302637105726872
27/03/2025 10:52:30,0442652;0,00334933651982379
27/03/2025 10:52:30,0448709;0,00227278497797356
27/03/2025 10:52:30,0454766;0,00345699167400881
27/03/2025 10:52:30,0460823;0,00310711242290748
27/03/2025 10:52:30,046688;0,00251500907488986
27/03/2025 10:52:30,0472937;0,0032147675770925
27/03/2025 10:52:30,0478994;0,00351081925110131
27/03/2025 10:52:30,0485051;0,00377995713656387
27/03/2025 10:52:30,0491108;0,00423749154185021
27/03/2025 10:52:30,0497165;0,00488342246696034
27/03/2025 10:52:30,0503222;0,00119623343612334
27/03/2025 10:52:30,0509279;0,00377995713656387
27/03/2025 10:52:30,0515336;0,00216512982378854
27/03/2025 10:52:30,0521393;0,00211130224669603
27/03/2025 10:52:30,052745;0,00299945726872246
27/03/2025 10:52:30,0533506;0,00203056088105726
27/03/2025 10:52:30,0539563;0,00173450920704846
27/03/2025 10:52:30,054562;0,00294562969162995
27/03/2025 10:52:30,0551677;0,0029725434801762
27/03/2025 10:52:30,0557734;0,00273031938325991
27/03/2025 10:52:30,0563791;0,00262266422907488
27/03/2025 10:52:30,0569848;0,00221895740088105
27/03/2025 10:52:30,0575905;0,00248809528634361
27/03/2025 10:52:30,0581962;0,00224587118942731
27/03/2025 10:52:30,0588019;0,00248809528634361
27/03/2025 10:52:30,0594076;0,00351081925110131
27/03/2025 10:52:30,0600133;0,00383378471365638
27/03/2025 10:52:30,060619;0,00194981951541849
27/03/2025 10:52:30,0612247;0,0021920436123348
27/03/2025 10:52:30,0618304;0,00278414696035242
27/03/2025 10:52:30,062436;0,00326859515418501
27/03/2025 10:52:30,0630417;0,00251500907488986
27/03/2025 10:52:30,0636474;0,00404909502202643
27/03/2025 10:52:30,0642531;-0,00211416255506608
27/03/2025 10:52:30,0648588;-0,0187737976651982
27/03/2025 10:52:30,0654645;-0,00448257594713657
27/03/2025 10:52:30,0660702;0,00318785378854625
27/03/2025 10:52:30,0666759;0,00224587118942731
27/03/2025 10:52:30,0672816;0,00213821603524229
27/03/2025 10:52:30,0678873;0,00275723317180616
27/03/2025 10:52:30,068493;0,00259575044052863
27/03/2025 10:52:30,0690987;0,0034031640969163
27/03/2025 10:52:30,0697044;0,00294562969162995
27/03/2025 10:52:30,0703101;0,00157302647577092
27/03/2025 10:52:30,0709158;0,00308019863436123
27/03/2025 10:52:30,0715215;0,00248809528634361
27/03/2025 10:52:30,0721271;0,00176142299559471
27/03/2025 10:52:30,0727328;0,00143845753303965
27/03/2025 10:52:30,0733385;0,00168068162995594
27/03/2025 10:52:30,0739442;0,00275723317180616
27/03/2025 10:52:30,0745499;0,00194981951541849
27/03/2025 10:52:30,0751556;0,00278414696035242
27/03/2025 10:52:30,0757613;0,00281106074889867
27/03/2025 10:52:30,076367;0,00238044013215859
27/03/2025 10:52:30,0769727;0,00194981951541849
27/03/2025 10:52:30,0775784;0,00369921577092511
27/03/2025 10:52:30,0781841;0,00367230198237885
27/03/2025 10:52:30,0787898;0,00305328484581498
27/03/2025 10:52:30,0793955;0,00316093999999999
27/03/2025 10:52:30,0800012;0,00281106074889867
27/03/2025 10:52:30,0806069;0,00248809528634361
27/03/2025 10:52:30,0812125;0,00302637105726872
27/03/2025 10:52:30,0818182;0,00439897427312775
