Time (s),Hammer force [N]
14.86210747,0.0040490950220264
14.862714259999999,0.0029187159030836
14.86332105,0.0016537678414096
14.863927839999999,0.0020843884581497
14.86453463,0.0041298363876651
14.865141419999999,0.0029456296916299
14.86574821,0.0011424058590308
14.866354999999999,0.0022727849779735
14.86696179,0.0020305608810572
14.867568579999999,0.0015999402643171
14.86817537,0.0020843884581497
14.868782159999999,0.0032147675770925
14.86938895,0.0026495780176211
14.869995739999998,0.00359156061674
14.87060253,0.0025688366519823
14.871209319999998,0.0011962334361233
14.87181611,0.0003349922026431
14.872422899999998,0.0021651298237885
14.87302969,0.0022458711894273
14.873636479999998,0.0026226642290748
14.87424327,0.00359156061674
14.874850059999998,0.0013308023788546
14.875456849999999,0.0042913191189427
14.876063639999998,0.0023804401321585
14.876670429999999,0.0026226642290748
14.877277219999998,0.0041567501762114
14.877884009999999,0.0015999402643171
14.878490799999998,0.0027303193832599
14.879097589999999,0.0042644053303964
14.87970438,0.0026495780176211
14.880311169999999,0.0035646468281938
14.88091796,0.0035377330396475
14.881524749999999,0.0029187159030836
14.88213154,0.0029187159030836
14.882738329999999,0.00337625030837
14.88334512,0.0031071124229074
14.883951909999999,0.0037261295594713
14.8845587,0.0029725434801762
14.885165489999999,0.0034031640969163
14.88577228,0.0041298363876651
14.886379069999998,0.0058523188546255
14.88698586,0.0029994572687224
14.887592649999998,0.0039952674449339
14.88819944,0.0017075954185021
14.888806229999998,0.0029994572687224
14.88941302,0.0038337847136563
14.890019809999998,0.0033493365198237
14.8906266,0.0015191988986784
14.891233389999998,0.003268595154185
14.891840179999999,0.0047757673127753
14.892446969999998,0.0038876122907488
14.893053759999999,0.0039683536563876
14.893660549999998,0.0039952674449339
14.894267339999999,0.0023804401321585
14.894874129999998,0.0031878537885462
14.895480919999999,0.005798491277533
14.89608771,0.0019229057268722
14.896694499999999,0.0034569916740088
14.89730129,0.003483905462555
14.897908079999999,0.0016537678414096
14.89851487,0.0029994572687224
14.899121659999999,0.0030532848458149
14.89972845,0.003268595154185
14.900335239999999,0.0015730264757709
14.90094203,0.0026226642290748
14.901548819999999,0.0027303193832599
14.90215561,0.0027034055947136
14.902762399999999,0.0022727849779735
14.90336919,0.0029994572687224
14.903975979999998,0.0016537678414096
14.90458277,0.0032955089427312
14.905189559999998,0.0039952674449339
14.90579635,0.0021920436123348
14.906403139999998,0.0028379745374449
14.90700993,0.0010885782819383
14.907616719999998,0.00337625030837
14.90822351,0.002003647092511
14.908830299999998,0.0016537678414096
14.909437089999999,0.0041029225991189
14.910043879999998,0.0035108192511013
14.910650669999999,0.0031071124229074
14.911257459999998,0.0024342677092511
14.911864249999999,0.0027841469603524
14.91247104,0.0025150090748898
14.913077829999999,0.0028918021145374
14.91368462,0.0028648883259911
14.914291409999999,0.0027841469603524
14.9148982,0.0025688366519823
14.915504989999999,0.0034300778854625
14.91611178,0.002111302246696
14.916718569999999,0.0013846299559471
14.91732536,0.0031340262114537
14.917932149999999,0.0018152505726872
14.91853894,0.0022458711894273
14.919145729999999,0.0038606985022026
14.91975252,0.003483905462555
14.920359309999998,0.0026764918061673
14.9209661,0.0019229057268722
14.921572889999998,0.0034031640969163
14.92217968,0.0023804401321585
14.922786469999998,0.0031878537885462
14.92339326,0.0035377330396475
14.924000049999998,0.0031071124229074
14.92460684,0.0047219397356828
14.925213629999998,0.0034300778854625
14.925820419999999,0.0029187159030836
14.926427209999998,0.0033493365198237
14.927033999999999,0.0051794741409691
14.927640789999998,0.0033224227312775
14.928247579999999,0.0025688366519823
14.928854369999998,0.003483905462555
14.929461159999999,0.0027303193832599
14.93006795,0.0026226642290748
14.930674739999999,0.0037530433480176
14.93128153,0.0038876122907488
14.931888319999999,0.0036723019823788
14.93249511,0.0030532848458149
14.933101899999999,0.0042913191189427
14.93370869,0.0030263710572687
14.934315479999999,0.0018959919383259
14.93492227,0.0018959919383259
14.935529059999999,0.0043720604845814
14.93613585,0.0031340262114537
14.936742639999999,0.0023804401321585
14.93734943,0.0006310438766519
14.937956219999998,0.004856508678414
14.93856301,0.002326612555066
14.939169799999998,0.0019229057268722
14.93977659,0.0017883367841409
14.940383379999998,0.0014384575330396
14.94099017,0.0017345092070484
14.941596959999998,0.0019767333039647
14.94220375,0.000846354185022
14.942810539999998,0.0021920436123348
14.943417329999999,0.001061664493392
14.944024119999998,0.0040490950220264
14.944630909999999,0.0021651298237885
14.945237699999998,0.0019229057268722
14.945844489999999,0.0019229057268722
14.94645128,0.0024073539207048
14.947058069999999,0.0022727849779735
14.94766486,0.0011154920704845
14.948271649999999,0.0020843884581497
14.94887844,0.0037799571365638
14.949485229999999,0.0032416813656387
14.95009202,0.0012231472246696
14.950698809999999,0.0037530433480176
14.9513056,0.002326612555066
14.951912389999999,0.0014115437444933
14.95251918,0.0014653713215859
14.953125969999999,0.0034569916740088
14.95373276,0.0031878537885462
14.954339549999998,0.0038876122907488
14.95494634,0.0024073539207048
14.955553129999998,0.0015191988986784
14.95615992,0.0041567501762114
14.956766709999998,0.0027572331718061
14.9573735,0.0025419228634361
14.957980289999998,0.003268595154185
14.95858708,0.0027303193832599
14.959193869999998,0.0029725434801762
14.959800659999999,0.0019498195154184
14.960407449999998,0.0014922851101321
14.961014239999999,0.0031340262114537
14.961621029999998,0.0037799571365638
14.962227819999999,0.0032955089427312
14.962834609999998,0.0015461126872246
14.963441399999999,0.0017075954185021
14.96404819,0.0022458711894273
14.964654979999999,0.0014922851101321
14.96526177,0.0025150090748898
14.965868559999999,0.0017345092070484
14.96647535,0.0022727849779735
14.967082139999999,0.0024073539207048
14.96768893,0.0021651298237885
14.968295719999999,0.0013577161674008
14.96890251,0.0020305608810572
14.969509299999999,0.0024342677092511
14.97011609,0.0015191988986784
14.970722879999999,0.0013846299559471
14.97132967,0.0009270955506607
14.971936459999998,0.0025688366519823
14.97254325,0.0009809231277532
14.973150039999998,0.0024073539207048
14.97375683,0.002218957400881
14.974363619999998,0.0014115437444933
14.97497041,0.0027303193832599
14.975577199999998,0.002326612555066
14.97618399,0.0015730264757709
14.976790779999998,0.0041567501762114
14.977397569999999,0.0019767333039647
14.978004359999998,0.0011154920704845
14.978611149999999,0.0031878537885462
14.979217939999998,0.0016537678414096
14.979824729999999,0.0024342677092511
14.98043152,0.0036453881938325
14.981038309999999,0.0017345092070484
14.9816451,0.0031340262114537
14.982251889999999,0.0027572331718061
14.98285868,0.0031609399999999
14.983465469999999,0.0026226642290748
14.98407226,0.0027303193832599
14.984679049999999,0.0023535263436123
14.98528584,0.0028110607488986
14.985892629999999,0.0018690781497797
14.98649942,0.0007656128193832
14.987106209999999,0.0018959919383259
14.987713,0.0023804401321585
14.988319789999998,0.0026495780176211
14.98892658,0.0029456296916299
14.989533369999998,0.0032416813656387
14.99014016,0.0035108192511013
14.990746949999998,0.0044528018502202
14.99135374,0.0024880952863436
14.991960529999998,0.0021651298237885
14.99256732,0.0032416813656387
14.993174109999998,0.0030532848458149
14.993780899999999,0.0017614229955947
14.994387689999998,0.0029725434801762
14.994994479999999,0.0031071124229074
14.995601269999998,0.0032416813656387
14.996208059999999,0.0038876122907488
14.996814849999998,0.0036184744052863
14.997421639999999,0.0012231472246696
14.99802843,0.003268595154185
14.998635219999999,0.0013308023788546
14.99924201,0.0028648883259911
14.999848799999999,0.0043182329074889
15.00045559,0.002218957400881
15.001062379999999,0.0023804401321585
15.00166917,0.0030801986343612
15.002275959999999,0.0031071124229074
15.00288275,0.0020843884581497
15.003489539999999,0.0022727849779735
15.00409633,0.0036992157709251
15.004703119999999,0.0041836639647577
15.00530991,0.0021382160352422
15.005916699999998,0.0021651298237885
15.00652349,0.001169319647577
15.007130279999998,0.0036723019823788
15.00773707,0.0031609399999999
15.008343859999998,0.0029725434801762
15.00895065,0.0019767333039647
15.009557439999998,0.0029187159030836
15.010164229999999,0.0017345092070484
15.010771019999998,0.0027841469603524
15.011377809999999,0.0033224227312775
15.011984599999998,0.0046681121585903
15.012591389999999,0.0047219397356828
15.013198179999998,0.0038068709251101
15.013804969999999,0.0031340262114537
15.01441176,0.0038337847136563
15.015018549999999,0.002003647092511
15.01562534,0.0036453881938325
15.016232129999999,0.0035108192511013
15.01683892,0.0027572331718061
15.017445709999999,0.0039414398678414
15.0180525,0.0033224227312775
15.018659289999999,0.0024073539207048
15.01926608,0.0036184744052863
15.019872869999999,0.0022996987665198
15.02047966,0.0035108192511013
15.021086449999999,0.0026226642290748
15.02169324,0.0030263710572687
15.022300029999998,0.0032955089427312
15.02290682,0.0014115437444933
15.023513609999998,0.0033493365198237
15.0241204,0.0031878537885462
15.024727189999998,0.0037799571365638
15.02533398,0.0019498195154184
15.025940769999998,0.002326612555066
15.02654756,0.0040221812334801
15.027154349999998,0.002326612555066
15.027761139999999,0.0026764918061673
15.028367929999998,0.0013577161674008
15.028974719999999,0.002218957400881
15.029581509999998,0.0012231472246696
15.030188299999999,0.0022996987665198
15.030795089999998,0.0050718189867841
15.031401879999999,0.0042105777533039
15.03200867,0.0029456296916299
15.032615459999999,0.0038068709251101
15.03322225,0.002218957400881
15.033829039999999,0.0024611814977973
15.03443583,0.0028110607488986
15.035042619999999,0.0031071124229074
15.03564941,0.0023804401321585
15.036256199999999,0.0024073539207048
15.03686299,0.0022458711894273
15.037469779999999,0.0039683536563876
15.03807657,0.0028918021145374
15.038683359999999,0.0024342677092511
15.03929015,0.0032416813656387
15.039896939999998,0.0034031640969163
15.04050373,0.0022727849779735
15.041110519999998,0.0027572331718061
15.04171731,0.0021920436123348
15.042324099999998,0.0014653713215859
15.04293089,0.0035108192511013
15.043537679999998,0.004641198370044
15.044144469999999,0.0015461126872246
15.044751259999998,0.003268595154185
15.045358049999999,0.0032955089427312
15.045964839999998,0.0028110607488986
15.046571629999999,0.0018690781497797
15.047178419999998,0.0028379745374449
15.047785209999999,0.0037799571365638
15.048392,0.0035646468281938
15.048998789999999,0.0036723019823788
15.04960558,0.0021382160352422
15.050212369999999,0.0033224227312775
15.05081916,0.0020305608810572
15.051425949999999,0.0016806816299559
15.05203274,0.0047219397356828
15.052639529999999,0.0026226642290748
15.05324632,0.0042913191189427
15.053853109999999,0.0026764918061673
15.0544599,0.002111302246696
15.055066689999999,0.0011962334361233
15.05567348,0.0023804401321585
15.056280269999998,0.0010885782819383
15.05688706,0.0024342677092511
15.057493849999998,0.0016806816299559
15.05810064,0.0042374915418502
15.058707429999998,0.0022458711894273
15.05931422,0.0017883367841409
15.059921009999998,0.0032147675770925
15.0605278,0.001169319647577
15.061134589999998,0.0030801986343612
15.061741379999999,0.00337625030837
15.062348169999998,0.0028918021145374
15.062954959999999,0.0030801986343612
15.063561749999998,0.0040221812334801
15.064168539999999,0.0007386990308369
15.064775329999998,0.0025957504405286
15.065382119999999,0.0017883367841409
15.06598891,0.0017883367841409
15.066595699999999,0.0010347507048458
15.06720249,0.0009001817621145
15.067809279999999,0.0028648883259911
15.06841607,0.0026495780176211
15.069022859999999,0.0003349922026431
15.06962965,0.0028379745374449
15.070236439999999,0.0029456296916299
15.07084323,0.0013577161674008
15.071450019999999,0.002326612555066
15.07205681,0.0015730264757709
15.072663599999998,0.0014922851101321
15.07327039,0.0018152505726872
15.073877179999998,0.0018690781497797
15.07448397,0.0014384575330396
15.075090759999998,0.0025419228634361
15.07569755,0.0011154920704845
15.076304339999998,0.0007117852422907
15.07691113,0.000954009339207
15.077517919999998,0.0020574746696035
15.078124709999999,0.0019767333039647
15.078731499999998,0.0023804401321585
15.079338289999999,0.0031609399999999
15.079945079999998,0.0020305608810572
15.080551869999999,0.0048834224669603
15.081158659999998,0.0025419228634361
15.081765449999999,0.0012769748017621
15.08237224,0.00337625030837
15.082979029999999,0.0004426473568281
15.08358582,0.0026226642290748
15.084192609999999,0.0015461126872246
15.0847994,0.0007117852422907
15.085406189999999,0.0023535263436123
15.08601298,0.0024611814977973
15.086619769999999,0.0018959919383259
15.08722656,0.0012769748017621
15.087833349999999,0.0006579576651982
15.08844014,-9.56284140969208e-05
15.089046929999999,0.0025419228634361
15.08965372,0.0019498195154184
15.090260509999998,0.0018959919383259
15.0908673,0.0010347507048458
15.091474089999998,0.0016537678414096
15.09208088,0.0017883367841409
15.092687669999998,0.0018959919383259
15.09329446,0.0025419228634361
15.093901249999998,0.0027034055947136
15.09450804,0.001169319647577
15.095114829999998,0.0001196818942731
15.095721619999999,0.0023535263436123
15.096328409999998,0.0021651298237885
15.096935199999999,0.0016537678414096
15.097541989999998,0.0034031640969163
15.098148779999999,0.0019229057268722
15.098755569999998,0.0013846299559471
15.099362359999999,0.0015461126872246
15.09996915,0.0001196818942731
15.100575939999999,0.0014384575330396
15.10118273,0.0005233887224669
15.101789519999999,0.0026495780176211
15.10239631,0.0014922851101321
15.103003099999999,0.0019229057268722
15.10360989,0.0018152505726872
15.104216679999999,0.0007117852422907
15.10482347,0.0018959919383259
15.105430259999999,0.0018959919383259
15.10603705,0.0025419228634361
15.106643839999998,0.0022727849779735
15.10725063,0.0020574746696035
15.107857419999998,0.0020843884581497
15.10846421,0.0024611814977973
15.109070999999998,0.0024880952863436
15.10967779,0.0029725434801762
15.110284579999998,0.0016537678414096
15.11089137,0.0018690781497797
15.111498159999998,0.0005503025110132
15.112104949999999,0.0016537678414096
15.112711739999998,0.0012769748017621
15.113318529999999,0.0005772162995594
15.113925319999998,0.0019767333039647
15.114532109999999,0.001169319647577
15.115138899999998,0.0028379745374449
15.115745689999999,0.0015461126872246
15.11635248,0.0014115437444933
15.116959269999999,0.0025150090748898
15.11756606,0.0007117852422907
15.118172849999999,0.0022996987665198
15.11877964,0.0035108192511013
15.119386429999999,0.0010078369162995
15.11999322,0.0021651298237885
15.120600009999999,0.0025150090748898
15.1212068,0.0016537678414096
15.121813589999999,0.0024611814977973
15.12242038,0.0013038885903083
15.123027169999999,0.002003647092511
15.12363396,0.002111302246696
15.124240749999998,0.0040760088105726
15.12484754,0.0029725434801762
15.125454329999998,0.0029456296916299
15.12606112,0.0013308023788546
15.126667909999998,0.0040490950220264
15.1272747,0.0021920436123348
15.127881489999998,0.0028110607488986
15.12848828,0.00337625030837
15.129095069999998,0.0039145260792951
15.129701859999999,0.0033224227312775
15.130308649999998,0.0038068709251101
15.130915439999999,0.0026764918061673
15.131522229999998,0.0025957504405286
15.132129019999999,0.002326612555066
15.132735809999998,0.0020843884581497
15.133342599999999,0.0017345092070484
15.13394939,0.0023804401321585
15.134556179999999,0.0013846299559471
15.13516297,0.0027572331718061
15.135769759999999,0.0031071124229074
15.13637655,0.0017345092070484
15.136983339999999,0.0032147675770925
15.13759013,0.0031878537885462
15.138196919999999,0.0033224227312775
15.13880371,0.00359156061674
15.139410499999999,0.0027303193832599
15.14001729,0.0026764918061673
15.140624079999998,0.0031071124229074
15.14123087,0.0031878537885462
15.141837659999998,0.0024880952863436
15.14244445,0.0015191988986784
15.143051239999998,0.0018152505726872
15.14365803,0.0013846299559471
15.144264819999998,0.0011424058590308
15.14487161,0.0028379745374449
15.145478399999998,0.0025957504405286
15.146085189999999,0.0029187159030836
15.146691979999998,0.0028110607488986
15.147298769999999,0.0040760088105726
15.147905559999998,0.0024342677092511
15.148512349999999,0.0041298363876651
15.149119139999998,0.0036453881938325
15.149725929999999,0.0031609399999999
15.15033272,0.0011962334361233
15.150939509999999,0.0050449051982378
15.1515463,0.0032416813656387
15.152153089999999,0.0038606985022026
15.15275988,0.0023804401321585
15.153366669999999,0.002326612555066
15.15397346,0.002326612555066
15.154580249999999,0.0024611814977973
15.15518704,0.0028918021145374
15.155793829999999,0.0031878537885462
15.15640062,0.00337625030837
15.157007409999999,0.0020574746696035
15.1576142,0.0045066294273127
15.158220989999998,0.0017883367841409
15.15882778,0.0015999402643171
15.159434569999998,0.0024342677092511
15.16004136,0.0017345092070484
15.160648149999998,0.0031878537885462
15.16125494,0.0036184744052863
15.161861729999998,0.0027572331718061
15.16246852,0.0016268540528634
15.163075309999998,0.0018152505726872
15.163682099999999,0.003268595154185
15.164288889999998,0.0006848714537444
15.164895679999999,0.00359156061674
15.165502469999998,0.0021920436123348
15.166109259999999,0.002218957400881
15.166716049999998,0.001169319647577
15.167322839999999,0.000846354185022
15.16792963,0.0017614229955947
15.168536419999999,0.0002811646255506
15.16914321,0.0015461126872246
15.169749999999999,0.0016806816299559
15.17035679,0.0025688366519823
15.170963579999999,0.0046950259471365
15.17157037,0.0015999402643171
15.172177159999999,0.0015191988986784
15.17278395,0.0013846299559471
15.173390739999999,0.002218957400881
15.17399753,0.0018421643612334
15.174604319999998,0.0024611814977973
15.17521111,0.0025688366519823
15.175817899999998,0.0035108192511013
15.17642469,0.0018959919383259
15.177031479999998,0.0013308023788546
15.17763827,0.002003647092511
15.178245059999998,0.0016806816299559
15.17885185,0.0021651298237885
15.179458639999998,0.0030532848458149
15.180065429999999,0.0024611814977973
15.180672219999998,0.0014115437444933
15.181279009999999,0.0013577161674008
15.181885799999998,0.0024342677092511
15.182492589999999,0.0034569916740088
15.183099379999998,0.0003349922026431
15.183706169999999,0.0030801986343612
15.18431296,0.0023535263436123
15.184919749999999,0.0030263710572687
15.18552654,0.000954009339207
15.186133329999999,0.0023535263436123
15.18674012,0.0016268540528634
15.187346909999999,0.001061664493392
15.1879537,0.0027303193832599
15.188560489999999,0.0028648883259911
15.18916728,0.0013846299559471
15.189774069999999,0.0014922851101321
15.19038086,0.0008194403964757
15.190987649999999,0.0030263710572687
15.19159444,0.0025957504405286
15.192201229999998,0.0024880952863436
15.19280802,0.0009270955506607
15.193414809999998,0.0027034055947136
15.1940216,0.0003349922026431
15.194628389999998,0.0028918021145374
15.19523518,0.0014922851101321
15.195841969999998,0.000954009339207
15.19644876,0.0003080784140969
15.197055549999998,0.0012769748017621
15.197662339999999,0.0038068709251101
15.198269129999998,0.0010078369162995
15.198875919999999,0.0028918021145374
15.199482709999998,0.0018152505726872
15.200089499999999,0.0043989742731277
15.200696289999998,0.0027841469603524
15.201303079999999,1.2026740088098e-05
15.20190987,0.0016268540528634
15.202516659999999,0.0015191988986784
15.20312345,0.0021382160352422
15.203730239999999,0.0027841469603524
15.20433703,0.0028110607488986
15.204943819999999,0.0021920436123348
15.20555061,0.0017614229955947
15.206157399999999,0.0009270955506607
15.20676419,0.0017345092070484
15.207370979999999,0.0019229057268722
15.20797777,0.0031878537885462
15.208584559999998,0.0013038885903083
15.20919135,0.0034569916740088
15.209798139999998,0.001061664493392
15.21040493,0.0034300778854625
15.211011719999998,0.0013577161674008
15.21161851,0.0019767333039647
15.212225299999998,0.0017075954185021
15.21283209,0.0021920436123348
15.213438879999998,0.0015191988986784
15.214045669999999,0.0022996987665198
15.214652459999998,0.0020843884581497
15.215259249999999,0.0028379745374449
15.215866039999998,0.0019498195154184
15.216472829999999,0.0034300778854625
15.217079619999998,0.003483905462555
15.217686409999999,0.0024880952863436
15.2182932,0.0031071124229074
15.218899989999999,0.0021920436123348
15.21950678,0.00359156061674
15.220113569999999,0.001061664493392
15.22072036,0.0026495780176211
15.221327149999999,0.0022996987665198
15.22193394,0.0031609399999999
15.222540729999999,0.0020574746696035
15.22314752,0.002326612555066
15.223754309999999,0.002003647092511
15.2243611,0.0034300778854625
15.224967889999999,0.0018959919383259
15.22557468,0.0036723019823788
15.226181469999998,0.0026226642290748
15.22678826,0.0014115437444933
15.227395049999998,0.0018690781497797
15.22800184,0.0020305608810572
15.228608629999998,0.0028648883259911
15.22921542,0.0018152505726872
15.229822209999998,0.0028918021145374
15.230428999999999,0.0010347507048458
15.231035789999998,0.0021382160352422
15.231642579999999,0.0027841469603524
15.232249369999998,0.000846354185022
15.232856159999999,0.003483905462555
15.233462949999998,0.0027841469603524
15.234069739999999,0.0011962334361233
15.234676529999998,0.0015191988986784
15.235283319999999,0.0027034055947136
15.23589011,0.0016268540528634
15.236496899999999,0.002218957400881
15.23710369,0.0035646468281938
15.237710479999999,0.0027303193832599
15.23831727,0.0040490950220264
15.238924059999999,0.0016268540528634
15.23953085,0.0020305608810572
15.240137639999999,0.0022996987665198
15.24074443,0.0040760088105726
15.241351219999999,0.0020843884581497
15.24195801,0.0024342677092511
15.242564799999998,0.002218957400881
15.24317159,0.0034569916740088
15.243778379999998,0.0017345092070484
15.24438517,0.0014115437444933
15.244991959999998,0.0035108192511013
15.24559875,0.0020574746696035
15.246205539999998,0.00359156061674
15.24681233,0.0039414398678414
15.247419119999998,0.0038876122907488
15.248025909999999,0.0031340262114537
15.248632699999998,0.0042644053303964
15.249239489999999,0.0022458711894273
15.249846279999998,0.0021382160352422
15.250453069999999,0.0017075954185021
15.251059859999998,0.0037799571365638
15.251666649999999,0.0028110607488986
15.25227344,0.0031878537885462
15.252880229999999,0.0030801986343612
15.25348702,0.0018690781497797
15.254093809999999,0.0017614229955947
15.2547006,0.0023535263436123
15.255307389999999,0.0036184744052863
15.25591418,0.0032416813656387
15.256520969999999,0.0022727849779735
15.25712776,0.0023804401321585
15.257734549999999,0.0042105777533039
15.25834134,0.0035646468281938
15.258948129999998,0.0014115437444933
15.25955492,0.0019498195154184
15.260161709999998,0.0035377330396475
15.2607685,0.0031609399999999
15.261375289999998,0.0045873707929515
15.26198208,0.0035377330396475
15.262588869999998,0.0026226642290748
15.26319566,0.0015461126872246
15.263802449999998,0.0028110607488986
15.264409239999999,0.0015730264757709
15.265016029999998,0.0023804401321585
15.265622819999999,0.003483905462555
15.266229609999998,0.0018421643612334
15.266836399999999,0.0015999402643171
15.267443189999998,0.0016268540528634
15.268049979999999,0.0032147675770925
15.268656769999998,0.003268595154185
15.269263559999999,0.0025150090748898
15.26987035,0.0002811646255506
15.270477139999999,0.0020843884581497
15.27108393,0.0018152505726872
15.271690719999999,0.0033493365198237
15.27229751,0.0004426473568281
15.272904299999999,-9.56284140969208e-05
15.27351109,0.0026495780176211
15.274117879999999,0.0026764918061673
15.27472467,0.0012231472246696
15.275331459999999,0.0021382160352422
15.27593825,0.0038337847136563
15.276545039999998,0.00359156061674
15.27715183,0.0001735094713656
15.277758619999998,0.0035108192511013
15.27836541,0.0030263710572687
15.278972199999998,0.0020305608810572
15.27957899,0.0017883367841409
15.280185779999998,0.0017614229955947
15.28079257,0.002326612555066
15.281399359999998,0.0038068709251101
15.282006149999999,0.0031071124229074
15.282612939999998,0.0024880952863436
15.283219729999999,0.0047219397356828
15.283826519999998,0.0035377330396475
15.284433309999999,0.0023535263436123
15.285040099999998,0.0020305608810572
15.285646889999999,0.0031609399999999
15.28625368,0.0007117852422907
15.286860469999999,0.0023535263436123
15.28746726,0.002003647092511
15.288074049999999,0.0032416813656387
15.28868084,0.0024073539207048
15.289287629999999,0.0025688366519823
15.28989442,0.0035377330396475
15.290501209999999,0.0016806816299559
15.291108,0.0042105777533039
15.291714789999999,0.0014115437444933
15.29232158,0.0023804401321585
15.292928369999998,0.0029456296916299
15.29353516,0.0018421643612334
15.294141949999998,0.0024073539207048
15.29474874,0.0022996987665198
15.295355529999998,0.0019767333039647
15.29596232,0.0026226642290748
15.296569109999998,0.0027303193832599
15.2971759,0.0018959919383259
15.297782689999998,0.0017614229955947
15.298389479999999,0.0032416813656387
15.298996269999998,0.0013308023788546
15.299603059999999,0.0034031640969163
15.300209849999998,0.00359156061674
15.300816639999999,0.0020574746696035
15.301423429999998,0.0023804401321585
15.302030219999999,0.0007656128193832
15.302637009999998,0.0044797156387665
15.303243799999999,0.0032147675770925
15.30385059,0.0013308023788546
15.304457379999999,0.0031071124229074
15.30506417,0.003268595154185
15.305670959999999,0.0024611814977973
15.30627775,0.0030801986343612
15.306884539999999,0.0027841469603524
15.30749133,0.0021920436123348
15.308098119999999,0.0031609399999999
15.30870491,0.0028918021145374
15.309311699999999,0.0014922851101321
15.30991849,0.0025419228634361
15.310525279999998,0.0026226642290748
15.31113207,0.0036723019823788
15.311738859999998,0.0032416813656387
15.31234565,0.0028379745374449
15.312952439999998,0.0030801986343612
15.31355923,0.003483905462555
15.314166019999998,0.0049372500440528
15.31477281,0.0034300778854625
15.315379599999998,0.0033493365198237
15.315986389999999,0.0028648883259911
15.316593179999998,0.0026495780176211
15.317199969999999,0.0013038885903083
15.317806759999998,0.0037261295594713
15.318413549999999,0.0021382160352422
15.319020339999998,0.0025419228634361
15.319627129999999,0.0021920436123348
15.32023392,0.0029994572687224
15.320840709999999,0.004748853524229
15.3214475,0.0034031640969163
15.322054289999999,0.002326612555066
15.32266108,0.0020305608810572
15.323267869999999,0.0021651298237885
15.32387466,0.0038337847136563
15.324481449999999,0.0043182329074889
15.32508824,0.0017614229955947
15.325695029999999,0.0011154920704845
15.32630182,0.0037530433480176
15.326908609999998,0.0041836639647577
15.3275154,0.002218957400881
15.328122189999998,0.0030801986343612
15.32872898,0.0011154920704845
15.329335769999998,0.0030263710572687
15.32994256,0.003483905462555
15.330549349999998,0.0030532848458149
15.33115614,0.0019229057268722
15.331762929999998,0.0031878537885462
15.332369719999999,0.0029456296916299
15.332976509999998,0.0028110607488986
15.333583299999999,0.0027841469603524
15.334190089999998,0.0028648883259911
15.334796879999999,0.002003647092511
15.335403669999998,0.0031609399999999
15.336010459999999,0.0018959919383259
15.33661725,0.0021651298237885
15.337224039999999,0.0046950259471365
15.33783083,0.00337625030837
15.338437619999999,0.0037261295594713
15.33904441,0.0045066294273127
15.339651199999999,0.0024073539207048
15.34025799,0.0031878537885462
15.340864779999999,0.0029187159030836
15.34147157,0.0026495780176211
15.342078359999999,0.003483905462555
15.34268515,0.0035108192511013
15.343291939999999,0.0039145260792951
15.34389873,0.0014922851101321
15.344505519999998,0.0027303193832599
15.34511231,0.0023535263436123
15.345719099999998,0.0025957504405286
15.34632589,0.0033493365198237
15.346932679999998,0.0016268540528634
15.34753947,0.0027034055947136
15.348146259999998,0.0038606985022026
15.34875305,0.0052602155066079
15.349359839999998,0.0029725434801762
15.349966629999999,0.0049641638325991
15.350573419999998,0.0014653713215859
15.351180209999999,0.0025150090748898
15.351786999999998,0.0036453881938325
15.352393789999999,0.003483905462555
15.353000579999998,0.0029725434801762
15.353607369999999,0.0034031640969163
15.35421416,0.0031609399999999
15.354820949999999,0.0018959919383259
15.35542774,0.0042644053303964
15.356034529999999,0.0037530433480176
15.35664132,0.0023535263436123
15.357248109999999,0.0034569916740088
15.3578549,0.0031878537885462
15.358461689999999,0.0038876122907488
15.35906848,0.0022727849779735
15.359675269999999,0.0044797156387665
15.36028206,0.0040490950220264
15.360888849999998,0.0038876122907488
15.36149564,0.0031340262114537
15.362102429999998,0.0041836639647577
15.36270922,0.0021382160352422
15.363316009999998,0.0027841469603524
15.3639228,0.0031071124229074
15.364529589999998,0.0036992157709251
15.36513638,0.0029994572687224
15.365743169999998,0.0037261295594713
15.366349959999999,0.0035108192511013
15.366956749999998,0.0020305608810572
15.367563539999999,0.0025688366519823
15.368170329999998,0.0034031640969163
15.368777119999999,0.0027841469603524
15.369383909999998,0.0032955089427312
15.369990699999999,0.0036992157709251
15.37059749,0.0018959919383259
15.371204279999999,0.0043720604845814
15.37181107,-0.0009299558590308
15.372417859999999,0.0041298363876651
15.37302465,0.0027034055947136
15.373631439999999,0.00359156061674
15.37423823,0.0014115437444933
15.374845019999999,0.0038337847136563
15.37545181,0.0029725434801762
15.376058599999999,0.0027303193832599
15.37666539,0.002326612555066
15.377272179999999,0.0014922851101321
15.37787897,0.0006848714537444
15.378485759999998,0.0023535263436123
15.37909255,0.0038068709251101
15.379699339999998,0.0018959919383259
15.38030613,0.0013846299559471
15.380912919999998,0.0029456296916299
15.38151971,0.0028918021145374
15.382126499999998,0.0017883367841409
15.38273329,0.0019498195154184
15.383340079999998,0.002111302246696
15.383946869999999,0.0025688366519823
15.384553659999998,0.0016806816299559
15.385160449999999,0.0022996987665198
15.385767239999998,0.0024880952863436
15.386374029999999,0.0029725434801762
