Time (s),Hammer force [N]
4.688059539999999,0.0078708529955947
4.688666329999999,0.0069288703964757
4.689273119999999,0.0063098532599118
4.689879909999999,0.0085167839207048
4.690486699999999,0.0076824564757709
4.69109349,0.0078439392070484
4.69170028,0.0077631978414096
4.69230707,0.007171094493392
4.69291386,0.0055293533920704
4.69352065,0.0078977667841409
4.69412744,0.008113077092511
4.69473423,0.0087320942290748
4.69534102,0.0082745598237885
4.69594781,0.0071980082819383
4.6965546,0.0086782666519823
4.69716139,0.0077093702643171
4.69776818,0.0063905946255506
4.69837497,0.008436042555066
4.69898176,0.0080592495154184
4.69958855,0.004856508678414
4.70019534,0.0077362840528634
4.70080213,0.0080323357268722
4.7014089199999995,0.0061483705286343
4.7020157099999995,0.0075748013215859
4.7026224999999995,0.0050718189867841
4.7032292899999995,0.0062829394713656
4.703836079999999,0.0086782666519823
4.704442869999999,0.0082476460352422
4.705049659999999,0.0068212152422907
4.705656449999999,0.005906146431718
4.706263239999999,0.0076824564757709
4.706870029999999,0.0068212152422907
4.707476819999999,0.0087859218061673
4.70808361,0.007171094493392
4.7086904,0.0067135600881057
4.70929719,0.0064175084140969
4.70990398,0.0066328187224669
4.71051077,0.0074940599559471
4.71111756,0.0064175084140969
4.71172435,0.0061752843171806
4.71233114,0.0054216982378854
4.71293793,0.0070903531277533
4.71354472,0.0061483705286343
4.71415151,0.0074671461674008
4.7147583,0.0074402323788546
4.71536509,0.0072249220704845
4.71597188,0.0068481290308369
4.71657867,0.0080054219383259
4.71718546,0.0068212152422907
4.71779225,0.0049641638325991
4.7183990399999995,0.005906146431718
4.7190058299999995,0.0079515943612334
4.7196126199999995,0.0074402323788546
4.7202194099999994,0.0083553011894273
4.720826199999999,0.007063439339207
4.721432989999999,0.0059330602202643
4.722039779999999,0.0053947844493392
4.722646569999999,0.0064982497797356
4.723253359999999,0.0069826979735682
4.723860149999999,0.0049372500440528
4.724466939999999,0.0066059049339207
4.72507373,0.0057446637004405
4.72568052,0.006013801585903
4.72628731,0.0072518358590308
4.7268941,0.0084629563436123
4.72750089,0.0082745598237885
4.72810768,0.0084629563436123
4.72871447,0.0072249220704845
4.72932126,0.0066866462995594
4.72992805,0.0077093702643171
4.73053484,0.0065251635682819
4.73114163,0.0068212152422907
4.73174842,0.006013801585903
4.73235521,0.0080592495154184
4.732962,0.0070903531277533
4.73356879,0.0063905946255506
4.73417558,0.0069288703964757
4.73478237,0.0073325772246696
4.7353891599999995,0.0080054219383259
4.7359959499999995,0.0058523188546255
4.7366027399999995,0.006955784185022
4.7372095299999994,0.0058254050660792
4.737816319999999,0.0063905946255506
4.738423109999999,0.0079515943612334
4.739029899999999,0.0069288703964757
4.739636689999999,0.0080592495154184
4.740243479999999,0.0069019566079295
4.740850269999999,0.0076017151101321
4.741457059999999,0.0064982497797356
4.74206385,0.0081938184581497
4.74267064,0.0080592495154184
4.74327743,0.0069826979735682
4.74388422,0.0064982497797356
4.74449101,0.0099163009251101
4.7450978,0.0051525603524229
4.74570459,0.0066328187224669
4.74631138,0.007278749647577
4.74691817,0.0059599740088105
4.74752496,0.0078708529955947
4.74813175,0.0075478875330396
4.74873854,0.0075209737444933
4.74934533,0.0074133185903083
4.74995212,0.0084091287665198
4.75055891,0.007063439339207
4.7511657,0.0075209737444933
4.75177249,0.0056100947577092
4.7523792799999995,0.0087320942290748
4.7529860699999995,0.0063098532599118
4.7535928599999995,0.0079246805726872
4.7541996499999994,0.007171094493392
4.754806439999999,0.0080592495154184
4.755413229999999,0.0060676291629955
4.756020019999999,0.0062021981057268
4.756626809999999,0.007063439339207
4.757233599999999,0.0075478875330396
4.757840389999999,0.0081938184581497
4.758447179999999,0.0074133185903083
4.75905397,0.0085706114977973
4.75966076,0.004856508678414
4.76026755,0.0058792326431718
4.76087434,0.0077901116299559
4.76148113,0.0088666631718061
4.76208792,0.0075209737444933
4.76269471,0.0073325772246696
4.7633015,0.0066059049339207
4.76390829,0.0073325772246696
4.76451508,0.0084629563436123
4.76512187,0.0063098532599118
4.76572866,0.0078170254185021
4.76633545,0.0069826979735682
4.76694224,0.0099701285022026
4.76754903,0.0091358010572687
4.76815582,0.0080592495154184
4.76876261,0.0078977667841409
4.7693693999999995,0.0070365255506607
4.7699761899999995,0.0069826979735682
4.7705829799999995,0.0067135600881057
4.771189769999999,0.0062560256828193
4.771796559999999,0.0075209737444933
4.772403349999999,0.0089474045374449
4.773010139999999,0.0075209737444933
4.773616929999999,0.0081669046696035
4.774223719999999,0.0072518358590308
4.774830509999999,0.0065520773568281
4.775437299999999,0.0061483705286343
4.77604409,0.0069826979735682
4.77665088,0.0068750428193832
4.77725767,0.0074940599559471
4.77786446,0.0081669046696035
4.77847125,0.0063636808370044
4.77907804,0.0081669046696035
4.77968483,0.0067943014537444
4.78029162,0.0074671461674008
4.78089841,0.0077631978414096
4.7815052,0.0069019566079295
4.78211199,0.0066328187224669
4.78271878,0.007278749647577
4.78332557,0.0085975252863436
4.78393236,0.0087320942290748
4.78453915,0.0053947844493392
4.78514594,0.0076824564757709
4.78575273,0.0075748013215859
4.7863595199999995,0.0069288703964757
4.7869663099999995,0.007063439339207
4.7875730999999995,0.0065789911453744
4.788179889999999,0.0080861633039647
4.788786679999999,0.0061483705286343
4.789393469999999,0.0068481290308369
4.790000259999999,0.0081669046696035
4.790607049999999,0.0071980082819383
4.791213839999999,0.0076017151101321
4.791820629999999,0.005906146431718
4.792427419999999,0.0069019566079295
4.79303421,0.0074402323788546
4.793641,0.0065251635682819
4.79424779,0.0055562671806167
4.79485458,0.0049910776211453
4.79546137,0.0061752843171806
4.79606816,0.0058523188546255
4.79667495,0.0087590080176211
4.79728174,0.0062560256828193
4.79788853,0.0074940599559471
4.79849532,0.0059599740088105
4.79910211,0.0066597325110132
4.7997089,0.0049910776211453
4.80031569,0.0070903531277533
4.80092248,0.0077362840528634
4.80152927,0.0071441807048458
4.80213606,0.008113077092511
4.80274285,0.0078708529955947
4.8033496399999995,0.008113077092511
4.8039564299999995,0.0058523188546255
4.8045632199999995,0.0074402323788546
4.805170009999999,0.0055293533920704
4.805776799999999,0.0066059049339207
4.806383589999999,0.0074133185903083
4.806990379999999,0.0076286288986784
4.807597169999999,0.0076286288986784
4.808203959999999,0.0070096117621145
4.808810749999999,0.0078708529955947
4.809417539999999,0.005690836123348
4.81002433,0.0061752843171806
4.81063112,0.0053678706607929
4.81123791,0.0069288703964757
4.8118447,0.006955784185022
4.81245149,0.0055831809691629
4.81305828,0.0056370085462555
4.81366507,0.0057446637004405
4.81427186,0.0073864048017621
4.81487865,0.0058254050660792
4.81548544,0.0066597325110132
4.81609223,0.0067135600881057
4.81669902,0.0054486120264317
4.81730581,0.0053678706607929
4.8179126,0.0073864048017621
4.81851939,0.0050179914096916
4.81912618,0.0072518358590308
4.81973297,0.0065251635682819
4.8203397599999995,0.0069019566079295
4.8209465499999995,0.0057715774889867
4.8215533399999995,0.0080054219383259
4.822160129999999,0.0062291118942731
4.822766919999999,0.0073056634361233
4.823373709999999,0.008113077092511
4.823980499999999,0.0064982497797356
4.824587289999999,0.006013801585903
4.825194079999999,0.0050987327753303
4.825800869999999,0.0054755258149779
4.826407659999999,0.0077901116299559
4.82701445,0.0073056634361233
4.82762124,0.0069019566079295
4.82822803,0.006955784185022
4.82883482,0.007171094493392
4.82944161,0.0060945429515418
4.8300484,0.0062829394713656
4.83065519,0.0069288703964757
4.83126198,0.0064175084140969
4.83186877,0.0064713359911894
4.83247556,0.0071172669162995
4.83308235,0.0056370085462555
4.83368914,0.0066597325110132
4.83429593,0.0066866462995594
4.83490272,0.0074671461674008
4.83550951,0.0069019566079295
4.8361163,0.0065251635682819
4.83672309,0.0062829394713656
4.8373298799999995,0.0065251635682819
4.8379366699999995,0.0061483705286343
4.8385434599999995,0.0068750428193832
4.839150249999999,0.0084629563436123
4.839757039999999,0.0077093702643171
4.840363829999999,0.0076017151101321
4.840970619999999,0.0084091287665198
4.841577409999999,0.0071441807048458
4.842184199999999,0.0072249220704845
4.842790989999999,0.0065520773568281
4.843397779999999,0.0074940599559471
4.84400457,0.006955784185022
4.84461136,0.0071980082819383
4.84521815,0.0074133185903083
4.84582494,0.0078170254185021
4.84643173,0.0067404738766519
4.84703852,0.0063905946255506
4.84764531,0.0072518358590308
4.8482521,0.0069019566079295
4.84885889,0.0078170254185021
4.84946568,0.0063098532599118
4.85007247,0.0075478875330396
4.85067926,0.0084898701321585
4.85128605,0.0067943014537444
4.85189284,0.0074671461674008
4.85249963,0.0063905946255506
4.85310642,0.0099432147136563
4.85371321,0.007063439339207
4.8543199999999995,0.0066597325110132
4.8549267899999995,0.0075748013215859
4.8555335799999995,0.0059599740088105
4.856140369999999,0.0088397493832599
4.856747159999999,0.0092434562114537
4.857353949999999,0.0073864048017621
4.857960739999999,0.0077362840528634
4.858567529999999,0.0077631978414096
4.859174319999999,0.0079515943612334
4.859781109999999,0.0077901116299559
4.860387899999999,0.007063439339207
4.86099469,0.0066059049339207
4.86160148,0.0076017151101321
4.86220827,0.0074671461674008
4.86281506,0.0091627148458149
4.86342185,0.0063636808370044
4.86402864,0.0076017151101321
4.86463543,0.0065251635682819
4.86524222,0.0076824564757709
4.86584901,0.0085436977092511
4.8664558,0.0071172669162995
4.86706259,0.0062291118942731
4.86766938,0.0072249220704845
4.86827617,0.0077362840528634
4.86888296,0.0088128355947136
4.86948975,0.0070903531277533
4.87009654,0.0079515943612334
4.8707033299999996,0.0087320942290748
4.8713101199999995,0.0080323357268722
4.8719169099999995,0.008220732246696
4.8725236999999995,0.0077093702643171
4.873130489999999,0.0092165424229074
4.873737279999999,0.0084898701321585
4.874344069999999,0.0088397493832599
4.874950859999999,0.009593335462555
4.875557649999999,0.0053678706607929
4.876164439999999,0.0070096117621145
4.876771229999999,0.0080592495154184
4.877378019999999,0.0089743183259911
4.87798481,0.0062021981057268
4.8785916,0.0086782666519823
4.87919839,0.0078708529955947
4.87980518,0.0070096117621145
4.88041197,0.0080054219383259
4.88101876,0.0069019566079295
4.88162555,0.0067943014537444
4.88223234,0.0062560256828193
4.88283913,0.007171094493392
4.88344592,0.0079515943612334
4.88405271,0.0061752843171806
4.8846595,0.0078170254185021
4.88526629,0.0079515943612334
4.88587308,0.0079515943612334
4.88647987,0.0089204907488986
4.88708666,0.0078439392070484
4.8876934499999996,0.0080323357268722
4.8883002399999995,0.0077901116299559
4.8889070299999995,0.0059330602202643
4.8895138199999995,0.0073594910132158
4.890120609999999,0.0076555426872246
4.890727399999999,0.0067673876651982
4.891334189999999,0.0073325772246696
4.891940979999999,0.0073594910132158
4.892547769999999,0.0068481290308369
4.893154559999999,0.006955784185022
4.893761349999999,0.007171094493392
4.894368139999999,0.0072518358590308
4.89497493,0.0096471630396475
4.89558172,0.0064713359911894
4.89618851,0.0069288703964757
4.8967953,0.0077631978414096
4.89740209,0.0074133185903083
4.89800888,0.0057177499118942
4.89861567,0.0067943014537444
4.89922246,0.0087859218061673
4.89982925,0.006955784185022
4.90043604,0.0066866462995594
4.90104283,0.0059599740088105
4.90164962,0.0069288703964757
4.90225641,0.0070365255506607
4.9028632,0.0073594910132158
4.90346999,0.0066059049339207
4.90407678,0.006955784185022
4.9046835699999995,0.0081938184581497
4.9052903599999995,0.0062829394713656
4.9058971499999995,0.0073864048017621
4.9065039399999995,0.008113077092511
4.907110729999999,0.0075478875330396
4.907717519999999,0.0056100947577092
4.908324309999999,0.0078977667841409
4.908931099999999,0.0055293533920704
4.909537889999999,0.0079246805726872
4.910144679999999,0.0067135600881057
4.910751469999999,0.0078977667841409
4.911358259999999,0.0075478875330396
4.91196505,0.0079785081497797
4.91257184,0.0076286288986784
4.91317863,0.0070903531277533
4.91378542,0.0071172669162995
4.91439221,0.0066059049339207
4.914999,0.0081669046696035
4.91560579,0.0066866462995594
4.91621258,0.005906146431718
4.91681937,0.0074133185903083
4.91742616,0.0080054219383259
4.91803295,0.0071441807048458
4.91863974,0.0065251635682819
4.91924653,0.0069288703964757
4.91985332,0.0076824564757709
4.92046011,0.0097279044052863
4.9210669,0.0085706114977973
4.9216736899999995,0.0076555426872246
4.9222804799999995,0.0083822149779735
4.9228872699999995,0.0097548181938325
4.9234940599999995,0.005690836123348
4.924100849999999,0.0074402323788546
4.924707639999999,0.0074402323788546
4.925314429999999,0.0065251635682819
4.925921219999999,0.0050718189867841
4.926528009999999,0.0073864048017621
4.927134799999999,0.0068481290308369
4.927741589999999,0.008328387400881
4.928348379999999,0.0070365255506607
4.92895517,0.0067673876651982
4.92956196,0.0081938184581497
4.93016875,0.0085167839207048
4.93077554,0.0067135600881057
4.93138233,0.0084629563436123
4.93198912,0.0085167839207048
4.93259591,0.0073056634361233
4.9332027,0.007278749647577
4.93380949,0.0080592495154184
4.93441628,0.0088128355947136
4.93502307,0.0087051804405286
4.93562986,0.0099701285022026
4.93623665,0.0096202492511013
4.93684344,0.0074671461674008
4.93745023,0.0065789911453744
4.93805702,0.0077631978414096
4.9386638099999995,0.0089743183259911
4.9392705999999995,0.0084898701321585
4.9398773899999995,0.0066059049339207
4.9404841799999994,0.0067404738766519
4.941090969999999,0.0070903531277533
4.941697759999999,0.008436042555066
4.942304549999999,0.0083014736123348
4.942911339999999,0.0064175084140969
4.943518129999999,0.0079246805726872
4.944124919999999,0.0076555426872246
4.944731709999999,0.0094318527312775
4.945338499999999,0.008436042555066
4.94594529,0.00970099061674
4.94655208,0.0089474045374449
4.94715887,0.0065789911453744
4.94776566,0.0070096117621145
4.94837245,0.0095395078854625
4.94897924,0.0095125940969163
4.94958603,0.0076286288986784
4.95019282,0.0074940599559471
4.95079961,0.007278749647577
4.9514064,0.0082745598237885
4.95201319,0.0077093702643171
4.95261998,0.0074940599559471
4.95322677,0.00948568030837
4.95383356,0.0079785081497797
4.95444035,0.0084629563436123
4.95504714,0.0085436977092511
4.9556539299999995,0.0089743183259911
4.9562607199999995,0.0083014736123348
4.9568675099999995,0.0075209737444933
4.9574742999999994,0.0081938184581497
4.958081089999999,0.0086513528634361
4.958687879999999,0.0056639223348017
4.959294669999999,0.0070096117621145
4.959901459999999,0.0076555426872246
4.960508249999999,0.0086513528634361
4.961115039999999,0.0069288703964757
4.961721829999999,0.0071172669162995
4.962328619999999,0.0077093702643171
4.96293541,0.0085167839207048
4.9635422,0.0072249220704845
4.96414899,0.0074402323788546
4.96475578,0.0078439392070484
4.96536257,0.0073864048017621
4.96596936,0.0088397493832599
4.96657615,0.0081399908810572
4.96718294,0.0084898701321585
4.96778973,0.0066059049339207
4.96839652,0.0074133185903083
4.96900331,0.0069019566079295
4.9696101,0.0063905946255506
4.97021689,0.0066866462995594
4.97082368,0.0056639223348017
4.97143047,0.008436042555066
4.97203726,0.0084898701321585
4.9726440499999995,0.0073864048017621
4.9732508399999995,0.007063439339207
4.9738576299999995,0.0078708529955947
4.974464419999999,0.0085975252863436
4.975071209999999,0.0071172669162995
4.975677999999999,0.0070096117621145
4.976284789999999,0.007171094493392
4.976891579999999,0.0078439392070484
4.977498369999999,0.0088935769603524
4.978105159999999,0.0073056634361233
4.978711949999999,0.0066866462995594
4.97931874,0.0069826979735682
4.97992553,0.0087859218061673
4.98053232,0.0089743183259911
4.98113911,0.0062829394713656
4.9817459,0.0063367670484581
4.98235269,0.0073325772246696
4.98295948,0.0067404738766519
4.98356627,0.0074671461674008
4.98417306,0.0084629563436123
4.98477985,0.0066866462995594
4.98538664,0.0071172669162995
4.98599343,0.0080592495154184
4.98660022,0.0086244390748898
4.98720701,0.0088666631718061
4.9878138,0.0071172669162995
4.98842059,0.0073864048017621
4.98902738,0.0072518358590308
4.9896341699999995,0.0085436977092511
4.9902409599999995,0.0073864048017621
4.9908477499999995,0.0070365255506607
4.991454539999999,0.0072249220704845
4.992061329999999,0.0080592495154184
4.992668119999999,0.0070903531277533
4.993274909999999,0.0083014736123348
4.993881699999999,0.0055562671806167
4.994488489999999,0.0078708529955947
4.995095279999999,0.0078977667841409
4.995702069999999,0.0076286288986784
4.99630886,0.0058254050660792
4.99691565,0.0069826979735682
4.99752244,0.0069288703964757
4.99812923,0.0075748013215859
4.99873602,0.0071172669162995
4.99934281,0.0069288703964757
4.9999496,0.0077362840528634
5.00055639,0.0070096117621145
5.00116318,0.0066597325110132
5.00176997,0.0073594910132158
5.00237676,0.0073594910132158
5.00298355,0.0070096117621145
5.00359034,0.0084629563436123
5.00419713,0.0077631978414096
5.00480392,0.0066597325110132
5.00541071,0.0080323357268722
5.0060175,0.0067673876651982
5.0066242899999995,0.0089474045374449
5.0072310799999995,0.0086513528634361
5.0078378699999995,0.0058254050660792
5.008444659999999,0.0109659386784141
5.009051449999999,0.0072249220704845
5.009658239999999,0.0076286288986784
5.010265029999999,0.0076555426872246
5.010871819999999,0.0076555426872246
5.011478609999999,0.0085436977092511
5.012085399999999,0.0068212152422907
5.012692189999999,0.0076017151101321
5.01329898,0.0078708529955947
5.01390577,0.0064982497797356
5.01451256,0.0079246805726872
5.01511935,0.0081938184581497
5.01572614,0.0074671461674008
5.01633293,0.0076824564757709
5.01693972,0.0078439392070484
5.01754651,0.0062829394713656
5.0181533,0.0081399908810572
5.01876009,0.0076286288986784
5.01936688,0.0079246805726872
5.01997367,0.0085706114977973
5.02058046,0.0086513528634361
5.02118725,0.0072518358590308
5.02179404,0.0077362840528634
5.02240083,0.0076824564757709
5.02300762,0.0077901116299559
5.0236144099999995,0.0080861633039647
5.0242211999999995,0.0074940599559471
5.0248279899999995,0.0091896286343612
5.025434779999999,0.0075478875330396
5.026041569999999,0.0065251635682819
5.026648359999999,0.0089204907488986
5.027255149999999,0.0085975252863436
5.027861939999999,0.0083822149779735
5.028468729999999,0.0079515943612334
5.029075519999999,0.0105622318502203
5.029682309999999,0.0090819734801762
5.0302891,0.0088397493832599
5.03089589,0.0073325772246696
5.03150268,0.0076286288986784
5.03210947,0.0099701285022026
5.03271626,0.0092165424229074
5.03332305,0.0076824564757709
5.03392984,0.0099970422907488
5.03453663,0.0078708529955947
5.03514342,0.0076824564757709
5.03575021,0.0100508698678414
5.036357,0.0099163009251101
5.03696379,0.0100777836563877
5.03757058,0.0094049389427312
5.03817737,0.0088935769603524
5.03878416,0.0073594910132158
5.03939095,0.0089474045374449
5.03999774,0.0092165424229074
5.0406045299999995,0.0099432147136563
5.0412113199999995,0.0073325772246696
5.0418181099999995,0.00948568030837
5.042424899999999,0.0088935769603524
5.043031689999999,0.0085167839207048
5.043638479999999,0.0085706114977973
5.044245269999999,0.0081669046696035
5.044852059999999,0.0099432147136563
5.045458849999999,0.0093241975770925
5.046065639999999,0.0099163009251101
5.046672429999999,0.0107775421585903
5.04727922,0.0100508698678414
5.04788601,0.0107775421585903
5.0484928,0.0104545766960352
5.04909959,0.0077362840528634
5.04970638,0.0094587665198237
5.05031317,0.0082745598237885
5.05091996,0.0091088872687224
5.05152675,0.0095125940969163
5.05213354,0.0091896286343612
5.05274033,0.0085167839207048
5.05334712,0.0092434562114537
5.05395391,0.0078708529955947
5.0545607,0.0091358010572687
5.05516749,0.0089204907488986
5.05577428,0.0076555426872246
5.05638107,0.0081669046696035
5.05698786,0.0083014736123348
5.0575946499999995,0.0092434562114537
5.0582014399999995,0.0075748013215859
5.0588082299999995,0.0087590080176211
5.059415019999999,0.0089474045374449
5.060021809999999,0.0081669046696035
5.060628599999999,0.0094318527312775
5.061235389999999,0.0080861633039647
5.061842179999999,0.0074671461674008
5.062448969999999,0.0070096117621145
5.063055759999999,0.0086782666519823
5.063662549999999,0.0061483705286343
5.06426934,0.0082476460352422
5.06487613,0.0088128355947136
5.06548292,0.0095125940969163
5.06608971,0.0093511113656387
5.0666965,0.0082476460352422
5.06730329,0.0085706114977973
5.06791008,0.0081399908810572
5.06851687,0.0071172669162995
5.06912366,0.008220732246696
5.06973045,0.0084629563436123
5.07033724,0.0077901116299559
5.07094403,0.0078170254185021
5.07155082,0.0078708529955947
5.07215761,0.0075478875330396
5.0727644,0.0075478875330396
5.07337119,0.0078170254185021
5.0739779799999996,0.0060676291629955
5.0745847699999995,0.0096740768281938
5.0751915599999995,0.0081399908810572
5.0757983499999995,0.007171094493392
5.076405139999999,0.0088666631718061
5.077011929999999,0.0094318527312775
5.077618719999999,0.0071172669162995
5.078225509999999,0.0077093702643171
5.078832299999999,0.0076017151101321
5.079439089999999,0.0091896286343612
5.080045879999999,0.0067673876651982
5.080652669999999,0.0088397493832599
5.08125946,0.008328387400881
5.08186625,0.0066866462995594
5.08247304,0.0079515943612334
5.08307983,0.0076824564757709
5.08368662,0.0078977667841409
5.08429341,0.0073594910132158
5.0849002,0.0066597325110132
5.08550699,0.008113077092511
5.08611378,0.0075209737444933
5.08672057,0.0065789911453744
5.08732736,0.0073594910132158
5.08793415,0.0084898701321585
5.08854094,0.0049372500440528
5.08914773,0.0079515943612334
5.08975452,0.0074402323788546
5.09036131,0.0077901116299559
5.0909680999999996,0.0074940599559471
5.0915748899999995,0.0088397493832599
5.0921816799999995,0.005906146431718
5.0927884699999995,0.0078439392070484
5.093395259999999,0.0073056634361233
5.094002049999999,0.0093511113656387
5.094608839999999,0.0068212152422907
5.095215629999999,0.0082745598237885
5.095822419999999,0.0064444222026431
5.096429209999999,0.0078439392070484
5.097035999999999,0.0078708529955947
5.097642789999999,0.0066059049339207
5.09824958,0.0079785081497797
5.09885637,0.0074402323788546
5.09946316,0.0073594910132158
5.10006995,0.0071441807048458
5.10067674,0.0076824564757709
5.10128353,0.0073325772246696
5.10189032,0.0085167839207048
5.10249711,0.0092165424229074
5.1031039,0.0069019566079295
5.10371069,0.007171094493392
5.10431748,0.0073864048017621
5.10492427,0.0059868877973568
5.10553106,0.0074940599559471
5.10613785,0.0064982497797356
5.10674464,0.0083014736123348
5.10735143,0.007063439339207
5.1079582199999995,0.0065789911453744
5.1085650099999995,0.0066328187224669
5.1091717999999995,0.0063098532599118
5.1097785899999995,0.0074402323788546
5.110385379999999,0.0074940599559471
5.110992169999999,0.008328387400881
5.111598959999999,0.0065251635682819
5.112205749999999,0.0078977667841409
5.112812539999999,0.0076824564757709
5.113419329999999,0.0080323357268722
5.114026119999999,0.0064982497797356
5.114632909999999,0.0063098532599118
5.1152397,0.0060945429515418
5.11584649,0.0064982497797356
5.11645328,0.0069288703964757
5.11706007,0.0067404738766519
5.11766686,0.0064444222026431
5.11827365,0.0061214567400881
5.11888044,0.004641198370044
5.11948723,0.0066597325110132
5.12009402,0.0069019566079295
5.12070081,0.0056370085462555
5.1213076,0.0050179914096916
5.12191439,0.0069019566079295
5.12252118,0.0064444222026431
5.12312797,0.0076286288986784
5.12373476,0.0076017151101321
5.12434155,0.007063439339207
5.1249483399999995,0.0059599740088105
5.1255551299999995,0.0053678706607929
5.1261619199999995,0.0055562671806167
5.1267687099999995,0.005690836123348
5.127375499999999,0.0057715774889867
5.127982289999999,0.0072249220704845
5.128589079999999,0.0077093702643171
5.129195869999999,0.0065251635682819
5.129802659999999,0.0065789911453744
5.130409449999999,0.0088128355947136
5.131016239999999,0.0073864048017621
5.131623029999999,0.0063636808370044
5.13222982,0.008220732246696
5.13283661,0.0074940599559471
5.1334434,0.0083553011894273
5.13405019,0.0085167839207048
5.13465698,0.0092972837885462
5.13526377,0.0078708529955947
5.13587056,0.0087320942290748
5.13647735,0.0065789911453744
5.13708414,0.0071172669162995
5.13769093,0.0095664216740088
5.13829772,0.0066328187224669
5.13890451,0.0073325772246696
5.1395113,0.0077901116299559
5.14011809,0.0087320942290748
5.14072488,0.0073325772246696
5.14133167,0.0086244390748898
5.1419384599999995,0.0089204907488986
5.1425452499999995,0.007063439339207
5.1431520399999995,0.0080592495154184
5.1437588299999994,0.0067673876651982
5.144365619999999,0.0067673876651982
5.144972409999999,0.0067673876651982
5.145579199999999,0.0056370085462555
5.146185989999999,0.0088397493832599
5.146792779999999,0.0076286288986784
5.147399569999999,0.0062291118942731
5.148006359999999,0.0093511113656387
5.148613149999999,0.0079785081497797
5.14921994,0.0078977667841409
5.14982673,0.0074402323788546
5.15043352,0.0065789911453744
5.15104031,0.0078708529955947
5.1516471,0.0065520773568281
5.15225389,0.0087590080176211
5.15286068,0.0076824564757709
5.15346747,0.0070096117621145
5.15407426,0.0086513528634361
5.15468105,0.0061483705286343
5.15528784,0.00948568030837
5.15589463,0.00970099061674
5.15650142,0.0077093702643171
5.15710821,0.0075209737444933
5.157715,0.0072518358590308
5.15832179,0.0066328187224669
5.1589285799999995,0.0080861633039647
5.1595353699999995,0.0069826979735682
5.1601421599999995,0.0071980082819383
5.1607489499999994,0.0064713359911894
5.161355739999999,0.0087320942290748
5.161962529999999,0.0082745598237885
5.162569319999999,0.0069019566079295
5.163176109999999,0.0062021981057268
5.163782899999999,0.0065520773568281
5.164389689999999,0.0072518358590308
5.164996479999999,0.0064175084140969
5.165603269999999,0.0077093702643171
5.16621006,0.0084091287665198
5.16681685,0.008328387400881
5.16742364,0.0072249220704845
5.16803043,0.0084898701321585
5.16863722,0.0068750428193832
5.16924401,0.0064982497797356
5.1698508,0.0090281459030836
5.17045759,0.0074402323788546
5.17106438,0.0077901116299559
5.17167117,0.0067943014537444
5.17227796,0.0075748013215859
5.17288475,0.0071980082819383
5.17349154,0.0064982497797356
5.17409833,0.0075209737444933
5.17470512,0.0080323357268722
5.17531191,0.007171094493392
5.1759186999999995,0.0063636808370044
5.1765254899999995,0.0080323357268722
5.1771322799999995,0.0064982497797356
5.177739069999999,0.0082476460352422
5.178345859999999,0.0054216982378854
5.178952649999999,0.0070903531277533
5.179559439999999,0.0082745598237885
5.180166229999999,0.0080861633039647
5.180773019999999,0.0069826979735682
5.181379809999999,0.0083553011894273
5.181986599999999,0.0073325772246696
5.182593389999999,0.0064982497797356
5.18320018,0.0055024396035242
5.18380697,0.0081938184581497
5.18441376,0.0060407153744493
5.18502055,0.0063367670484581
5.18562734,0.0071980082819383
5.18623413,0.0082476460352422
5.18684092,0.0064444222026431
5.18744771,0.0070903531277533
5.1880545,0.0071172669162995
5.18866129,0.0071172669162995
5.18926808,0.0075478875330396
5.18987487,0.0092165424229074
5.19048166,0.0071172669162995
5.19108845,0.0088666631718061
5.19169524,0.0072518358590308
5.19230203,0.0075748013215859
5.1929088199999995,0.0082476460352422
5.1935156099999995,0.0067404738766519
5.1941223999999995,0.0070365255506607
5.194729189999999,0.0070903531277533
5.195335979999999,0.0071441807048458
5.195942769999999,0.008328387400881
5.196549559999999,0.0077901116299559
5.197156349999999,0.0074671461674008
5.197763139999999,0.0081938184581497
5.198369929999999,0.0071441807048458
5.198976719999999,0.0063905946255506
5.199583509999999,0.0076286288986784
5.2001903,0.005690836123348
5.20079709,0.0076017151101321
5.20140388,0.0077901116299559
5.20201067,0.0071172669162995
5.20261746,0.0087320942290748
5.20322425,0.0063636808370044
5.20383104,0.0091896286343612
5.20443783,0.0078170254185021
5.20504462,0.0077901116299559
5.20565141,0.0062291118942731
5.2062582,0.0072249220704845
5.20686499,0.006013801585903
5.20747178,0.0062291118942731
5.20807857,0.0068481290308369
5.20868536,0.007063439339207
5.20929215,0.0077362840528634
5.2098989399999995,0.0071980082819383
5.2105057299999995,0.0094587665198237
5.2111125199999995,0.0079246805726872
5.211719309999999,0.0080592495154184
5.212326099999999,0.0086513528634361
5.212932889999999,0.0081669046696035
5.213539679999999,0.0067404738766519
5.214146469999999,0.0077093702643171
5.214753259999999,0.0081399908810572
5.215360049999999,0.0093511113656387
5.215966839999999,0.0080323357268722
5.216573629999999,0.0062560256828193
5.21718042,0.0059330602202643
5.21778721,0.0075209737444933
5.218394,0.0084091287665198
5.21900079,0.0070365255506607
5.21960758,0.0081399908810572
5.22021437,0.0075748013215859
5.22082116,0.0070096117621145
5.22142795,0.0083822149779735
5.22203474,0.0072518358590308
5.22264153,0.0074671461674008
