Time (s),Hammer force [N]
1.2050849399999999,0.0045873707929515
1.2056917299999999,0.0037799571365638
1.2062985199999998,0.0036184744052863
1.20690531,0.0029187159030836
1.2075121,0.0056639223348017
1.20811889,0.0028379745374449
1.20872568,0.0027841469603524
1.2093324699999999,0.0020843884581497
1.2099392599999998,0.0036992157709251
1.2105460499999998,0.0073056634361233
1.21115284,0.0043989742731277
1.21175963,0.0056370085462555
1.21236642,0.0036453881938325
1.21297321,0.0031071124229074
1.2135799999999999,0.0032147675770925
1.2141867899999998,0.0047757673127753
1.2147935799999998,0.0025688366519823
1.21540037,0.0025419228634361
1.21600716,0.0031878537885462
1.21661395,0.0028110607488986
1.21722074,0.0024880952863436
1.2178275299999999,0.0045604570044052
1.2184343199999998,0.0028648883259911
1.2190411099999998,0.0028648883259911
1.2196479,0.0047219397356828
1.22025469,0.004748853524229
1.22086148,0.0034031640969163
1.22146827,0.0048026811013215
1.2220750599999999,0.0043720604845814
1.2226818499999998,0.0034300778854625
1.2232886399999998,0.0027841469603524
1.22389543,0.0036184744052863
1.22450222,0.0035646468281938
1.22510901,0.0050987327753303
1.2257158,0.0042913191189427
1.2263225899999999,0.0038337847136563
1.2269293799999998,0.0037530433480176
1.2275361699999998,0.0032416813656387
1.22814296,0.0047219397356828
1.22874975,0.0055562671806167
1.22935654,0.0043989742731277
1.22996333,0.0045604570044052
1.2305701199999999,0.0033224227312775
1.2311769099999998,0.003268595154185
1.2317836999999998,0.0038337847136563
1.23239049,0.0038337847136563
1.23299728,0.004748853524229
1.23360407,0.003483905462555
1.23421086,0.004856508678414
1.2348176499999999,0.004425888061674
1.2354244399999998,0.0030532848458149
1.2360312299999998,0.0020305608810572
1.23663802,0.0043989742731277
1.23724481,0.0029725434801762
1.2378516,0.0049372500440528
1.23845839,0.0021382160352422
1.2390651799999999,0.0048834224669603
1.2396719699999998,0.0033224227312775
1.2402787599999998,0.0031071124229074
1.24088555,0.0041567501762114
1.24149234,0.0029994572687224
1.24209913,0.0035377330396475
1.24270592,0.0037799571365638
1.2433127099999999,0.0034031640969163
1.2439194999999998,0.0041029225991189
1.2445262899999998,0.0021382160352422
1.24513308,0.0031878537885462
1.24573987,0.004856508678414
1.24634666,0.0031878537885462
1.24695345,0.0044528018502202
1.2475602399999999,0.0033224227312775
1.2481670299999998,0.0036184744052863
1.2487738199999998,0.0050449051982378
1.24938061,0.0051794741409691
1.2499874,0.0024073539207048
1.25059419,0.004856508678414
1.25120098,0.0053947844493392
1.2518077699999999,0.0039145260792951
1.2524145599999998,0.0059599740088105
1.2530213499999998,0.0037799571365638
1.25362814,0.0042105777533039
1.25423493,0.0049103362555066
1.25484172,0.0037799571365638
1.25544851,0.0041567501762114
1.2560552999999999,0.0043451466960352
1.2566620899999998,0.0037799571365638
1.2572688799999998,0.0040221812334801
1.25787567,0.0039952674449339
1.25848246,0.0038606985022026
1.25908925,0.0042913191189427
1.25969604,0.0045604570044052
1.2603028299999999,0.0028648883259911
1.2609096199999998,0.0028648883259911
1.2615164099999998,0.003483905462555
1.2621232,0.0037261295594713
1.26272999,0.0053140430837004
1.26333678,0.0032147675770925
1.26394357,0.0043182329074889
1.2645503599999999,0.0030263710572687
1.2651571499999998,0.0042105777533039
1.2657639399999998,0.0042374915418502
1.26637073,0.0032416813656387
1.26697752,0.0039145260792951
1.26758431,0.0051525603524229
1.2681911,0.0037530433480176
1.2687978899999999,0.0055562671806167
1.2694046799999998,0.0050987327753303
1.2700114699999998,0.0042374915418502
1.27061826,0.0047757673127753
1.27122505,0.0043182329074889
1.27183184,0.0052871292951541
1.27243863,0.0045604570044052
1.2730454199999999,0.003483905462555
1.2736522099999998,0.0046950259471365
1.2742589999999998,0.0040490950220264
1.27486579,0.0048834224669603
1.27547258,0.0054486120264317
1.27607937,0.0049910776211453
1.27668616,0.0053678706607929
1.2772929499999999,0.0047757673127753
1.2778997399999998,0.0041567501762114
1.2785065299999998,0.0038068709251101
1.27911332,0.0048295948898678
1.27972011,0.004856508678414
1.2803269,0.0029456296916299
1.28093369,0.0045873707929515
1.2815404799999999,0.0041567501762114
1.2821472699999998,0.0053678706607929
1.2827540599999998,0.0055831809691629
1.28336085,0.0052333017180616
1.28396764,0.0060407153744493
1.28457443,0.0067943014537444
1.28518122,0.0056639223348017
1.2857880099999999,0.0037261295594713
1.2863947999999998,0.0041298363876651
1.2870015899999998,0.0041567501762114
1.28760838,0.0050179914096916
1.28821517,0.0040490950220264
1.28882196,0.0043989742731277
1.28942875,0.0044797156387665
1.2900355399999999,0.0037530433480176
1.2906423299999998,0.0045873707929515
1.2912491199999998,0.004641198370044
1.29185591,0.0046681121585903
1.2924627,0.0043182329074889
1.29306949,0.0034300778854625
1.29367628,0.0060407153744493
1.2942830699999999,0.0044797156387665
1.2948898599999998,0.0037799571365638
1.2954966499999998,0.00359156061674
1.29610344,0.0034569916740088
1.29671023,0.0029725434801762
1.29731702,0.004533543215859
1.29792381,0.004641198370044
1.2985305999999999,0.0065789911453744
1.2991373899999998,0.0042913191189427
1.2997441799999998,0.0044528018502202
1.30035097,0.0041029225991189
1.30095776,0.004425888061674
1.30156455,0.0052333017180616
1.30217134,0.0041298363876651
1.3027781299999999,0.0041029225991189
1.3033849199999998,0.0025419228634361
1.3039917099999998,0.004533543215859
1.3045985,0.004533543215859
1.30520529,0.0056100947577092
1.30581208,0.0028648883259911
1.30641887,0.0038337847136563
1.3070256599999999,0.0041298363876651
1.3076324499999998,0.003483905462555
1.3082392399999998,0.0032955089427312
1.30884603,0.0036184744052863
1.30945282,0.0050179914096916
1.31005961,0.005798491277533
1.3106664,0.0047757673127753
1.3112731899999999,0.0052602155066079
1.3118799799999998,0.0040221812334801
1.3124867699999998,0.0029725434801762
1.31309356,0.0022996987665198
1.31370035,0.0039414398678414
1.31430714,0.0050449051982378
1.31491393,0.0051256465638766
1.3155207199999999,0.0027034055947136
1.3161275099999998,0.0043451466960352
1.3167342999999998,0.0038068709251101
1.31734109,0.0038606985022026
1.31794788,0.0032147675770925
1.31855467,0.0035646468281938
1.31916146,0.0034031640969163
1.3197682499999999,0.0036453881938325
1.3203750399999998,0.0056100947577092
1.3209818299999998,0.0043182329074889
1.32158862,0.0050987327753303
1.32219541,0.0051256465638766
1.3228022,0.0054216982378854
1.32340899,0.0042105777533039
1.3240157799999999,0.0059330602202643
1.3246225699999998,0.0049372500440528
1.3252293599999998,0.0034569916740088
1.32583615,0.0048834224669603
1.32644294,0.0045604570044052
1.32704973,0.0052333017180616
1.32765652,0.0063905946255506
1.3282633099999999,0.0053947844493392
1.3288700999999998,0.0013846299559471
1.3294768899999998,0.0057177499118942
1.33008368,0.0040490950220264
1.33069047,0.0027303193832599
1.33129726,0.0049910776211453
1.33190405,0.0043989742731277
1.3325108399999999,0.0046950259471365
1.3331176299999998,0.0067943014537444
1.3337244199999998,0.0046681121585903
1.33433121,0.0043720604845814
1.334938,0.0054755258149779
1.33554479,0.0051794741409691
1.33615158,0.0054486120264317
1.3367583699999999,0.0043451466960352
1.3373651599999998,0.0063367670484581
1.3379719499999998,0.004641198370044
1.33857874,0.0047219397356828
1.33918553,0.0053140430837004
1.33979232,0.0047219397356828
1.34039911,0.0034300778854625
1.3410058999999999,0.0051256465638766
1.3416126899999998,0.0036992157709251
1.3422194799999998,0.0052602155066079
1.34282627,0.0040490950220264
1.34343306,0.0043720604845814
1.34403985,0.0037799571365638
1.34464664,0.0055831809691629
1.3452534299999999,0.0057177499118942
1.3458602199999998,0.0050449051982378
1.3464670099999998,0.0053678706607929
1.3470738,0.0052063879295154
1.34768059,0.0035377330396475
1.34828738,0.0029187159030836
1.34889417,0.0043451466960352
1.3495009599999999,0.0039683536563876
1.3501077499999998,0.0036453881938325
1.3507145399999998,0.0048295948898678
1.35132133,0.006013801585903
1.35192812,0.0051525603524229
1.35253491,0.0029994572687224
1.3531417,0.0038876122907488
1.3537484899999999,0.0039145260792951
1.3543552799999998,0.0035646468281938
1.3549620699999998,0.0028648883259911
1.35556886,0.0047219397356828
1.35617565,0.00359156061674
1.35678244,0.0047219397356828
1.35738923,0.0044528018502202
1.3579960199999999,0.0030801986343612
1.3586028099999998,0.0043182329074889
1.3592095999999998,0.0040760088105726
1.35981639,0.0062021981057268
1.36042318,0.0052602155066079
1.36102997,0.0048026811013215
1.36163676,0.0036184744052863
1.3622435499999999,0.0055562671806167
1.3628503399999998,0.0031609399999999
1.3634571299999998,0.0031878537885462
1.36406392,0.0048834224669603
1.36467071,0.0042913191189427
1.3652775,0.0050179914096916
1.36588429,0.0047219397356828
1.3664910799999999,0.0049910776211453
1.3670978699999998,0.0055831809691629
1.3677046599999998,0.0061214567400881
1.36831145,0.0042105777533039
1.36891824,0.0042913191189427
1.36952503,0.0053409568722466
1.37013182,0.00337625030837
1.3707386099999999,0.0036723019823788
1.3713453999999998,0.0042374915418502
1.3719521899999998,0.0040221812334801
1.37255898,0.0035377330396475
1.37316577,0.0021920436123348
1.37377256,0.0037261295594713
1.3743793499999999,0.0049103362555066
1.3749861399999999,0.0030801986343612
1.3755929299999998,0.0047219397356828
1.3761997199999998,0.0042913191189427
1.37680651,0.0040221812334801
1.3774133,0.0035108192511013
1.37802009,0.004748853524229
1.3786268799999999,0.0030801986343612
1.3792336699999999,0.0029725434801762
1.3798404599999998,0.0036992157709251
1.3804472499999998,0.0048295948898678
1.38105404,0.0038876122907488
1.38166083,0.0040760088105726
1.38226762,0.0026226642290748
1.3828744099999999,0.00337625030837
1.3834811999999999,0.0054755258149779
1.3840879899999998,0.0024342677092511
1.3846947799999998,0.0033224227312775
1.38530157,0.0032416813656387
1.38590836,0.0041836639647577
1.38651515,0.0028379745374449
1.3871219399999999,0.0031340262114537
1.3877287299999999,0.0037799571365638
1.3883355199999998,0.0051525603524229
1.3889423099999998,0.005798491277533
1.3895491,0.0049641638325991
1.39015589,0.0040490950220264
1.39076268,0.0043182329074889
1.3913694699999999,0.0039683536563876
1.3919762599999999,0.0042105777533039
1.3925830499999998,0.0038068709251101
1.3931898399999998,0.0032147675770925
1.39379663,0.0034569916740088
1.39440342,0.003268595154185
1.39501021,0.0036184744052863
1.3956169999999999,0.0027841469603524
1.3962237899999999,0.0024342677092511
1.3968305799999998,0.0035108192511013
1.3974373699999998,0.0018959919383259
1.39804416,0.0023804401321585
1.39865095,0.0022458711894273
1.39925774,0.004856508678414
1.3998645299999999,0.0017883367841409
1.4004713199999999,0.0052333017180616
1.4010781099999998,0.0024880952863436
1.4016848999999998,0.0040760088105726
1.40229169,0.0040760088105726
1.40289848,0.0032147675770925
1.40350527,0.0020574746696035
1.4041120599999999,0.0042374915418502
1.4047188499999999,-0.0007146455506607
1.4053256399999998,0.0021382160352422
1.4059324299999998,0.0022727849779735
1.40653922,0.0036992157709251
1.40714601,-0.0027600934801762
1.4077528,-0.005801351585903
1.4083595899999999,0.0034569916740088
1.4089663799999999,0.002218957400881
1.4095731699999998,0.0043989742731277
1.4101799599999998,0.001061664493392
1.41078675,0.0031878537885462
1.41139354,0.0034569916740088
1.41200033,0.0021651298237885
1.4126071199999999,0.0027303193832599
1.4132139099999999,0.0036184744052863
1.4138206999999998,0.0017614229955947
1.4144274899999998,-0.0002301973568282
1.41503428,-0.0023833004405286
1.41564107,-0.0020603349779735
1.41624786,-0.0026524383259911
1.4168546499999999,-0.0033521968281938
1.4174614399999999,-0.0021679901321586
1.4180682299999998,-0.0039981277533039
1.4186750199999998,-0.0026524383259911
1.41928181,-0.0011452661674008
1.4198886,-0.0013336626872246
1.42049539,-0.0019257660352423
1.4211021799999999,-0.000741559339207
1.4217089699999998,-0.0016566281497797
1.4223157599999998,-0.002006507400881
1.4229225499999998,-0.0008761282819383
1.42352934,0.003268595154185
1.42413613,0.0032416813656387
1.42474292,0.0017614229955947
1.4253497099999999,0.0045066294273127
1.4259564999999998,0.0043451466960352
1.4265632899999998,0.0026764918061673
1.4271700799999998,0.0035108192511013
1.42777687,0.0026764918061673
1.42838366,0.0031071124229074
1.42899045,0.0014653713215859
1.4295972399999999,0.0035108192511013
1.4302040299999998,0.0028648883259911
1.4308108199999998,0.0040221812334801
1.4314176099999998,0.0028648883259911
1.4320244,0.00359156061674
1.43263119,0.0032147675770925
1.43323798,0.0038876122907488
1.4338447699999999,0.002326612555066
1.4344515599999998,0.0041298363876651
1.4350583499999998,0.0027841469603524
1.4356651399999998,0.0042913191189427
1.43627193,-0.0014951454185022
1.43687872,-0.0020334211894273
1.43748551,-0.0010376110132158
1.4380922999999999,0.00359156061674
1.4386990899999998,0.0047219397356828
1.4393058799999998,0.0029456296916299
1.4399126699999998,0.0049372500440528
1.44051946,0.0054216982378854
1.44112625,-0.0003378525110132
1.44173304,-0.0058282653744493
1.4423398299999999,-0.0064741962995594
1.4429466199999998,-0.004213438061674
1.4435534099999998,-0.0045633173127753
1.4441601999999998,-0.0026793521145374
1.44476699,-0.0045094897356828
1.44537378,0.0032416813656387
1.44598057,0.0038068709251101
1.4465873599999999,0.0049103362555066
1.4471941499999998,0.0030263710572687
1.4478009399999998,0.0064175084140969
1.4484077299999998,-0.0024909555947136
1.44901452,-0.0006608179735682
1.44962131,0.004748853524229
1.4502281,0.0033224227312775
1.4508348899999999,0.0036992157709251
1.4514416799999998,0.0028379745374449
1.4520484699999998,0.0032147675770925
1.45265526,0.0052602155066079
1.45326205,0.0034031640969163
1.45386884,0.0041298363876651
1.45447563,0.0057446637004405
1.4550824199999999,0.004641198370044
1.4556892099999998,0.0046681121585903
1.4562959999999998,0.0042374915418502
1.45690279,0.0043720604845814
1.45750958,0.0052871292951541
1.45811637,0.0039683536563876
1.45872316,0.0039414398678414
1.4593299499999999,0.0039414398678414
1.4599367399999998,0.0041029225991189
1.4605435299999998,0.0035377330396475
1.46115032,0.0042644053303964
1.46175711,0.0028110607488986
1.4623639,0.0041836639647577
1.46297069,0.0036992157709251
1.4635774799999999,0.0051525603524229
1.4641842699999998,0.0050449051982378
1.4647910599999998,0.0053409568722466
1.46539785,0.0038876122907488
1.46600464,0.0028110607488986
1.46661143,0.0050179914096916
1.46721822,0.0037530433480176
1.4678250099999999,0.0054216982378854
1.4684317999999998,0.0035646468281938
1.4690385899999998,0.0042105777533039
1.46964538,0.0035108192511013
1.47025217,0.0032955089427312
1.47085896,0.004533543215859
1.47146575,0.0039683536563876
1.4720725399999999,0.0026226642290748
1.4726793299999998,0.0026764918061673
1.4732861199999998,0.0032416813656387
1.47389291,0.0041298363876651
1.4744997,0.0014922851101321
1.47510649,0.0029456296916299
1.47571328,0.0036992157709251
1.4763200699999999,0.00359156061674
1.4769268599999998,0.0039952674449339
1.4775336499999998,0.0041298363876651
1.47814044,0.0037261295594713
1.47874723,0.0031071124229074
1.47935402,0.0035646468281938
1.47996081,0.0039683536563876
1.4805675999999999,0.0040490950220264
1.4811743899999998,0.0028379745374449
1.4817811799999998,0.0050718189867841
1.48238797,0.0038876122907488
1.48299476,0.0029725434801762
1.48360155,-0.004105782907489
1.48420834,-0.0061781446255506
1.4848151299999999,-0.0065011100881057
1.4854219199999998,0.001061664493392
1.4860287099999998,0.0019498195154184
1.4866355,0.0015730264757709
1.48724229,0.00359156061674
1.48784908,0.0030532848458149
1.48845587,0.0030263710572687
1.4890626599999999,0.0044528018502202
1.4896694499999998,0.00337625030837
1.4902762399999998,0.0049372500440528
1.49088303,0.0050449051982378
1.49148982,0.0045066294273127
1.49209661,0.0039145260792951
1.4927034,0.0034300778854625
1.4933101899999999,0.0048295948898678
1.4939169799999998,0.0037530433480176
1.4945237699999998,0.0027572331718061
1.49513056,0.0033493365198237
1.49573735,0.0027034055947136
1.49634414,0.0036453881938325
1.49695093,0.0035108192511013
1.4975577199999999,0.0028110607488986
1.4981645099999998,0.0037261295594713
1.4987712999999998,0.0039145260792951
1.49937809,0.0036453881938325
1.49998488,0.0025688366519823
1.50059167,0.0037799571365638
1.50119846,0.0041029225991189
1.5018052499999999,0.0047219397356828
1.5024120399999998,0.0024611814977973
1.5030188299999998,0.0021920436123348
1.50362562,0.0027572331718061
1.50423241,0.002111302246696
1.5048392,0.00337625030837
1.50544599,0.0032416813656387
1.5060527799999999,0.0029456296916299
1.5066595699999998,0.0022727849779735
1.5072663599999998,0.0024611814977973
1.50787315,0.0038606985022026
1.50847994,0.0026226642290748
1.50908673,0.0022727849779735
1.50969352,0.0029725434801762
1.5103003099999999,0.0051525603524229
1.5109070999999998,0.0034569916740088
1.5115138899999998,0.004856508678414
1.51212068,0.0040490950220264
1.51272747,0.0009270955506607
1.51333426,0.0022727849779735
1.51394105,0.0026495780176211
1.5145478399999999,0.00337625030837
1.5151546299999998,0.0046142845814977
1.5157614199999998,0.0014115437444933
1.51636821,0.003268595154185
1.516975,0.0019498195154184
1.51758179,0.004641198370044
1.51818858,0.0013846299559471
1.5187953699999999,0.0039145260792951
1.5194021599999998,0.0029456296916299
1.5200089499999998,0.0025688366519823
1.52061574,0.0038068709251101
1.52122253,0.0035646468281938
1.52182932,0.0032147675770925
1.52243611,0.0015730264757709
1.5230428999999999,0.0032147675770925
1.5236496899999998,0.0017883367841409
1.5242564799999998,0.0025688366519823
1.52486327,0.0020305608810572
1.52547006,0.0026226642290748
1.52607685,0.0036992157709251
1.52668364,0.0029187159030836
1.5272904299999999,0.0029187159030836
1.5278972199999998,0.0025688366519823
1.5285040099999998,0.0019767333039647
1.5291108,0.0018690781497797
1.52971759,-0.0008223007048458
1.53032438,0.0026764918061673
1.53093117,0.0026764918061673
1.5315379599999999,0.0027841469603524
1.5321447499999998,0.0021382160352422
1.5327515399999998,0.0036184744052863
1.53335833,0.0037530433480176
1.53396512,0.0036184744052863
1.53457191,0.0027841469603524
1.5351787,0.0027572331718061
1.5357854899999999,0.002218957400881
1.5363922799999998,0.0015461126872246
1.5369990699999998,0.0029187159030836
1.53760586,0.0023535263436123
1.53821265,0.0029994572687224
1.53881944,0.0030532848458149
1.53942623,0.0028110607488986
1.5400330199999999,0.0032416813656387
1.5406398099999998,0.0029994572687224
1.5412465999999998,0.0013577161674008
1.54185339,0.0028918021145374
1.54246018,0.0043182329074889
1.54306697,0.0038337847136563
1.54367376,0.0022996987665198
1.5442805499999999,0.0038068709251101
1.5448873399999998,0.0028379745374449
1.5454941299999998,0.0033493365198237
1.54610092,0.0038337847136563
1.54670771,0.0029725434801762
1.5473145,0.0027034055947136
1.54792129,0.0024073539207048
1.5485280799999999,0.0017614229955947
1.5491348699999998,0.0004157335682819
1.5497416599999998,0.0025957504405286
1.55034845,0.0031878537885462
1.55095524,0.0027841469603524
1.55156203,0.0027034055947136
1.55216882,0.0027034055947136
1.5527756099999999,0.0021920436123348
1.5533823999999998,0.0028918021145374
1.5539891899999998,0.0036184744052863
1.55459598,0.00337625030837
1.55520277,0.0031340262114537
1.55580956,0.0027841469603524
1.55641635,0.0017883367841409
1.5570231399999999,0.0042374915418502
1.5576299299999998,0.0023804401321585
1.5582367199999998,0.0016537678414096
1.55884351,0.0044528018502202
1.5594503,0.0049103362555066
1.56005709,0.0017883367841409
1.56066388,0.0040221812334801
1.5612706699999999,0.002326612555066
1.5618774599999998,0.0041298363876651
1.5624842499999998,0.0040221812334801
1.56309104,0.0031071124229074
1.56369783,0.0039145260792951
1.56430462,0.0001735094713656
1.56491141,-0.0072816099559471
1.5655181999999999,-1.48870484581567e-05
1.5661249899999998,0.0035108192511013
1.5667317799999998,0.0037530433480176
1.56733857,0.0024073539207048
1.56794536,0.0043989742731277
1.56855215,0.0024342677092511
1.56915894,0.0042105777533039
1.5697657299999999,0.0036184744052863
1.5703725199999998,0.0036992157709251
1.5709793099999998,0.0042644053303964
1.5715861,0.0033224227312775
1.57219289,0.0032416813656387
1.57279968,0.0022727849779735
1.57340647,0.002326612555066
1.5740132599999999,0.004748853524229
1.5746200499999998,0.0023535263436123
1.5752268399999998,0.0033493365198237
1.57583363,0.0056100947577092
1.57644042,0.0031071124229074
1.57704721,0.0025957504405286
1.577654,0.0042105777533039
1.5782607899999999,0.0055293533920704
1.5788675799999998,0.0031878537885462
1.5794743699999998,0.0029994572687224
1.58008116,0.0037261295594713
1.58068795,0.0009001817621145
1.58129474,0.0030263710572687
1.58190153,0.0019229057268722
1.5825083199999999,0.0037530433480176
1.5831151099999998,0.0027034055947136
1.5837218999999998,0.0022458711894273
1.58432869,0.0013577161674008
1.58493548,0.0017883367841409
1.58554227,0.0039145260792951
1.5861490599999999,0.0033493365198237
1.5867558499999999,0.0026226642290748
1.5873626399999998,0.0044528018502202
1.5879694299999998,0.0040490950220264
1.58857622,0.002326612555066
1.58918301,0.00337625030837
1.5897898,0.0029456296916299
1.5903965899999999,0.0023804401321585
1.5910033799999999,0.0025419228634361
1.5916101699999998,0.0024342677092511
1.5922169599999998,0.0017883367841409
1.59282375,0.0048295948898678
1.59343054,0.003268595154185
1.59403733,0.0023804401321585
1.5946441199999999,0.0039683536563876
1.5952509099999999,0.0031340262114537
1.5958576999999998,0.0041567501762114
1.5964644899999998,0.0032147675770925
1.59707128,0.0020843884581497
1.59767807,0.0025419228634361
1.59828486,0.0025688366519823
1.5988916499999999,0.0031878537885462
1.5994984399999999,0.0033224227312775
1.6001052299999998,0.0030263710572687
1.6007120199999998,0.0035646468281938
1.60131881,0.0036723019823788
1.6019256,0.0037530433480176
1.60253239,0.0026226642290748
1.6031391799999999,0.0052333017180616
1.6037459699999999,0.003483905462555
1.6043527599999998,0.002111302246696
1.6049595499999998,-0.0058551791629956
1.60556634,0.0013577161674008
1.60617313,0.00359156061674
1.60677992,0.0030801986343612
1.6073867099999999,0.0049910776211453
1.6079934999999999,0.0028379745374449
1.6086002899999998,0.0034031640969163
1.6092070799999998,0.0044528018502202
1.60981387,0.0027841469603524
1.61042066,0.00359156061674
1.61102745,0.004748853524229
1.6116342399999999,0.0035646468281938
1.6122410299999999,0.0036184744052863
1.6128478199999998,0.0040490950220264
1.6134546099999998,0.0039683536563876
1.6140614,0.0049372500440528
1.61466819,0.0043720604845814
1.61527498,0.0034569916740088
1.6158817699999999,0.0029994572687224
1.6164885599999999,0.00359156061674
1.6170953499999998,0.0031340262114537
1.6177021399999998,0.0038068709251101
1.61830893,0.0026764918061673
1.61891572,0.0046681121585903
1.61952251,0.0031340262114537
1.6201292999999999,0.003268595154185
1.6207360899999999,0.00359156061674
1.6213428799999998,0.0031071124229074
1.6219496699999998,0.0033493365198237
1.62255646,0.0036184744052863
1.62316325,0.0029725434801762
1.62377004,0.0011962334361233
1.6243768299999999,0.0034031640969163
1.6249836199999999,0.0043989742731277
1.6255904099999998,0.0035377330396475
1.6261971999999998,0.0039683536563876
1.62680399,0.0032955089427312
1.62741078,0.0038337847136563
1.62801757,0.0035377330396475
1.6286243599999999,0.0039952674449339
1.6292311499999999,0.0041298363876651
1.6298379399999998,0.0031609399999999
1.6304447299999998,0.0031071124229074
1.63105152,0.004533543215859
1.63165831,0.0034569916740088
1.6322651,0.0042374915418502
1.6328718899999999,0.0024342677092511
1.6334786799999998,0.0025957504405286
1.6340854699999998,0.0045873707929515
1.6346922599999998,0.00359156061674
1.63529905,0.0032416813656387
1.63590584,0.0041029225991189
1.63651263,0.0039683536563876
1.6371194199999999,0.0036992157709251
1.6377262099999998,0.0038876122907488
1.6383329999999998,0.0062291118942731
1.6389397899999998,0.00337625030837
1.63954658,0.0030532848458149
1.64015337,0.003268595154185
1.64076016,0.0036992157709251
1.6413669499999999,0.0049910776211453
1.6419737399999998,0.0039683536563876
1.6425805299999998,0.0036723019823788
1.6431873199999998,0.004425888061674
1.64379411,0.0032147675770925
1.6444009,-0.0024640418061674
1.64500769,0.0001465956828193
1.6456144799999999,0.0024880952863436
1.6462212699999998,0.0042374915418502
1.6468280599999998,0.0037799571365638
1.6474348499999998,0.0038337847136563
1.64804164,0.0030532848458149
1.64864843,0.00337625030837
1.64925522,0.0036453881938325
1.6498620099999999,0.0034569916740088
1.6504687999999998,0.0023804401321585
1.6510755899999998,0.0039145260792951
1.6516823799999998,0.0040760088105726
1.65228917,0.0020574746696035
1.65289596,0.0010078369162995
1.65350275,0.0023804401321585
1.6541095399999999,0.002326612555066
1.6547163299999998,0.0036723019823788
1.6553231199999998,0.0017075954185021
1.6559299099999998,0.0050179914096916
1.6565367,0.0039414398678414
1.65714349,0.0027303193832599
1.65775028,0.0004695611453744
1.6583570699999999,0.0032147675770925
1.6589638599999998,0.0029994572687224
1.6595706499999998,0.0031071124229074
1.6601774399999998,0.0028918021145374
1.66078423,0.0035646468281938
1.66139102,0.0031878537885462
1.66199781,0.0045066294273127
1.6626045999999999,0.0029456296916299
1.6632113899999998,0.0038068709251101
1.6638181799999998,0.0025688366519823
1.6644249699999998,0.0042105777533039
1.66503176,0.0035377330396475
1.66563855,0.0028918021145374
1.66624534,0.0030532848458149
1.6668521299999999,0.0041836639647577
1.6674589199999998,0.0036453881938325
1.6680657099999998,0.0039952674449339
1.6686724999999998,0.0036184744052863
1.66927929,0.0038337847136563
1.66988608,0.0041567501762114
1.67049287,0.0050449051982378
1.6710996599999999,0.0048834224669603
1.6717064499999998,0.0043989742731277
1.6723132399999998,0.0022996987665198
1.6729200299999998,0.0044797156387665
1.67352682,0.0025419228634361
1.67413361,0.0024073539207048
1.6747404,0.0041298363876651
1.6753471899999999,0.0033224227312775
1.6759539799999998,0.0040760088105726
1.6765607699999998,0.0052063879295154
1.6771675599999998,0.0036723019823788
1.67777435,0.0039683536563876
1.67838114,0.0047219397356828
1.67898793,0.0035108192511013
1.6795947199999999,0.0010347507048458
1.6802015099999998,0.0033224227312775
1.6808082999999998,0.0046142845814977
1.6814150899999998,0.0028110607488986
1.68202188,0.0036453881938325
1.68262867,0.0032147675770925
1.68323546,0.0053409568722466
1.6838422499999999,0.0029456296916299
1.6844490399999998,-0.0052899896035242
1.6850558299999998,-0.0002032835682819
1.6856626199999998,0.0046681121585903
1.68626941,0.0039414398678414
1.6868762,0.0037799571365638
1.68748299,0.0034031640969163
1.6880897799999999,0.0041298363876651
1.6886965699999998,0.0030532848458149
1.6893033599999998,0.0028110607488986
1.6899101499999998,0.0025957504405286
1.69051694,0.0044528018502202
1.69112373,0.0050449051982378
1.69173052,0.0023804401321585
1.6923373099999999,0.0043989742731277
1.6929440999999998,0.0036453881938325
1.6935508899999998,0.0025957504405286
1.6941576799999998,0.0037799571365638
1.69476447,0.0035646468281938
1.69537126,0.0017883367841409
1.69597805,0.0041836639647577
1.6965848399999999,0.0048834224669603
1.6971916299999998,0.0006310438766519
1.6977984199999998,0.0029187159030836
1.6984052099999998,0.0041567501762114
1.699012,0.0028648883259911
1.69961879,0.0031609399999999
1.70022558,0.0028648883259911
1.7008323699999999,0.0043451466960352
1.7014391599999998,0.0035108192511013
1.7020459499999998,0.0045066294273127
1.7026527399999998,0.0025688366519823
1.70325953,0.0021382160352422
1.70386632,0.003268595154185
1.70447311,0.002003647092511
1.7050798999999999,0.0028648883259911
1.7056866899999998,0.0017345092070484
1.7062934799999998,0.00337625030837
1.7069002699999998,0.0044797156387665
1.70750706,0.0039683536563876
1.70811385,0.0021382160352422
1.70872064,0.0041836639647577
1.7093274299999999,0.0018959919383259
1.7099342199999998,0.0043720604845814
1.7105410099999998,0.004533543215859
1.7111477999999998,0.0031340262114537
1.71175459,0.0047757673127753
1.71236138,0.0018421643612334
1.71296817,0.0032416813656387
1.7135749599999999,0.0035377330396475
1.7141817499999998,0.0040760088105726
1.7147885399999998,0.0025957504405286
1.7153953299999998,0.0037530433480176
1.71600212,0.0040490950220264
1.71660891,0.0028918021145374
1.7172157,0.0035646468281938
1.7178224899999999,0.0036992157709251
1.7184292799999998,0.0052602155066079
1.7190360699999998,0.0026495780176211
1.7196428599999998,0.003483905462555
1.72024965,0.0038068709251101
1.72085644,0.0038337847136563
1.72146323,0.0036453881938325
