Time (s),Hammer force [N]
1.8925780099999998,0.0036992157709251
1.8931847999999998,0.0046950259471365
1.89379159,0.0040221812334801
1.89439838,0.0062829394713656
1.89500517,0.0047219397356828
1.8956119599999999,0.0055293533920704
1.8962187499999998,0.0051525603524229
1.8968255399999998,0.0049641638325991
1.8974323299999998,0.0041567501762114
1.89803912,0.0055024396035242
1.89864591,0.0053409568722466
1.8992527,0.0053409568722466
1.8998594899999999,0.0067135600881057
1.9004662799999998,0.0059868877973568
1.9010730699999998,0.0061752843171806
1.9016798599999998,0.0030532848458149
1.90228665,0.0032955089427312
1.90289344,0.0056100947577092
1.90350023,0.0043451466960352
1.9041070199999999,0.0049103362555066
1.9047138099999998,0.0043182329074889
1.9053205999999998,0.0050179914096916
1.9059273899999998,0.0043720604845814
1.90653418,0.0048295948898678
1.90714097,0.0038337847136563
1.90774776,0.0048026811013215
1.9083545499999999,0.0052602155066079
1.9089613399999998,0.005690836123348
1.9095681299999998,0.0035108192511013
1.9101749199999998,0.0049641638325991
1.91078171,0.0048026811013215
1.9113885,0.0049103362555066
1.91199529,0.0053947844493392
1.9126020799999999,0.0042913191189427
1.9132088699999998,0.0060407153744493
1.9138156599999998,0.0066597325110132
1.9144224499999998,0.0034031640969163
1.91502924,0.0058523188546255
1.91563603,0.0051794741409691
1.91624282,0.0046950259471365
1.9168496099999999,0.0063636808370044
1.9174563999999998,0.0036184744052863
1.9180631899999998,0.0042374915418502
1.9186699799999998,0.0053409568722466
1.91927677,0.0052602155066079
1.91988356,0.006013801585903
1.92049035,0.0041029225991189
1.9210971399999999,-0.0042941794273127
1.9217039299999998,-0.0048862827753304
1.9223107199999998,-0.0038097312334801
1.9229175099999998,0.0034031640969163
1.9235243,0.0049641638325991
1.92413109,0.0050179914096916
1.92473788,0.0070096117621145
1.9253446699999999,0.005798491277533
1.9259514599999998,0.0054216982378854
1.9265582499999998,0.0055562671806167
1.9271650399999998,0.0065251635682819
1.92777183,0.0064982497797356
1.92837862,0.0063905946255506
1.92898541,0.0057715774889867
1.9295921999999999,0.0058792326431718
1.9301989899999998,0.006013801585903
1.9308057799999998,0.0039414398678414
1.9314125699999998,0.0043451466960352
1.93201936,0.0059599740088105
1.93262615,0.0051256465638766
1.93323294,0.0060407153744493
1.9338397299999999,0.0048834224669603
1.9344465199999998,0.0055562671806167
1.9350533099999998,0.0054755258149779
1.9356600999999998,0.0037261295594713
1.93626689,0.0069019566079295
1.93687368,0.0036453881938325
1.93748047,0.0048026811013215
1.9380872599999999,0.0060676291629955
1.9386940499999998,0.0063367670484581
1.9393008399999998,0.0064982497797356
1.9399076299999998,0.0057177499118942
1.94051442,0.0057177499118942
1.94112121,0.0051794741409691
1.941728,0.0063098532599118
1.9423347899999999,0.0053947844493392
1.9429415799999998,0.0045604570044052
1.9435483699999998,0.0049910776211453
1.9441551599999998,0.0054216982378854
1.94476195,0.0055831809691629
1.94536874,0.0052871292951541
1.94597553,0.0053409568722466
1.9465823199999999,0.0038876122907488
1.9471891099999998,0.007063439339207
1.9477958999999998,0.0064444222026431
1.9484026899999998,0.0088397493832599
1.94900948,0.0055562671806167
1.94961627,0.0088935769603524
1.95022306,0.0063367670484581
1.9508298499999999,0.0077093702643171
1.9514366399999998,0.0043451466960352
1.9520434299999998,0.0067135600881057
1.9526502199999998,0.0038876122907488
1.95325701,0.0048026811013215
1.9538638,0.0057446637004405
1.95447059,0.0054216982378854
1.9550773799999999,0.006013801585903
1.9556841699999998,0.0063098532599118
1.9562909599999998,0.0042374915418502
1.9568977499999998,0.0057715774889867
1.95750454,0.0060945429515418
1.95811133,0.0039414398678414
1.95871812,0.0055562671806167
1.9593249099999999,0.0043182329074889
1.9599316999999998,0.0043720604845814
1.9605384899999998,0.0039952674449339
1.9611452799999998,0.0034300778854625
1.96175207,0.0045066294273127
1.96235886,0.005690836123348
1.96296565,0.0034569916740088
1.9635724399999999,0.0058792326431718
1.9641792299999998,0.0040221812334801
1.9647860199999998,0.0049372500440528
1.9653928099999998,0.0063098532599118
1.9659996,0.0027572331718061
1.96660639,0.0055293533920704
1.96721318,0.0045873707929515
1.9678199699999999,0.0066597325110132
1.9684267599999998,0.0043989742731277
1.9690335499999998,0.0058523188546255
1.9696403399999998,0.0047757673127753
1.97024713,0.0053409568722466
1.97085392,0.0054486120264317
1.97146071,0.0059330602202643
1.9720674999999999,0.0057715774889867
1.9726742899999998,0.0025150090748898
1.9732810799999998,0.0060676291629955
1.9738878699999998,0.004533543215859
1.97449466,0.0060945429515418
1.97510145,0.0062291118942731
1.97570824,0.005906146431718
1.9763150299999999,0.0059868877973568
1.9769218199999998,0.0046681121585903
1.9775286099999998,0.0041298363876651
1.9781353999999998,0.0046950259471365
1.97874219,0.004856508678414
1.97934898,0.0052602155066079
1.97995577,0.0050987327753303
1.9805625599999999,0.0043720604845814
1.9811693499999998,0.0050179914096916
1.9817761399999998,0.0061752843171806
1.9823829299999998,0.0058792326431718
1.98298972,0.0049641638325991
1.98359651,0.0053140430837004
1.9842033,0.0054755258149779
1.9848100899999999,0.0026226642290748
1.9854168799999998,0.0046142845814977
1.9860236699999998,0.004856508678414
1.9866304599999998,0.0050987327753303
1.98723725,0.0043182329074889
1.98784404,0.0042913191189427
1.98845083,0.0039145260792951
1.9890576199999999,0.0056639223348017
1.9896644099999998,0.0058523188546255
1.9902711999999998,0.004856508678414
1.9908779899999998,0.0041836639647577
1.99148478,0.0054755258149779
1.99209157,0.004856508678414
1.99269836,0.0068212152422907
1.9933051499999999,0.0045873707929515
1.9939119399999998,0.0059599740088105
1.9945187299999998,0.0047757673127753
1.9951255199999998,0.0062829394713656
1.99573231,0.0052602155066079
1.9963391,0.0061483705286343
1.99694589,0.0066866462995594
1.9975526799999999,0.004641198370044
1.9981594699999998,0.0058523188546255
1.9987662599999998,0.0062021981057268
1.9993730499999998,0.0053947844493392
1.99997984,0.0063367670484581
2.00058663,0.004425888061674
2.00119342,0.0054755258149779
2.00180021,0.0065251635682819
2.002407,0.0050987327753303
2.00301379,0.0037799571365638
2.0036205799999998,0.0060676291629955
2.0042273699999997,0.0038068709251101
2.0048341599999997,0.0050718189867841
2.0054409499999997,0.0062291118942731
2.0060477399999996,0.0059599740088105
2.00665453,0.0058792326431718
2.00726132,0.0052602155066079
2.00786811,0.0036992157709251
2.0084749,0.0044528018502202
2.00908169,0.0034300778854625
2.00968848,0.0046950259471365
2.01029527,0.0058254050660792
2.01090206,0.0051256465638766
2.01150885,0.0051525603524229
2.0121156399999998,0.0067135600881057
2.0127224299999997,0.0052602155066079
2.0133292199999997,0.0064444222026431
2.0139360099999997,0.0052333017180616
2.0145427999999996,0.0062291118942731
2.01514959,0.0072518358590308
2.01575638,0.0059330602202643
2.01636317,0.0072249220704845
2.01696996,0.006013801585903
2.01757675,0.0055562671806167
2.01818354,0.0055024396035242
2.01879033,0.007171094493392
2.01939712,0.007278749647577
2.02000391,0.0066328187224669
2.0206106999999998,0.0059330602202643
2.0212174899999997,0.0055562671806167
2.0218242799999997,0.0069288703964757
2.0224310699999997,0.0061483705286343
2.0230378599999996,0.0059868877973568
2.02364465,0.0055562671806167
2.02425144,0.005690836123348
2.02485823,0.0059868877973568
2.02546502,0.0072249220704845
2.02607181,0.0056370085462555
2.0266786,0.0053947844493392
2.02728539,0.0064982497797356
2.02789218,0.0057446637004405
2.02849897,0.0062829394713656
2.0291057599999998,0.0056370085462555
2.0297125499999997,0.0063636808370044
2.0303193399999997,0.005798491277533
2.0309261299999997,0.004641198370044
2.0315329199999996,0.0077631978414096
2.03213971,0.0070096117621145
2.0327465,0.0075478875330396
2.03335329,0.006013801585903
2.03396008,0.0064175084140969
2.03456687,0.0051525603524229
2.03517366,0.0061214567400881
2.03578045,0.007171094493392
2.03638724,0.004533543215859
2.03699403,0.0069019566079295
2.0376008199999998,0.007171094493392
2.0382076099999997,0.0063098532599118
2.0388143999999997,0.0059868877973568
2.0394211899999997,0.005690836123348
2.0400279799999996,0.0052333017180616
2.04063477,0.004748853524229
2.04124156,0.0057715774889867
2.04184835,0.0079246805726872
2.04245514,0.0069826979735682
2.04306193,0.008220732246696
2.04366872,0.0062021981057268
2.04427551,0.007278749647577
2.0448823,0.0054486120264317
2.04548909,0.0062829394713656
2.0460958799999998,0.0045604570044052
2.0467026699999997,0.0063098532599118
2.0473094599999997,0.0060676291629955
2.0479162499999997,0.0037799571365638
2.0485230399999996,0.0053140430837004
2.04912983,0.004856508678414
2.04973662,0.0048295948898678
2.05034341,0.0054755258149779
2.0509502,0.0046681121585903
2.05155699,0.0049910776211453
2.05216378,0.0050449051982378
2.05277057,0.0061752843171806
2.05337736,0.0052063879295154
2.05398415,0.0056370085462555
2.0545909399999998,0.0052333017180616
2.0551977299999997,0.004641198370044
2.0558045199999997,0.005906146431718
2.0564113099999997,0.005906146431718
2.0570180999999996,0.004641198370044
2.05762489,0.004856508678414
2.05823168,0.0053678706607929
2.05883847,0.0046142845814977
2.05944526,0.0045604570044052
2.06005205,0.0051256465638766
2.06065884,0.0058523188546255
2.06126563,0.0046142845814977
2.06187242,0.0025957504405286
2.06247921,0.0038337847136563
2.0630859999999998,0.0043989742731277
2.0636927899999997,0.0049372500440528
2.0642995799999997,0.0041836639647577
2.0649063699999997,0.0057177499118942
2.0655131599999996,0.0036723019823788
2.06611995,0.0047757673127753
2.06672674,0.0064713359911894
2.06733353,0.0058254050660792
2.06794032,0.0043451466960352
2.06854711,0.0055831809691629
2.0691539,0.0033224227312775
2.06976069,0.0039952674449339
2.07036748,0.0030801986343612
2.07097427,0.0061752843171806
2.0715810599999998,0.0041298363876651
2.0721878499999997,0.0054486120264317
2.0727946399999997,0.0036184744052863
2.0734014299999997,0.0030532848458149
2.07400822,0.0050179914096916
2.07461501,0.0053409568722466
2.0752218,0.0056100947577092
2.07582859,0.0048834224669603
2.07643538,0.0029456296916299
2.07704217,0.0050987327753303
2.07764896,0.006013801585903
2.07825575,0.004856508678414
2.07886254,0.005690836123348
2.07946933,0.0057715774889867
2.0800761199999998,0.0038606985022026
2.0806829099999997,0.0026226642290748
2.0812896999999997,0.0041836639647577
2.0818964899999997,0.0037530433480176
2.08250328,-0.0066895066079295
2.08311007,-0.0004724214537444
2.08371686,0.0045604570044052
2.08432365,0.0037799571365638
2.08493044,0.0059330602202643
2.08553723,0.0033224227312775
2.08614402,0.0040221812334801
2.08675081,0.0035646468281938
2.0873576,0.0053678706607929
2.08796439,0.0042913191189427
2.0885711799999997,0.0041567501762114
2.0891779699999997,0.0049910776211453
2.0897847599999997,0.0051794741409691
2.0903915499999997,0.0034031640969163
2.09099834,0.0028110607488986
2.09160513,0.0043720604845814
2.09221192,0.0030801986343612
2.09281871,0.0044797156387665
2.0934255,0.0045604570044052
2.09403229,0.0045873707929515
2.09463908,0.0037530433480176
2.09524587,0.0034031640969163
2.09585266,0.0049103362555066
2.09645945,0.0049372500440528
2.0970662399999997,0.00337625030837
2.0976730299999997,0.0053678706607929
2.0982798199999997,0.0028918021145374
2.0988866099999997,0.0048295948898678
2.0994934,0.0055562671806167
2.10010019,0.0054486120264317
2.10070698,0.0053140430837004
2.10131377,0.0045066294273127
2.10192056,0.0037799571365638
2.10252735,0.0042105777533039
2.10313414,0.0040490950220264
2.10374093,0.0034031640969163
2.10434772,0.0042644053303964
2.10495451,0.0045604570044052
2.1055612999999997,0.0045873707929515
2.1061680899999997,0.0045873707929515
2.1067748799999997,0.0039414398678414
2.1073816699999997,0.0042913191189427
2.10798846,0.0044528018502202
2.10859525,0.0040490950220264
2.10920204,0.0049910776211453
2.10980883,0.0045066294273127
2.11041562,0.0045604570044052
2.11102241,0.0032416813656387
2.1116292,0.0026495780176211
2.11223599,0.0057446637004405
2.11284278,0.0030263710572687
2.1134495699999998,0.00337625030837
2.1140563599999997,0.0034569916740088
2.1146631499999997,0.0043989742731277
2.1152699399999997,0.0037530433480176
2.1158767299999997,0.0044528018502202
2.11648352,0.00337625030837
2.11709031,0.0027303193832599
2.1176971,0.0049910776211453
2.11830389,0.0041029225991189
2.11891068,0.0044528018502202
2.11951747,0.0038068709251101
2.12012426,0.0044797156387665
2.12073105,0.003268595154185
2.12133784,0.0042644053303964
2.1219446299999998,0.0049910776211453
2.1225514199999997,0.004641198370044
2.1231582099999997,0.0035646468281938
2.1237649999999997,0.0042105777533039
2.1243717899999996,0.0050449051982378
2.12497858,0.0054486120264317
2.12558537,0.0029725434801762
2.12619216,0.0041298363876651
2.12679895,0.0027841469603524
2.12740574,0.0035108192511013
2.12801253,0.005798491277533
2.12861932,0.0055831809691629
2.12922611,0.0046142845814977
2.1298329,0.0036992157709251
2.1304396899999998,0.0045066294273127
2.1310464799999997,0.0036992157709251
2.1316532699999997,0.0038337847136563
2.1322600599999997,0.0048295948898678
2.1328668499999996,0.0046950259471365
2.13347364,0.0057446637004405
2.13408043,0.0034031640969163
2.13468722,0.0029187159030836
2.13529401,0.0054486120264317
2.1359008,0.0036992157709251
2.13650759,0.0045873707929515
2.13711438,0.0042913191189427
2.13772117,0.0030532848458149
2.13832796,0.0043720604845814
2.1389347499999998,0.0030532848458149
2.1395415399999997,0.0024880952863436
2.1401483299999997,0.0027303193832599
2.1407551199999997,0.0049641638325991
2.1413619099999996,0.0042913191189427
2.1419687,0.0034300778854625
2.14257549,0.0043451466960352
2.14318228,0.0033224227312775
2.14378907,0.0022996987665198
2.14439586,0.0035108192511013
2.14500265,0.0036184744052863
2.14560944,0.0050987327753303
2.14621623,0.00337625030837
2.14682302,0.004856508678414
2.1474298099999998,0.0042105777533039
2.1480365999999997,0.0056100947577092
2.1486433899999997,0.0041298363876651
2.1492501799999997,0.0043182329074889
2.1498569699999996,0.0059868877973568
2.15046376,0.0035377330396475
2.15107055,0.0052063879295154
2.15167734,0.0025957504405286
2.15228413,0.0034569916740088
2.15289092,0.0057446637004405
2.15349771,0.0045066294273127
2.1541045,0.0046950259471365
2.15471129,0.0045066294273127
2.15531808,0.0057715774889867
2.1559248699999998,0.0028110607488986
2.1565316599999997,0.0051794741409691
2.1571384499999997,0.0037799571365638
2.1577452399999997,0.0040760088105726
2.1583520299999996,0.0063636808370044
2.15895882,0.0036992157709251
2.15956561,0.0061483705286343
2.1601724,0.0036453881938325
2.16077919,0.005690836123348
2.16138598,0.0041836639647577
2.16199277,0.0057715774889867
2.16259956,0.0031609399999999
2.16320635,0.0051525603524229
2.16381314,0.00359156061674
2.1644199299999998,0.0040221812334801
2.1650267199999997,0.004533543215859
2.1656335099999997,0.0051794741409691
2.1662402999999997,0.0052333017180616
2.1668470899999996,0.0031878537885462
2.16745388,0.0054216982378854
2.16806067,0.0044528018502202
2.16866746,0.0049372500440528
2.16927425,0.0049641638325991
2.16988104,0.0051794741409691
2.17048783,0.0039414398678414
2.17109462,0.0029994572687224
2.17170141,0.0050987327753303
2.1723082,0.0048834224669603
2.1729149899999998,0.0052063879295154
2.1735217799999997,0.0041029225991189
2.1741285699999997,0.00359156061674
2.1747353599999997,0.0049372500440528
2.1753421499999996,0.0038606985022026
2.17594894,0.0050179914096916
2.17655573,0.0021920436123348
2.17716252,0.0032147675770925
2.17776931,0.0066328187224669
2.1783761,0.004641198370044
2.17898289,0.0051256465638766
2.17958968,0.0048295948898678
2.18019647,0.0050179914096916
2.18080326,0.0038068709251101
2.1814100499999998,0.0042644053303964
2.1820168399999997,0.004533543215859
2.1826236299999997,0.0037261295594713
2.1832304199999997,0.0049103362555066
2.1838372099999996,0.0043182329074889
2.184444,0.0029994572687224
2.18505079,0.0047219397356828
2.18565758,0.0046142845814977
2.18626437,0.0052333017180616
2.18687116,0.0041836639647577
2.18747795,0.0053409568722466
2.18808474,0.0043451466960352
2.18869153,0.0039414398678414
2.18929832,0.0054216982378854
2.1899051099999998,0.0046950259471365
2.1905118999999997,0.0051256465638766
2.1911186899999997,0.0035377330396475
2.1917254799999997,0.0043720604845814
2.1923322699999996,0.0060676291629955
2.19293906,0.0045873707929515
2.19354585,0.0041298363876651
2.19415264,0.004641198370044
2.19475943,0.0039414398678414
2.19536622,0.0036453881938325
2.19597301,0.0032955089427312
2.1965798,0.0043182329074889
2.19718659,0.0050449051982378
2.19779338,0.0054755258149779
2.1984001699999998,0.004856508678414
2.1990069599999997,0.0041836639647577
2.1996137499999997,0.0049910776211453
2.2002205399999997,0.0033493365198237
2.2008273299999996,0.0038606985022026
2.20143412,0.0049372500440528
2.20204091,0.0048834224669603
2.2026477,0.0047219397356828
2.20325449,0.0039414398678414
2.20386128,0.0042644053303964
2.20446807,0.0051256465638766
2.20507486,0.0056639223348017
2.20568165,0.0039145260792951
2.20628844,0.0029725434801762
2.2068952299999998,0.004748853524229
2.2075020199999997,0.0048295948898678
2.2081088099999997,0.0041029225991189
2.2087155999999997,0.0047219397356828
2.2093223899999996,0.0050987327753303
2.20992918,0.00359156061674
2.21053597,0.0031071124229074
2.21114276,0.0049641638325991
2.21174955,0.0052333017180616
2.21235634,0.0047219397356828
2.21296313,0.0040490950220264
2.21356992,0.0036453881938325
2.21417671,0.0063098532599118
2.2147835,0.0047757673127753
2.2153902899999998,0.0044797156387665
2.2159970799999997,0.0052871292951541
2.2166038699999997,0.0065251635682819
2.2172106599999997,0.0052602155066079
2.2178174499999996,0.0045066294273127
2.21842424,0.0050987327753303
2.21903103,0.0053947844493392
2.21963782,0.0050987327753303
2.22024461,0.0054216982378854
2.2208514,0.0054216982378854
2.22145819,0.0058254050660792
2.22206498,0.0065520773568281
2.22267177,0.0068212152422907
2.22327856,0.0052871292951541
2.2238853499999998,0.0039683536563876
2.2244921399999997,0.0041029225991189
2.2250989299999997,0.005798491277533
2.2257057199999997,0.0052871292951541
2.2263125099999996,0.0056639223348017
2.2269193,0.005906146431718
2.22752609,0.0049910776211453
2.22813288,0.0068212152422907
2.22873967,0.0031878537885462
2.22934646,0.004856508678414
2.22995325,0.0062291118942731
2.23056004,0.0054216982378854
2.23116683,0.0047757673127753
2.23177362,0.0061214567400881
2.2323804099999998,0.0050718189867841
2.2329871999999997,0.0051794741409691
2.2335939899999997,0.007171094493392
2.2342007799999997,0.0060676291629955
2.2348075699999996,0.0056370085462555
2.23541436,0.0072518358590308
2.23602115,0.0050449051982378
2.23662794,0.0063636808370044
2.23723473,0.0073056634361233
2.23784152,0.0062829394713656
2.23844831,0.0047757673127753
2.2390551,0.0055024396035242
2.23966189,0.0077093702643171
2.24026868,0.0057715774889867
2.2408754699999998,0.0060676291629955
2.2414822599999997,0.0076286288986784
2.2420890499999997,0.0071980082819383
2.2426958399999997,0.0083014736123348
2.2433026299999996,0.0065789911453744
2.24390942,0.0064713359911894
2.24451621,0.0073056634361233
2.245123,0.0079515943612334
2.24572979,0.0068750428193832
2.24633658,0.0077631978414096
2.24694337,0.0066597325110132
2.24755016,0.0050449051982378
2.24815695,0.004856508678414
2.24876374,0.0067673876651982
2.2493705299999998,0.0050718189867841
2.2499773199999997,0.0080323357268722
2.2505841099999997,0.0055293533920704
2.2511908999999997,0.0055562671806167
2.2517976899999996,0.0047219397356828
2.25240448,0.0050987327753303
2.25301127,0.0065789911453744
2.25361806,0.0057715774889867
2.25422485,0.0070096117621145
2.25483164,0.0086513528634361
2.25543843,0.0076555426872246
2.25604522,0.005798491277533
2.25665201,0.0054755258149779
2.2572588,0.0065251635682819
2.2578655899999998,0.0062829394713656
2.2584723799999997,0.0054486120264317
2.2590791699999997,0.0050718189867841
2.2596859599999997,0.0069826979735682
2.2602927499999996,0.0048834224669603
2.26089954,0.0051256465638766
2.26150633,0.0055293533920704
2.26211312,0.0058523188546255
2.26271991,0.0050987327753303
2.2633267,0.0049641638325991
2.26393349,0.005690836123348
2.26454028,0.0054216982378854
2.26514707,0.0049372500440528
2.26575386,0.0056639223348017
2.2663606499999998,0.0063098532599118
2.2669674399999997,0.0057177499118942
2.2675742299999997,0.0064713359911894
2.2681810199999997,0.0065251635682819
2.2687878099999996,0.0061483705286343
2.2693946,0.0043451466960352
2.27000139,0.006955784185022
2.27060818,0.0055831809691629
2.27121497,0.0069019566079295
2.27182176,0.0055831809691629
2.27242855,0.0048834224669603
2.27303534,0.0052602155066079
2.27364213,0.0055024396035242
2.27424892,0.0070365255506607
2.2748557099999998,0.0068481290308369
2.2754624999999997,0.004748853524229
2.2760692899999997,0.0048295948898678
2.2766760799999997,0.0053678706607929
2.2772828699999996,0.0067943014537444
2.27788966,0.0058254050660792
2.27849645,0.0054755258149779
2.27910324,0.0069826979735682
2.27971003,0.0054755258149779
2.28031682,0.0039414398678414
2.28092361,0.0051794741409691
2.2815304,0.0056370085462555
2.28213719,0.0034569916740088
2.28274398,0.0066328187224669
2.2833507699999998,0.0054486120264317
2.2839575599999997,0.0053947844493392
2.2845643499999997,0.0049372500440528
2.2851711399999997,0.0058254050660792
2.2857779299999996,0.0060407153744493
2.28638472,0.0062560256828193
2.28699151,0.004641198370044
2.2875983,0.0075478875330396
2.28820509,0.004748853524229
2.28881188,0.0058523188546255
2.28941867,0.0064175084140969
2.29002546,0.0041029225991189
2.29063225,0.0049641638325991
2.29123904,0.005906146431718
2.2918458299999998,0.0058523188546255
2.2924526199999997,0.0045873707929515
2.2930594099999997,0.0040490950220264
2.2936661999999997,0.004641198370044
2.2942729899999996,0.0046950259471365
2.29487978,0.0047757673127753
2.29548657,0.0034300778854625
2.29609336,0.0052333017180616
2.29670015,0.0051794741409691
2.29730694,0.0054486120264317
2.29791373,0.0035646468281938
2.29852052,0.0039145260792951
2.29912731,0.0048834224669603
2.2997341,0.005798491277533
2.3003408899999997,0.0050179914096916
2.3009476799999997,0.0049103362555066
2.3015544699999997,0.0052871292951541
2.3021612599999997,0.0042105777533039
2.3027680499999996,0.0052063879295154
2.30337484,0.0043182329074889
2.30398163,0.004533543215859
2.30458842,0.0048834224669603
2.30519521,0.0054216982378854
2.305802,0.0053947844493392
2.30640879,0.0041029225991189
2.30701558,0.0046681121585903
2.30762237,0.003268595154185
2.30822916,0.0058523188546255
2.3088359499999997,0.004641198370044
2.3094427399999997,0.0068212152422907
2.3100495299999997,0.0032955089427312
2.3106563199999997,0.0043720604845814
2.3112631099999996,0.003483905462555
2.3118699,0.0030801986343612
2.31247669,0.0042374915418502
2.31308348,0.003268595154185
2.31369027,0.004641198370044
2.31429706,0.0060945429515418
2.31490385,0.0035646468281938
2.31551064,0.0047219397356828
2.31611743,0.0053678706607929
2.31672422,0.0045066294273127
2.3173310099999997,0.0045604570044052
2.3179377999999997,0.0051256465638766
2.3185445899999997,0.0038876122907488
2.3191513799999997,0.0034031640969163
2.3197581699999996,0.0039414398678414
2.32036496,0.0045066294273127
2.32097175,0.0054216982378854
2.32157854,0.0041567501762114
2.32218533,0.0043182329074889
2.32279212,0.0041029225991189
2.32339891,0.0050449051982378
2.3240057,0.0050449051982378
2.32461249,0.0054486120264317
2.3252192799999998,0.0054486120264317
2.3258260699999997,0.0041567501762114
2.3264328599999997,0.0059868877973568
2.3270396499999997,0.0042105777533039
2.3276464399999997,0.0044528018502202
2.3282532299999996,0.0053140430837004
2.32886002,0.0057446637004405
2.32946681,0.0041298363876651
2.3300736,0.0050718189867841
2.33068039,0.0040490950220264
2.33128718,0.0047757673127753
2.33189397,0.0043451466960352
2.33250076,0.0041298363876651
2.33310755,0.0035108192511013
2.3337143399999998,0.0045604570044052
2.3343211299999997,0.0049372500440528
2.3349279199999997,0.0047219397356828
2.3355347099999997,0.0052871292951541
2.3361414999999996,0.0066059049339207
2.3367482899999996,0.005690836123348
2.33735508,0.0052063879295154
2.33796187,0.0043182329074889
2.33856866,0.0034031640969163
2.33917545,0.0038068709251101
2.33978224,0.0059868877973568
2.34038903,0.0048026811013215
2.34099582,0.0050179914096916
2.34160261,0.0038337847136563
2.3422093999999998,0.0042913191189427
2.3428161899999997,0.0036184744052863
2.3434229799999997,0.0061483705286343
2.3440297699999997,0.006013801585903
2.3446365599999996,0.0042105777533039
2.3452433499999996,0.0042644053303964
2.34585014,0.004641198370044
2.34645693,0.0049641638325991
2.34706372,0.0045604570044052
2.34767051,0.0064982497797356
2.3482773,0.0053678706607929
2.34888409,0.0051525603524229
2.34949088,0.0066059049339207
2.35009767,0.0066866462995594
2.3507044599999998,0.0063636808370044
2.3513112499999997,0.0034300778854625
2.3519180399999997,0.0050449051982378
2.3525248299999997,0.0039952674449339
2.3531316199999996,0.004641198370044
2.3537384099999996,0.0045066294273127
2.3543452,0.0050987327753303
2.35495199,0.0064444222026431
2.35555878,0.0036453881938325
2.35616557,0.0059330602202643
2.35677236,0.0066059049339207
2.35737915,0.0056639223348017
2.35798594,0.0048295948898678
2.35859273,0.0041298363876651
2.3591995199999998,0.0055024396035242
2.3598063099999997,0.0061752843171806
2.3604130999999997,0.0059868877973568
2.3610198899999997,0.0066866462995594
2.3616266799999996,0.0043451466960352
2.3622334699999996,0.0047757673127753
2.36284026,0.0073325772246696
2.36344705,0.0063098532599118
2.36405384,0.005906146431718
2.36466063,0.0051794741409691
2.36526742,0.0051525603524229
2.36587421,0.0053947844493392
2.366481,0.0053409568722466
2.36708779,0.0062560256828193
2.3676945799999998,0.0053678706607929
2.3683013699999997,0.0051525603524229
2.3689081599999997,0.0050449051982378
2.3695149499999997,0.0060676291629955
2.3701217399999996,0.0056639223348017
2.3707285299999996,0.0054216982378854
2.37133532,0.005690836123348
2.37194211,0.0053678706607929
2.3725489,0.0053409568722466
2.37315569,0.0049641638325991
2.37376248,0.0051256465638766
2.37436927,0.0066597325110132
2.37497606,0.0046142845814977
2.37558285,0.0061752843171806
2.3761896399999998,0.0063367670484581
2.3767964299999997,0.0054755258149779
2.3774032199999997,0.0063905946255506
2.3780100099999997,0.0063098532599118
2.3786167999999996,0.0062021981057268
2.3792235899999996,0.005798491277533
2.37983038,0.0056100947577092
2.38043717,0.0061752843171806
2.38104396,0.0073864048017621
2.38165075,0.0052602155066079
2.38225754,0.005690836123348
2.38286433,0.0057177499118942
2.38347112,0.0058523188546255
2.38407791,0.0055293533920704
2.3846846999999998,0.0070903531277533
2.3852914899999997,0.0068212152422907
2.3858982799999997,0.0053947844493392
2.3865050699999997,0.0067673876651982
2.3871118599999996,0.0039414398678414
2.3877186499999996,0.0062021981057268
2.38832544,0.0071441807048458
2.38893223,0.0073056634361233
2.38953902,0.0062291118942731
2.39014581,0.0057715774889867
2.3907526,0.0061214567400881
2.39135939,0.0068481290308369
2.39196618,0.0064982497797356
2.39257297,0.0064713359911894
2.3931797599999998,0.0062021981057268
2.3937865499999997,0.0061214567400881
2.3943933399999997,0.0074671461674008
2.3950001299999997,0.0055293533920704
2.3956069199999996,0.0057446637004405
2.3962137099999996,0.0076824564757709
2.3968205,0.0074402323788546
2.39742729,0.0061483705286343
2.39803408,0.0067673876651982
2.39864087,0.0060945429515418
2.39924766,0.0073056634361233
2.39985445,0.0067404738766519
2.40046124,0.0070096117621145
2.40106803,0.0058792326431718
2.4016748199999998,0.0074671461674008
2.4022816099999997,0.0067404738766519
2.4028883999999997,0.0048295948898678
2.4034951899999997,0.0056100947577092
2.4041019799999996,0.0071980082819383
2.4047087699999996,0.0058254050660792
2.40531556,0.0060945429515418
2.40592235,0.0074671461674008
2.40652914,0.0062021981057268
2.40713593,0.0058792326431718
2.40774272,0.0065520773568281
2.40834951,0.0059599740088105
2.4089563,0.0062021981057268
2.40956309,0.0054755258149779
2.4101698799999998,0.0077093702643171
2.4107766699999997,0.0067135600881057
2.4113834599999997,0.0070096117621145
2.4119902499999997,0.0081399908810572
2.4125970399999996,0.0068481290308369
2.4132038299999996,0.0079246805726872
2.41381062,0.0078977667841409
2.41441741,0.0060945429515418
2.4150242,0.0066597325110132
2.41563099,0.0067135600881057
2.41623778,0.0062021981057268
2.41684457,0.0061483705286343
2.41745136,0.0059868877973568
2.41805815,0.0066328187224669
