Time (s),Hammer force [N]
3.43200424,0.0049641638325991
3.43261103,0.0065520773568281
3.43321782,0.0025688366519823
3.43382461,0.004533543215859
3.4344314,0.004748853524229
3.4350381899999998,0.0043182329074889
3.4356449799999997,0.0042913191189427
3.4362517699999997,0.0033493365198237
3.4368585599999997,0.0048026811013215
3.4374653499999996,0.0045066294273127
3.4380721399999996,0.004641198370044
3.4386789299999996,0.0051256465638766
3.4392857199999995,0.00359156061674
3.43989251,0.0058523188546255
3.4404993,0.0031609399999999
3.44110609,0.0036992157709251
3.44171288,0.0058523188546255
3.44231967,0.0065789911453744
3.44292646,0.0052871292951541
3.4435332499999998,0.0033224227312775
3.4441400399999997,0.0039952674449339
3.4447468299999997,0.0047219397356828
3.4453536199999997,0.0050718189867841
3.4459604099999996,0.0040760088105726
3.4465671999999996,0.0041836639647577
3.4471739899999996,0.004641198370044
3.4477807799999995,0.0035108192511013
3.44838757,0.0049372500440528
3.44899436,0.0030801986343612
3.44960115,0.0041298363876651
3.45020794,0.0038337847136563
3.45081473,0.0045066294273127
3.45142152,0.0064713359911894
3.4520283099999998,0.0037530433480176
3.4526350999999997,0.0036992157709251
3.4532418899999997,0.0044528018502202
3.4538486799999997,0.0043989742731277
3.4544554699999996,0.0039683536563876
3.4550622599999996,0.0039683536563876
3.4556690499999996,0.0049372500440528
3.4562758399999995,0.0031071124229074
3.45688263,0.005906146431718
3.45748942,0.0059599740088105
3.45809621,0.0037530433480176
3.458703,0.0040221812334801
3.45930979,0.0046681121585903
3.45991658,0.0042374915418502
3.4605233699999998,0.0055562671806167
3.4611301599999997,0.0034031640969163
3.4617369499999997,0.0048026811013215
3.4623437399999997,0.0027303193832599
3.4629505299999996,0.0039145260792951
3.4635573199999996,0.0042105777533039
3.4641641099999996,0.0034569916740088
3.4647708999999995,0.0055024396035242
3.46537769,0.0034031640969163
3.46598448,0.00359156061674
3.46659127,0.004533543215859
3.46719806,0.0025688366519823
3.46780485,0.0044797156387665
3.46841164,0.0022727849779735
3.4690184299999998,0.0045604570044052
3.4696252199999997,0.00359156061674
3.4702320099999997,0.0031878537885462
3.4708387999999997,0.0048834224669603
3.4714455899999996,0.0035646468281938
3.4720523799999996,0.0041836639647577
3.4726591699999996,0.0031340262114537
3.4732659599999995,0.002218957400881
3.47387275,0.0038606985022026
3.47447954,0.0029994572687224
3.47508633,0.0038337847136563
3.47569312,0.0020574746696035
3.47629991,0.0024342677092511
3.4769067,0.002326612555066
3.4775134899999998,0.0013846299559471
3.4781202799999997,0.0030263710572687
3.4787270699999997,0.0014384575330396
3.4793338599999997,0.0034569916740088
3.4799406499999996,0.0022727849779735
3.4805474399999996,0.0036184744052863
3.4811542299999996,0.0035646468281938
3.4817610199999995,0.0024073539207048
3.48236781,0.0035646468281938
3.4829746,0.0022458711894273
3.48358139,0.0048295948898678
3.48418818,0.0029994572687224
3.48479497,0.0034300778854625
3.48540176,0.0029456296916299
3.4860085499999998,0.0041567501762114
3.4866153399999997,0.0018959919383259
3.4872221299999997,0.0039952674449339
3.4878289199999997,0.0004157335682819
3.4884357099999996,0.004748853524229
3.4890424999999996,-0.0038366450220264
3.4896492899999996,-0.0062857997797356
3.4902560799999995,0.0051525603524229
3.49086287,0.0018959919383259
3.49146966,0.0059868877973568
3.49207645,-0.0002301973568282
3.49268324,0.0041029225991189
3.49329003,0.0034300778854625
3.49389682,0.0035377330396475
3.4945036099999998,0.0027303193832599
3.4951103999999997,0.0025957504405286
3.4957171899999997,0.004533543215859
3.4963239799999997,0.0019229057268722
3.4969307699999996,0.000846354185022
3.4975375599999996,0.002326612555066
3.4981443499999996,0.0029456296916299
3.4987511399999995,0.0028379745374449
3.49935793,0.0006041300881057
3.49996472,0.002111302246696
3.50057151,0.0015999402643171
3.5011783,0.0028379745374449
3.50178509,0.0020843884581497
3.50239188,0.0011962334361233
3.5029986699999998,0.0009001817621145
3.5036054599999997,0.0007656128193832
3.5042122499999997,0.002218957400881
3.5048190399999997,0.0015730264757709
3.5054258299999996,0.0017345092070484
3.5060326199999996,0.0014384575330396
3.5066394099999996,1.2026740088098e-05
3.5072461999999995,0.0016537678414096
3.50785299,0.0021920436123348
3.50845978,0.0020305608810572
3.50906657,0.0041836639647577
3.50967336,0.0030263710572687
3.51028015,0.0007656128193832
3.51088694,0.0002542508370044
3.5114937299999998,0.0011962334361233
3.5121005199999997,0.0014115437444933
3.5127073099999997,0.000954009339207
3.5133140999999997,0.0012231472246696
3.5139208899999996,0.0001465956828193
3.5145276799999996,-0.0004455076651982
3.5151344699999996,0.0010347507048458
3.5157412599999995,0.0014384575330396
3.51634805,0.0008194403964757
3.51695484,0.0012231472246696
3.51756163,0.0017614229955947
3.51816842,0.0015999402643171
3.51877521,0.0014653713215859
3.519382,-0.0009299558590308
3.5199887899999998,0.0007117852422907
3.5205955799999997,-0.0001494559911894
3.5212023699999997,0.0004964749339207
3.5218091599999997,0.0010347507048458
3.5224159499999996,-0.0004185938766519
3.5230227399999996,-0.0016297143612334
3.5236295299999996,-0.0005531628193832
3.5242363199999995,-0.0010376110132158
3.52484311,0.0001735094713656
3.5254499,0.0014384575330396
3.52605669,-0.000849214493392
3.52666348,0.0006579576651982
3.52727027,0.0007656128193832
3.52787706,-0.0016028005726872
3.5284838499999998,-0.0014413178414096
3.5290906399999997,0.0001465956828193
3.5296974299999997,-0.0008223007048458
3.5303042199999997,-0.000849214493392
3.5309110099999996,-0.0020872487665198
3.5315177999999996,-0.0004724214537444
3.5321245899999996,-0.0017642833039647
3.5327313799999995,-0.0028677486343612
3.53333817,-6.87146255506661e-05
3.53394496,-0.0017642833039647
3.53455175,-0.0009299558590308
3.53515854,6.58543171806074e-05
3.53576533,0.0003619059911894
3.53637212,-0.0013336626872246
3.5369789099999998,0.0002273370484581
3.5375856999999997,-0.0005531628193832
3.5381924899999997,-0.0010376110132158
3.5387992799999997,-0.0012798351101321
3.5394060699999996,-0.0017104557268722
3.5400128599999996,-0.0008761282819383
3.5406196499999996,-0.0023563866519823
3.5412264399999995,-0.0010645248017621
3.54183323,-0.0014413178414096
3.54244002,-0.0007684731277533
3.54304681,-0.0016566281497797
3.5436536,-0.0001763697797356
3.54426039,-0.0013874902643171
3.54486718,0.0004426473568281
3.5454739699999998,-0.0005800766079295
3.5460807599999997,-0.0011990937444934
3.5466875499999997,0.0005233887224669
3.5472943399999997,-0.000526249030837
3.5479011299999996,0.0008194403964757
3.5485079199999996,-1.48870484581567e-05
3.5491147099999996,0.0007117852422907
3.5497214999999995,-0.000849214493392
3.55032829,0.0004157335682819
3.55093508,0.0004964749339207
3.55154187,-6.87146255506661e-05
3.55214866,0.0011424058590308
3.55275545,-0.0001494559911894
3.55336224,0.0001465956828193
3.5539690299999998,0.0003888197797356
3.5545758199999997,0.0009001817621145
3.5551826099999997,-0.0001225422026431
3.5557893999999997,0.0004157335682819
3.5563961899999996,0.0013308023788546
3.5570029799999996,-0.0004455076651982
3.5576097699999996,0.0024342677092511
3.5582165599999995,0.001061664493392
3.55882335,0.000954009339207
3.55943014,0.0005772162995594
3.56003693,0.0018152505726872
3.56064372,0.0026495780176211
3.56125051,0.0006848714537444
3.5618573,0.0019498195154184
3.5624640899999998,0.0002004232599118
3.5630708799999997,0.0033224227312775
3.5636776699999997,0.0012500610132158
3.5642844599999997,0.0030532848458149
3.5648912499999996,0.0007386990308369
3.5654980399999996,0.0010347507048458
3.5661048299999996,0.0020843884581497
3.5667116199999995,0.0018959919383259
3.56731841,0.0006848714537444
3.5679252,0.0010347507048458
3.56853199,0.0016268540528634
3.56913878,0.0011962334361233
3.56974557,0.0011154920704845
3.57035236,0.0023535263436123
3.5709591499999997,0.0035646468281938
3.5715659399999997,0.0038337847136563
3.5721727299999997,0.0016537678414096
3.5727795199999997,0.0044797156387665
3.5733863099999996,0.0031878537885462
3.5739930999999996,0.0027572331718061
3.5745998899999996,0.0028648883259911
3.5752066799999995,0.0026495780176211
3.57581347,0.002111302246696
3.57642026,0.0019229057268722
3.57702705,0.0025419228634361
3.57763384,0.0031878537885462
3.57824063,0.0042644053303964
3.57884742,0.0013038885903083
3.5794542099999997,0.0027303193832599
3.5800609999999997,0.0038606985022026
3.5806677899999997,0.0026764918061673
3.5812745799999997,0.0031071124229074
3.5818813699999996,0.0037799571365638
3.5824881599999996,0.0018152505726872
3.5830949499999996,0.0043989742731277
3.5837017399999995,0.0038068709251101
3.58430853,0.0038606985022026
3.58491532,0.004641198370044
3.58552211,0.0055293533920704
3.5861289,0.0023804401321585
3.58673569,0.0056370085462555
3.58734248,0.0040760088105726
3.5879492699999997,0.004748853524229
3.5885560599999997,0.0042913191189427
3.5891628499999997,0.0067404738766519
3.5897696399999997,0.0058523188546255
3.5903764299999996,0.0042644053303964
3.5909832199999996,0.0050179914096916
3.5915900099999996,0.0040490950220264
3.5921967999999995,0.0062021981057268
3.59280359,0.006013801585903
3.59341038,0.0063098532599118
3.59401717,0.005798491277533
3.59462396,0.0052602155066079
3.59523075,0.0066597325110132
3.5958375399999998,0.0071980082819383
3.5964443299999997,0.0066866462995594
3.5970511199999997,0.0059599740088105
3.5976579099999997,0.0059599740088105
3.5982646999999996,0.0074671461674008
3.5988714899999996,0.0067135600881057
3.5994782799999996,0.0063098532599118
3.6000850699999996,0.005906146431718
3.6006918599999995,0.0057177499118942
3.60129865,0.0077901116299559
3.60190544,0.0080592495154184
3.60251223,0.0058792326431718
3.60311902,0.0053409568722466
3.60372581,0.0057177499118942
3.6043325999999998,0.006955784185022
3.6049393899999997,0.0072249220704845
3.6055461799999997,0.0067135600881057
3.6061529699999997,0.0053409568722466
3.6067597599999996,0.0054486120264317
3.6073665499999996,0.0066866462995594
3.6079733399999996,0.0077093702643171
3.6085801299999996,0.0074133185903083
3.6091869199999995,0.0062291118942731
3.60979371,0.0060407153744493
3.6104005,0.0067943014537444
3.61100729,0.0064175084140969
3.61161408,0.0064444222026431
3.61222087,0.0069826979735682
3.6128276599999998,0.0074133185903083
3.6134344499999997,0.0067673876651982
3.6140412399999997,-0.0007146455506607
3.6146480299999997,-0.0001763697797356
3.6152548199999996,-0.0111033679295154
3.6158616099999996,0.0042644053303964
3.6164683999999996,0.0047219397356828
3.6170751899999996,0.0061752843171806
3.6176819799999995,0.0062560256828193
3.61828877,0.0066597325110132
3.61889556,0.0063905946255506
3.61950235,0.0064713359911894
3.62010914,0.0058792326431718
3.62071593,0.0060945429515418
3.6213227199999998,0.0068481290308369
3.6219295099999997,0.0071172669162995
3.6225362999999997,0.0056639223348017
3.6231430899999997,0.0036453881938325
3.6237498799999996,0.0056639223348017
3.6243566699999996,0.0057177499118942
3.6249634599999996,0.005906146431718
3.6255702499999996,0.0051794741409691
3.6261770399999995,0.0044797156387665
3.62678383,0.0051794741409691
3.62739062,0.0041567501762114
3.62799741,0.0049103362555066
3.6286042,0.0032416813656387
3.62921099,0.0041836639647577
3.6298177799999998,0.0043720604845814
3.6304245699999997,0.0048834224669603
3.6310313599999997,0.0050179914096916
3.6316381499999997,0.0037530433480176
3.6322449399999996,0.0049641638325991
3.6328517299999996,0.0030801986343612
3.6334585199999996,0.0030801986343612
3.6340653099999995,0.0053140430837004
3.6346720999999995,0.004533543215859
3.63527889,0.003268595154185
3.63588568,0.0022458711894273
3.63649247,0.0027034055947136
3.63709926,0.00337625030837
3.63770605,0.0022727849779735
3.6383128399999998,0.0034031640969163
3.6389196299999997,0.0024880952863436
3.6395264199999997,0.0035377330396475
3.6401332099999997,0.0024880952863436
3.6407399999999996,0.0029725434801762
3.6413467899999996,0.0040490950220264
3.6419535799999996,0.0025688366519823
3.6425603699999995,0.0028110607488986
3.6431671599999995,0.0034031640969163
3.64377395,0.0037799571365638
3.64438074,0.0026495780176211
3.64498753,0.0019767333039647
3.64559432,0.0026495780176211
3.64620111,0.0019767333039647
3.6468078999999998,0.0032955089427312
3.6474146899999997,0.0019229057268722
3.6480214799999997,0.002218957400881
3.6486282699999997,0.0002004232599118
3.6492350599999996,0.001169319647577
3.6498418499999996,0.0017614229955947
3.6504486399999996,0.0007117852422907
3.6510554299999995,0.0010347507048458
3.6516622199999995,0.0010885782819383
3.65226901,0.0005772162995594
3.6528758,0.0006041300881057
3.65348259,0.0013577161674008
3.65408938,0.0001196818942731
3.65469617,0.0009001817621145
3.6553029599999998,0.001061664493392
3.6559097499999997,-0.002006507400881
3.6565165399999997,0.0011424058590308
3.6571233299999997,0.0003080784140969
3.6577301199999996,0.002218957400881
3.6583369099999996,0.001169319647577
3.6589436999999996,0.0009809231277532
3.6595504899999995,0.0011424058590308
3.6601572799999995,-0.0003378525110132
3.66076407,0.0009001817621145
3.66137086,0.0008194403964757
3.66197765,0.0029994572687224
3.66258444,0.0007117852422907
3.66319123,-0.0011721799559471
3.6637980199999998,0.001169319647577
3.6644048099999997,0.0004426473568281
3.6650115999999997,0.0004964749339207
3.6656183899999997,0.0013308023788546
3.6662251799999996,0.0014115437444933
3.6668319699999996,0.001061664493392
3.6674387599999996,-0.0018719384581497
3.6680455499999995,-0.0004455076651982
3.6686523399999995,-0.0008223007048458
3.66925913,-0.0014413178414096
3.66986592,0.0012769748017621
3.67047271,0.0002273370484581
3.6710795,0.0006041300881057
3.67168629,0.0006041300881057
3.6722930799999998,0.0017345092070484
3.6728998699999997,0.0015191988986784
3.6735066599999997,0.0024611814977973
3.6741134499999997,0.0010347507048458
3.6747202399999996,0.0015461126872246
3.6753270299999996,-0.0001763697797356
3.6759338199999996,0.0011154920704845
3.6765406099999995,-0.0001763697797356
3.6771473999999995,0.0035377330396475
3.67775419,0.0014384575330396
3.67836098,0.0002273370484581
3.67896777,0.001061664493392
3.67957456,0.0019767333039647
3.68018135,0.0008194403964757
3.6807881399999998,0.0022996987665198
3.6813949299999997,0.0026495780176211
3.6820017199999997,0.0021920436123348
3.6826085099999997,0.0020305608810572
3.6832152999999996,0.0022727849779735
3.6838220899999996,0.0012500610132158
3.6844288799999996,0.0028918021145374
3.6850356699999995,0.0018690781497797
3.6856424599999995,0.0037799571365638
3.68624925,-0.0048862827753304
3.68685604,-0.020119487092511
3.68746283,0.0036184744052863
3.68806962,0.0022996987665198
3.68867641,0.0005503025110132
3.6892831999999998,0.0023804401321585
3.6898899899999997,0.0027034055947136
3.6904967799999997,0.0030801986343612
3.6911035699999997,0.0025419228634361
3.6917103599999996,0.0013308023788546
3.6923171499999996,0.0025150090748898
3.6929239399999996,0.0025419228634361
3.6935307299999995,0.0007656128193832
3.6941375199999995,0.0021651298237885
3.69474431,0.0020574746696035
3.6953511,0.0022458711894273
3.69595789,0.0015730264757709
3.69656468,0.0041836639647577
3.69717147,0.0015461126872246
3.6977782599999998,0.0013308023788546
3.6983850499999997,0.0019767333039647
3.6989918399999997,0.0011424058590308
3.6995986299999997,0.0032416813656387
3.7002054199999996,0.0026495780176211
3.7008122099999996,0.002003647092511
3.7014189999999996,0.0024611814977973
3.7020257899999995,0.0020305608810572
3.7026325799999995,0.001169319647577
3.70323937,0.0017614229955947
3.70384616,0.0016268540528634
3.70445295,0.0011962334361233
3.70505974,0.0006579576651982
3.70566653,0.0006310438766519
3.7062733199999998,0.0024611814977973
3.7068801099999997,0.0024073539207048
3.7074868999999997,0.0014384575330396
3.7080936899999997,0.0003888197797356
3.7087004799999996,0.0003888197797356
3.7093072699999996,-0.0003378525110132
3.7099140599999996,-0.0021410763436123
3.7105208499999995,-0.0017373695154185
3.7111276399999995,-0.0001763697797356
3.71173443,0.000954009339207
3.71234122,-0.0001494559911894
3.71294801,-0.0009837834361233
3.7135548,-0.0003109387224669
3.71416159,-0.0014951454185022
3.7147683799999998,3.89405286343527e-05
3.7153751699999997,0.0004964749339207
3.7159819599999997,-0.000526249030837
3.7165887499999997,-0.0010376110132158
3.7171955399999996,-0.0001494559911894
3.7178023299999996,-0.0014682316299559
3.7184091199999996,-0.0015489729955947
3.7190159099999995,-0.0009030420704845
3.7196226999999995,-0.0013605764757709
3.72022949,-0.0023833004405286
3.72083628,-0.0009299558590308
3.72144307,-0.0009568696475771
3.72204986,-0.0027870072687224
3.72265665,-0.0027870072687224
3.7232634399999998,-0.0015220592070484
3.7238702299999997,-0.0014413178414096
3.7244770199999997,-0.0010376110132158
3.7250838099999997,-0.0026255245374449
3.7256905999999996,-0.0006877317621145
3.7262973899999996,-0.0009030420704845
3.7269041799999996,-0.0014682316299559
3.7275109699999995,-0.0040250415418502
3.72811776,-0.0030292313656387
3.72872455,-0.0036213347136563
3.72933134,-0.0037828174449339
3.72993813,-0.0041865242731277
3.73054492,-0.0052361620264317
3.73115171,-0.0040250415418502
3.7317584999999998,-0.0026793521145374
3.7323652899999997,-0.003271455462555
3.7329720799999997,-0.0037559036563876
3.7335788699999997,-0.0041596104845815
3.7341856599999996,-0.0048055414096916
3.7347924499999996,-0.0020603349779735
3.7353992399999996,-0.0040788691189427
3.7360060299999995,-0.0048862827753304
3.73661282,-0.0053438171806167
3.73721961,-0.0051285068722467
3.7378264,-0.0051015930837004
3.73843319,-0.0030023175770925
3.73903998,-0.0042941794273127
3.73964677,-0.0034329381938326
3.7402535599999998,-0.0040250415418502
3.7408603499999997,-0.0043749207929515
3.7414671399999997,-0.004321093215859
3.7420739299999997,-0.0050477655066079
3.7426807199999996,-0.0052092482378854
3.7432875099999996,-0.005370730969163
3.7438942999999996,-0.0051285068722467
3.7445010899999995,-0.0038097312334801
3.74510788,-0.0081428511894273
3.74571467,-0.00316380030837
3.74632146,-0.0041596104845815
3.74692825,-0.0059897481057268
3.74753504,-0.0053976447577092
3.74814183,-0.0059359205286343
3.7487486199999998,-0.0046978862555066
3.7493554099999997,-0.0064472825110132
3.7499621999999997,-0.0053976447577092
3.7505689899999997,-0.0061781446255506
3.7511757799999996,-0.0062050584140969
3.7517825699999996,-0.0048862827753304
3.7523893599999996,-0.0076045754185022
3.7529961499999995,-0.005586041277533
3.75360294,-0.0065818514537445
3.75420973,-0.0049939379295154
3.75481652,-0.0055322137004405
3.75542331,-0.0067702479735682
3.7560301,-0.0046709724669603
3.75663689,-0.0072816099559471
3.7572436799999998,-0.0053438171806167
3.7578504699999997,-0.0061781446255506
3.7584572599999997,-0.0055322137004405
3.7590640499999997,-0.0053976447577092
3.7596708399999996,-0.0061512308370044
3.7602776299999996,-0.0075776616299559
3.7608844199999996,-0.0057475240088105
3.7614912099999995,-0.0074430926872246
3.762098,-0.0053169033920704
3.76270479,-0.0049670241409691
3.76331158,-0.0059897481057268
3.76391837,-0.0065549376651982
3.76452516,-0.0070393858590308
3.76513195,-0.0052630758149779
3.7657387399999998,-0.0047248000440528
3.7663455299999997,-0.0100268163876652
3.7669523199999997,-0.0276553478854626
3.7675591099999997,-0.0046709724669603
3.7681658999999996,-0.0039981277533039
3.7687726899999996,-0.0042403518502202
3.7693794799999996,-0.0056129550660793
3.7699862699999995,-0.0050746792951541
3.77059306,-0.0048055414096916
3.77119985,-0.0039443001762114
3.77180664,-0.004428748370044
3.77241343,-0.0046171448898678
3.77302022,-0.0049401103524229
3.77362701,-0.0062050584140969
3.7742337999999997,-0.0028946624229075
3.7748405899999997,-0.0035405933480176
3.7754473799999997,-0.003056145154185
3.7760541699999997,-0.0033521968281938
3.7766609599999996,-0.0050208517180616
3.7772677499999996,-0.0051285068722467
3.7778745399999996,-0.0047786276211453
3.7784813299999995,-0.0039443001762114
3.77908812,-0.0041326966960352
3.77969491,-0.0036751622907489
3.7803017,-0.0018719384581497
3.78090849,-0.0028408348458149
3.78151528,-0.003056145154185
3.78212207,-0.0037289898678414
3.7827288599999997,-0.0034867657709251
3.7833356499999997,-0.0030023175770925
3.7839424399999997,-0.0030292313656387
3.7845492299999997,-0.0020334211894273
3.7851560199999996,-0.0034060244052863
3.7857628099999996,-0.0022487314977973
3.7863695999999996,-0.0027062659030837
3.7869763899999995,-0.0021949039207048
3.78758318,-0.0021410763436123
3.78818997,-0.0015489729955947
3.78879676,-0.0020334211894273
3.78940355,-0.0028408348458149
3.79001034,-0.0018719384581497
3.79061713,-0.0024371280176211
3.7912239199999997,-0.0013336626872246
3.7918307099999997,-0.0001763697797356
3.7924374999999997,-0.0010106972246696
3.7930442899999997,-0.0001225422026431
3.7936510799999996,-0.0018450246696035
3.7942578699999996,-0.0020334211894273
3.7948646599999996,-0.0002571111453744
3.7954714499999995,0.0004695611453744
3.79607824,-9.56284140969208e-05
3.79668503,-0.0015489729955947
3.79729182,0.0008732679735682
3.79789861,-0.0015489729955947
3.7985054,0.0002811646255506
3.79911219,0.0014922851101321
3.7997189799999997,-0.0004724214537444
3.8003257699999997,0.001169319647577
3.8009325599999997,0.0016268540528634
3.8015393499999997,0.0022996987665198
3.8021461399999996,0.0015191988986784
3.8027529299999996,0.0009270955506607
3.8033597199999996,0.0013038885903083
3.8039665099999995,0.0009001817621145
3.8045733,0.0010885782819383
3.80518009,-0.000741559339207
3.80578688,0.0011154920704845
3.80639367,-0.0004455076651982
3.80700046,-0.0002571111453744
3.8076072499999998,0.0012231472246696
3.8082140399999997,-9.56284140969208e-05
3.8088208299999997,-6.87146255506661e-05
3.8094276199999997,0.0002811646255506
3.8100344099999996,0.0007925266079295
3.8106411999999996,0.0022458711894273
3.8112479899999996,0.0011962334361233
3.8118547799999996,0.0001735094713656
3.8124615699999995,0.0006579576651982
3.81306836,-0.0002840249339207
3.81367515,0.0025150090748898
3.81428194,0.0017075954185021
3.81488873,0.0009001817621145
3.81549552,0.0002273370484581
3.8161023099999998,0.0027572331718061
3.8167090999999997,-6.87146255506661e-05
3.8173158899999997,0.0007386990308369
3.8179226799999997,-0.0002571111453744
3.8185294699999996,-0.0003647662995594
3.8191362599999996,-0.0002840249339207
3.8197430499999996,0.0014922851101321
3.8203498399999996,0.0004695611453744
3.8209566299999995,-0.0003378525110132
3.82156342,0.0006310438766519
3.82217021,-0.0012798351101321
3.822777,0.0007386990308369
3.82338379,-0.0001494559911894
3.82399058,0.0001196818942731
3.8245973699999998,0.0001735094713656
3.8252041599999997,-0.0009030420704845
3.8258109499999997,0.0007925266079295
3.8264177399999997,-1.48870484581567e-05
3.8270245299999996,0.0010078369162995
3.8276313199999996,0.0010885782819383
3.8282381099999996,0.0012231472246696
3.8288448999999996,0.0008732679735682
3.8294516899999995,-0.0004455076651982
3.83005848,0.0021920436123348
3.83066527,-0.0017104557268722
3.83127206,-0.0005800766079295
3.83187885,-0.0003109387224669
3.83248564,0.002003647092511
3.8330924299999998,0.0002004232599118
3.8336992199999997,-0.0003378525110132
3.8343060099999997,0.0011154920704845
3.8349127999999997,-0.0002840249339207
3.8355195899999996,-0.0006069903964757
3.8361263799999996,0.0011424058590308
3.8367331699999996,0.0001735094713656
3.8373399599999996,-0.0008223007048458
3.8379467499999995,-0.0002032835682819
3.83855354,-0.0025447831718061
3.83916033,-0.0016028005726872
3.83976712,-0.0003109387224669
3.84037391,-0.0026255245374449
3.8409807,0.0003080784140969
3.8415874899999998,-0.0019257660352423
3.8421942799999997,-0.0016297143612334
3.8428010699999997,-0.0007146455506607
3.8434078599999997,-0.0011990937444934
3.8440146499999996,-0.0012798351101321
3.8446214399999996,-0.0020334211894273
3.8452282299999996,-0.0003916800881057
3.8458350199999995,-0.000741559339207
3.8464418099999995,-0.0005800766079295
3.8470486,-0.0013874902643171
3.84765539,-0.0022756452863436
3.84826218,-0.0033252830396475
3.84886897,-0.0016566281497797
3.84947576,-0.0022487314977973
3.8500825499999998,-0.0022756452863436
3.8506893399999997,-0.001791197092511
3.8512961299999997,-0.002006507400881
3.8519029199999997,-0.0003916800881057
3.8525097099999996,-0.0034329381938326
3.8531164999999996,-0.0024640418061674
3.8537232899999996,-0.0030023175770925
3.8543300799999995,-0.0022218177092511
3.8549368699999995,-0.0017373695154185
3.85554366,-0.0025986107488986
3.85615045,-0.0015489729955947
3.85675724,-0.003056145154185
3.85736403,-0.0036482485022026
3.85797082,-0.0030023175770925
3.8585776099999998,-0.0044018345814978
3.8591843999999997,-0.0031907140969163
3.8597911899999997,-0.0028946624229075
3.8603979799999997,-0.0051823344493392
3.8610047699999996,-0.0031368865198238
3.8616115599999996,-0.0030292313656387
3.8622183499999996,-0.004428748370044
3.8628251399999995,-0.0044556621585903
3.8634319299999995,-0.0037559036563876
3.86403872,-0.0049401103524229
3.86464551,-0.0051285068722467
3.8652523,-0.0031368865198238
3.86585909,-0.0037020760792951
3.86646588,-0.0041865242731277
3.8670726699999998,-0.0052361620264317
3.8676794599999997,-0.0029215762114537
3.8682862499999997,-0.0036751622907489
3.8688930399999997,-0.0038366450220264
3.8694998299999996,-0.004321093215859
3.8701066199999996,-0.0031099727312775
3.8707134099999996,-0.0051554206607929
3.8713201999999995,-0.0052899896035242
3.8719269899999995,-0.0046440586784141
3.87253378,-0.0044018345814978
3.87314057,-0.0039443001762114
3.87374736,-0.0054245585462555
3.87435415,-0.0041326966960352
3.87496094,-0.0055052999118942
3.8755677299999998,-0.0039173863876652
3.8761745199999997,-0.0049670241409691
3.8767813099999997,-0.0039981277533039
3.8773880999999997,-0.0039443001762114
3.8779948899999996,-0.0040250415418502
3.8786016799999996,-0.004428748370044
3.8792084699999996,-0.0048055414096916
3.8798152599999995,-0.0051554206607929
3.8804220499999995,-0.0047517138325991
3.88102884,-0.0048324551982378
3.88163563,-0.0052092482378854
3.88224242,-0.0049401103524229
3.88284921,-0.0048324551982378
3.883456,-0.0025178693832599
3.8840627899999998,-0.0035675071365638
3.8846695799999997,-0.0032176278854625
3.8852763699999997,-0.0041326966960352
3.8858831599999997,-0.0039981277533039
3.8864899499999996,-0.0015758867841409
3.8870967399999996,-0.0041596104845815
3.8877035299999996,-0.00294849
3.8883103199999995,-0.0035675071365638
3.8889171099999995,-0.0028408348458149
3.8895239,-0.0013336626872246
3.89013069,-0.0018181108810572
3.89073748,-0.0026524383259911
3.89134427,-0.0020872487665198
3.89195106,-0.0027331796916299
3.8925578499999998,-0.0028408348458149
3.8931646399999997,-0.0015489729955947
3.8937714299999997,-0.0017373695154185
3.8943782199999997,-0.0017642833039647
3.8949850099999996,-0.0030830589427312
3.8955917999999996,-0.0012798351101321
3.8961985899999996,-0.0025178693832599
3.8968053799999995,-0.0021410763436123
3.8974121699999995,-0.0004993352422907
3.89801896,-0.0002571111453744
3.89862575,-0.0028139210572687
3.89923254,-0.0027062659030837
3.89983933,-0.0010645248017621
3.90044612,-0.0020603349779735
3.9010529099999998,-0.001898852246696
3.9016596999999997,-0.000849214493392
3.9022664899999997,-0.001791197092511
3.9028732799999997,-0.0006877317621145
3.9034800699999996,-0.0027870072687224
3.9040868599999996,-0.0013605764757709
3.9046936499999996,-0.0003916800881057
3.9053004399999995,-0.0009837834361233
3.9059072299999995,0.0007386990308369
3.90651402,-0.0015758867841409
3.90712081,-0.0013605764757709
3.9077276,-0.0011721799559471
3.90833439,6.58543171806074e-05
3.90894118,0.0005503025110132
3.9095479699999998,-0.0003109387224669
3.9101547599999997,-0.0003378525110132
3.9107615499999997,0.0001735094713656
3.9113683399999997,-0.0009030420704845
3.9119751299999996,0.0021382160352422
3.9125819199999996,0.0007386990308369
3.9131887099999996,-0.0015758867841409
3.9137954999999995,0.001169319647577
3.9144022899999995,-0.0003378525110132
3.91500908,0.0001465956828193
3.91561587,-0.0010914385903083
3.91622266,0.0007925266079295
3.91682945,0.0004157335682819
3.91743624,-0.0006069903964757
3.9180430299999998,0.0010347507048458
3.9186498199999997,-0.0009299558590308
3.9192566099999997,-0.0010645248017621
3.9198633999999997,-6.87146255506661e-05
3.9204701899999996,-4.18008370044114e-05
3.9210769799999996,0.0004695611453744
3.9216837699999996,-0.0003916800881057
3.9222905599999995,-0.0003378525110132
3.9228973499999995,-0.0005800766079295
3.92350414,0.0013038885903083
3.92411093,0.0002273370484581
3.92471772,-0.0002840249339207
