Time (s),Hammer force [N]
10.97501073,-0.185962252114537
10.975617519999998,-0.184051373127753
10.97622431,-0.183836062819383
10.9768311,-0.1822750630837
10.97743789,-0.182678769911894
10.97804468,-0.181494563215859
10.978651469999999,-0.182113580352423
10.97925826,-0.17883009814978
10.979865049999999,-0.179502942863436
10.98047184,-0.179233804977974
10.981078629999999,-0.17969133938326
10.98168542,-0.178291822378855
10.982292209999999,-0.177915029339207
10.982899,-0.176434770969163
10.983505789999999,-0.177484408722467
10.98411258,-0.175708098678414
10.984719369999999,-0.175250564273128
10.98532616,-0.174981426387665
10.985932949999999,-0.173931788634361
10.98653974,-0.173124374977974
10.987146529999999,-0.173554995594714
10.98775332,-0.173474254229075
10.988360109999999,-0.172478444052863
10.9889669,-0.170540651277533
10.989573689999999,-0.170432996123348
10.99018048,-0.170917444317181
10.990787269999998,-0.169356444581498
10.99139406,-0.168091496519824
10.992000849999998,-0.167633962114537
10.99260764,-0.1679031
10.993214429999998,-0.167176427709251
10.99382122,-0.168925823964758
10.99442801,-0.167553220748899
10.995034799999999,-0.165373203876652
10.99564159,-0.165642341762115
10.996248379999999,-0.164431221277533
10.99685517,-0.163435411101322
10.997461959999999,-0.162681825022026
10.99806875,-0.162116635462555
10.998675539999999,-0.161659101057269
10.99928233,-0.162897135330396
10.999889119999999,-0.160528721938326
11.00049591,-0.16050180814978
11.001102699999999,-0.16028649784141
11.00170949,-0.159802049647577
11.002316279999999,-0.15942525660793
11.00292307,-0.159048463568282
11.003529859999999,-0.157056843215859
11.00413665,-0.156653136387665
11.004743439999999,-0.155926464096916
11.00535023,-0.155576584845815
11.005957019999999,-0.155764981365639
11.00656381,-0.154284722995595
11.007170599999998,-0.15482299876652
11.00777739,-0.156087946828194
11.008384179999998,-0.154015585110132
11.00899097,-0.151593344140969
11.009597759999998,-0.152158533700441
11.01020455,-0.151781740660793
11.01081134,-0.15043605123348
11.01141813,-0.149386413480176
11.01202492,-0.150974327004405
11.012631709999999,-0.149682465154185
11.0132385,-0.148094551629956
11.013845289999999,-0.148848137709251
11.01445208,-0.148740482555066
11.015058869999999,-0.147260224185022
11.01566566,-0.147367879339207
11.016272449999999,-0.1474217069163
11.01687924,-0.147475534493392
11.017486029999999,-0.14475724185022
11.01809282,-0.1456184830837
11.018699609999999,-0.146210586431718
11.0193064,-0.14454193154185
11.019913189999999,-0.142119690572687
11.02051998,-0.143276983480176
11.021126769999999,-0.142335000881057
11.02173356,-0.142577224977974
11.022340349999999,-0.142092776784141
11.02294714,-0.142442656035242
11.023553929999999,-0.141904380264317
11.02416072,-0.141581414801762
11.024767509999998,-0.139159173832599
11.0253743,-0.139858932334802
11.025981089999998,-0.139024604889868
11.02658788,-0.139105346255507
11.027194669999998,-0.139320656563877
11.02780146,-0.138324846387665
11.02840825,-0.138082622290749
11.029015039999999,-0.138701639427313
11.02962183,-0.138486329118943
11.030228619999999,-0.137382863788546
11.03083541,-0.137436691365639
11.031442199999999,-0.136413967400881
11.03204899,-0.137948053348018
11.032655779999999,-0.136521622555066
11.03326257,-0.137113725903084
11.033869359999999,-0.135579639955947
11.03447615,-0.136037174361233
11.035082939999999,-0.136979156960352
11.03568973,-0.134422347048458
11.036296519999999,-0.134341605682819
11.03690331,-0.134556915991189
11.037510099999999,-0.135956432995595
11.03811689,-0.136360139823789
11.038723679999999,-0.134476174625551
11.03933047,-0.134933709030837
11.039937259999999,-0.134906795242291
11.04054405,-0.133830243700441
11.041150839999998,-0.134503088414097
11.04175763,-0.134099381585903
11.042364419999998,-0.133211226563877
11.04297121,-0.134556915991189
11.043577999999998,-0.134745312511013
11.04418479,-0.135256674493392
11.04479158,-0.133722588546256
11.04539837,-0.134664571145374
11.04600516,-0.133803329911894
11.046611949999999,-0.134233950528634
11.04721874,-0.133830243700441
11.047825529999999,-0.135471984801762
11.04843232,-0.134314691894273
11.049039109999999,-0.133910985066079
11.0496459,-0.134126295374449
11.050252689999999,-0.134556915991189
11.05085948,-0.135149019339207
11.051466269999999,-0.133130485198238
11.05207306,-0.134422347048458
11.052679849999999,-0.134018640220264
11.05328664,-0.134879881453744
11.053893429999999,-0.134960622819383
11.05450022,-0.134691484933921
11.055107009999999,-0.134233950528634
11.0557138,-0.135283588281938
11.056320589999999,-0.133722588546256
11.05692738,-0.133776416123348
11.057534169999998,-0.134072467797357
11.05814096,-0.13275369215859
11.058747749999998,-0.135337415859031
11.05935454,-0.133695674757709
11.059961329999998,-0.136413967400881
11.06056812,-0.135256674493392
11.061174909999998,-0.136360139823789
11.0617817,-0.133910985066079
11.06238849,-0.134799140088106
11.062995279999999,-0.136225570881057
11.06360207,-0.135149019339207
11.064208859999999,-0.136010260572687
11.06481565,-0.136037174361233
11.065422439999999,-0.136736932863436
11.06602923,-0.135552726167401
11.066636019999999,-0.13843250154185
11.06724281,-0.133426536872247
11.067849599999999,-0.141662156167401
11.06845639,-0.130358364977974
11.069063179999999,-0.145457000352423
11.06966997,-0.125917589867841
11.070276759999999,-0.150893585638767
11.07088355,-0.119700504713656
11.071490339999999,-0.161659101057269
11.07209713,-0.110226851145374
11.072703919999999,-0.175465874581498
11.07331071,-0.0938363539207049
11.073917499999999,-0.193551940484581
11.07452429,-0.0731127367400881
11.075131079999998,-0.219093125814978
11.07573787,-0.0452569655947137
11.076344659999998,-0.252546964977974
11.07695145,-0.010430523215859
11.077558239999998,-0.294397906167401
11.07816503,0.0344885898678414
11.07877182,-0.335845140528634
11.07937861,0.08890827030837
11.0799854,-0.285301045638766
11.080592189999999,0.296575062731278
11.08119898,30.6508608540088
11.081805769999999,115.313000294405
11.08241256,119.400989464273
11.083019349999999,41.8701696611894
11.08362614,9.61458619185022
11.084232929999999,-0.168387548193833
11.08483972,-0.91153107753304
11.085446509999999,-1.30091977022026
11.0860533,-0.597151113524229
11.086660089999999,-1.06109100048458
11.08726688,-0.686693288017621
11.087873669999999,-1.0947332361674
11.08848046,-0.802826285594714
11.089087249999999,-1.01011628497797
11.08969404,-0.762347947621145
11.090300829999999,-0.92697959215859
11.09090762,-0.807455457224669
11.091514409999998,-0.947730123127753
11.0921212,-0.849952329339207
11.092727989999998,-0.907736233348018
11.09333478,-0.82182742030837
11.093941569999998,-0.867257895374449
11.09454836,-0.835445797312775
11.095155149999998,-0.881306892995595
11.09576194,-0.858537827885462
11.09636873,-0.862009706607929
11.096975519999999,-0.833265780440529
11.09758231,-0.838164089955947
11.098189099999999,-0.839402124229075
11.09879589,-0.850948139515418
11.099402679999999,-0.847933795198238
11.10000947,-0.841905106563877
11.100616259999999,-0.829686246563877
11.10122305,-0.827156350440529
11.101829839999999,-0.831570211762115
11.10243663,-0.835903331718062
11.103043419999999,-0.834746038810573
11.10365021,-0.829174884581498
11.104256999999999,-0.82268866154185
11.10486379,-0.818570851894273
11.105470579999999,-0.823173109735683
11.10607737,-0.824868678414097
11.106684159999999,-0.824222747488987
11.10729095,-0.818597765682819
11.107897739999999,-0.814829835286344
11.10850453,-0.813188094185022
11.109111319999998,-0.812461421894273
11.10971811,-0.813807111321586
11.110324899999998,-0.813268835550661
11.11093169,-0.810954249735683
11.111538479999998,-0.805840629911894
11.11214527,-0.803229992422907
11.11275206,-0.804441112907489
11.11335885,-0.804387285330396
11.11396564,-0.802341837400881
11.114572429999999,-0.800323303259912
11.11517922,-0.79782032092511
11.115786009999999,-0.795263511013216
11.1163928,-0.794160045682819
11.116999589999999,-0.792464477004405
11.11760638,-0.791899287444934
11.118213169999999,-0.791441753039647
11.11881996,-0.790069149823788
11.119426749999999,-0.786731840044053
11.12003354,-0.785520719559471
11.120640329999999,-0.784578736960352
11.12124712,-0.783932806035242
11.121853909999999,-0.780245617004405
11.1224607,-0.777204358898678
11.123067489999999,-0.778388565594713
11.12367428,-0.774620635198238
11.124281069999999,-0.776370031453744
11.12488786,-0.774755204140969
11.125494649999998,-0.772844325154185
11.12610144,-0.769991463568282
11.126708229999998,-0.767407739867841
11.12731502,-0.76727317092511
11.127921809999998,-0.765685257400881
11.1285286,-0.764635619647577
11.129135389999998,-0.762536344140969
11.12974218,-0.762105723524229
11.13034897,-0.758956810264317
11.130955759999999,-0.758176310396476
11.13156255,-0.754865914405286
11.132169339999999,-0.753574052555066
11.13277613,-0.752578242378855
11.133382919999999,-0.750478966872247
11.13398971,-0.748406605154185
11.134596499999999,-0.747814501806167
11.13520329,-0.746172760704846
11.135810079999999,-0.743589037004405
11.13641687,-0.742028037268722
11.137023659999999,-0.741274451189427
11.13763045,-0.737614175947137
11.138237239999999,-0.736403055462555
11.13884403,-0.736429969251101
11.139450819999999,-0.734734400572687
11.14005761,-0.733415624933921
11.140664399999999,-0.731424004581498
11.14127119,-0.731154866696035
11.141877979999999,-0.728624970572687
11.14248477,-0.726714091585903
11.143091559999998,-0.725126178061674
11.14369835,-0.723834316211454
11.144305139999998,-0.721977264801762
11.14491193,-0.720766144317181
11.145518719999998,-0.720308609911894
11.14612551,-0.718909092907489
11.1467323,-0.716809817400881
11.14733909,-0.715275731453744
11.14794588,-0.71401078339207
11.148552669999999,-0.712261387136564
11.14915946,-0.708089749911894
11.149766249999999,-0.708843335991189
11.15037304,-0.706932457004405
11.150979829999999,-0.705640595154185
11.15158662,-0.703352923127753
11.152193409999999,-0.703460578281938
11.1528002,-0.702303285374449
11.153406989999999,-0.699100544537445
11.15401378,-0.698077820572687
11.154620569999999,-0.698454613612335
11.15522736,-0.696866700088106
11.155834149999999,-0.69568249339207
11.15644094,-0.694417545330396
11.157047729999999,-0.692964200748899
11.15765452,-0.691403201013216
11.158261309999999,-0.691457028590308
11.1588681,-0.690649614933921
11.159474889999998,-0.686881684537445
11.16008168,-0.686235753612335
11.160688469999998,-0.684486357356828
11.16129526,-0.683840426431718
11.161902049999998,-0.682629305947137
11.16250884,-0.681552754405286
11.163115629999998,-0.680422375286344
11.16372242,-0.679265082378855
11.16432921,-0.676735186255507
11.164935999999999,-0.67541641061674
11.16554279,-0.674501341806167
11.166149579999999,-0.670706497621145
11.16675637,-0.671217859603524
11.167363159999999,-0.670706497621145
11.16796995,-0.669253153039647
11.168576739999999,-0.666131153568282
11.16918353,-0.664623981409692
11.169790319999999,-0.662605447268722
11.17039711,-0.661232844052863
11.171003899999999,-0.661582723303965
11.17161069,-0.658299241101322
11.172217479999999,-0.65816467215859
11.17282427,-0.655527120881057
11.173431059999999,-0.65558094845815
11.17403785,-0.652593517929515
11.174644639999999,-0.651059431982379
11.17525143,-0.65011744938326
11.175858219999999,-0.648691018590308
11.17646501,-0.644196415903084
11.177071799999998,-0.644169502114537
11.17767859,-0.642689243744493
11.178285379999998,-0.64005169246696
11.17889217,-0.638786744405286
11.179498959999998,-0.638006244537445
11.18010575,-0.636579813744493
11.18071254,-0.634453624449339
11.18131933,-0.634103745198238
11.18192612,-0.63049729753304
11.182532909999999,-0.628747901277533
11.1831397,-0.628236539295154
11.183746489999999,-0.626191091365639
11.18435328,-0.624307126167401
11.184960069999999,-0.623284402202643
11.18556686,-0.62150809215859
11.186173649999999,-0.620808333656388
11.18678044,-0.617955472070485
11.187387229999999,-0.615910024140969
11.18799402,-0.614483593348017
11.188600809999999,-0.611523076607929
11.1892076,-0.610715662951542
11.189814389999999,-0.607943542731277
11.19042118,-0.60692081876652
11.191027969999999,-0.606813163612335
11.19163476,-0.603529681409692
11.192241549999999,-0.602345474713656
11.19284834,-0.599627182070484
11.193455129999998,-0.597850872026432
11.19406192,-0.597985440969163
11.194668709999998,-0.594648131189427
11.1952755,-0.592225890220264
11.195882289999998,-0.591310821409692
11.19648908,-0.588054252995595
11.19709587,-0.588565614977974
11.19770266,-0.584663115638766
11.19830945,-0.583613477885462
11.198916239999999,-0.582213960881057
11.19952303,-0.580329995682819
11.200129819999999,-0.579280357929515
11.20073661,-0.576212186035242
11.201343399999999,-0.574893410396476
11.20195019,-0.572874876255507
11.202556979999999,-0.57177141092511
11.20316377,-0.56961830784141
11.203770559999999,-0.570990911057269
11.20437735,-0.568622497665198
11.204984139999999,-0.566200256696035
11.20559093,-0.563993326035242
11.206197719999999,-0.561920964317181
11.20680451,-0.560736757621145
11.207411299999999,-0.558126120132158
11.20801809,-0.559095016519824
11.208624879999999,-0.554654241409692
11.20923167,-0.552958672731277
11.209838459999999,-0.552124345286343
11.21044525,-0.551962862555066
11.211052039999998,-0.548221845947137
11.21165883,-0.54797962185022
11.212265619999998,-0.546580104845815
11.21287241,-0.546660846211454
11.213479199999998,-0.543296622643172
11.21408599,-0.541574140176211
11.21469278,-0.539178812995595
11.215299569999999,-0.538183002819383
11.21590636,-0.537779295991189
11.216513149999999,-0.535087917136564
11.21711994,-0.53403827938326
11.217726729999999,-0.532369624493392
11.21833352,-0.532450365859031
11.218940309999999,-0.5305125730837
11.2195471,-0.529462935330396
11.220153889999999,-0.528171073480176
11.22076068,-0.525829573876652
11.221367469999999,-0.52332659154185
11.22197426,-0.523245850176211
11.222581049999999,-0.520150764493392
11.22318784,-0.519558661145374
11.223794629999999,-0.517701609735683
11.22440142,-0.517728523524229
11.225008209999999,-0.515844558325991
11.225615,-0.514391213744493
11.226221789999999,-0.510811679867841
11.22682858,-0.511242300484581
11.227435369999998,-0.509089197400881
11.22804216,-0.508066473436123
11.228648949999998,-0.505886456563877
11.22925574,-0.504217801674009
11.229862529999998,-0.503518043171806
11.23046932,-0.501364940088106
11.23107611,-0.498216026828194
11.2316829,-0.497758492422907
11.23228969,-0.495820699647577
11.232896479999999,-0.497462440748899
11.23350327,-0.495739958281938
11.234110059999999,-0.493048579427313
11.23471685,-0.492025855462555
11.235323639999999,-0.489872752378855
11.23593043,-0.489953493744493
11.236537219999999,-0.487046804581498
11.23714401,-0.485189753171806
11.237750799999999,-0.485055184229075
11.23835759,-0.484220856784141
11.238964379999999,-0.482875167356828
11.23957117,-0.479833909251101
11.240177959999999,-0.480103047136564
11.24078475,-0.47862278876652
11.241391539999999,-0.477223271762114
11.24199833,-0.475258565198238
11.242605119999999,-0.47509708246696
11.24321191,-0.470898531453744
11.243818699999999,-0.472890151806167
11.24442549,-0.470360255682819
11.245032279999998,-0.467776531982379
11.24563907,-0.467399738942731
11.246245859999998,-0.466888376960352
11.24685265,-0.467238256211454
11.247459439999998,-0.465515773744493
11.24806623,-0.465811825418502
11.24867302,-0.462985877621145
11.249279809999999,-0.461101912422907
11.2498866,-0.459702395418502
11.250493389999999,-0.45612286154185
11.25110018,-0.458437447356828
11.251706969999999,-0.456957188986784
11.25231376,-0.455423103039648
11.252920549999999,-0.453781361938326
11.25352734,-0.451224552026432
11.254134129999999,-0.451709000220264
11.25474092,-0.451439862334802
11.255347709999999,-0.449609724713656
11.2559545,-0.449179104096916
11.256561289999999,-0.447160569955947
11.25716808,-0.445115122026432
11.257774869999999,-0.444200053215859
11.25838166,-0.44218151907489
11.258988449999999,-0.44239682938326
11.25959524,-0.440728174493392
11.260202029999999,-0.439786191894273
11.26080882,-0.437525433656388
11.261415609999998,-0.437417778502203
11.2620224,-0.436529623480176
11.262629189999998,-0.436395054537445
11.26323598,-0.433972813568282
11.263842769999998,-0.432519468986784
11.26444956,-0.432438727621145
11.26505635,-0.429720434977974
11.26566314,-0.431846624273128
11.26626993,-0.428859193744493
11.266876719999999,-0.429451297092511
11.26748351,-0.427486590528634
11.268090299999999,-0.426813745814978
11.26869709,-0.424606815154185
11.269303879999999,-0.422857418898678
11.26991067,-0.421565557048458
11.270517459999999,-0.420085298678414
11.27112425,-0.419843074581498
11.271731039999999,-0.419950729735683
11.27233783,-0.417824540440529
11.272944619999999,-0.415994402819383
11.27355141,-0.416344282070485
11.274158199999999,-0.415644523568282
11.27476499,-0.414675627180617
11.275371779999999,-0.414487230660793
11.27597857,-0.41292623092511
11.276585359999999,-0.411903506960352
11.27719215,-0.410019541762115
11.277798939999998,-0.409831145242291
11.27840573,-0.407597300792952
11.279012519999998,-0.40681680092511
11.27961931,-0.40617087
11.280226099999998,-0.403963939339207
11.28083289,-0.403102698105727
11.281439679999998,-0.402053060352423
11.28204647,-0.402698991277533
11.28265326,-0.401649353524229
11.283260049999999,-0.400330577885463
11.28386684,-0.398715750572687
11.284473629999999,-0.399496250440529
11.28508042,-0.397262405991189
11.285687209999999,-0.39632042339207
11.286294,-0.396293509603524
11.286900789999999,-0.393925096211454
11.28750758,-0.393844354845815
11.288114369999999,-0.391879648281938
11.28872116,-0.392337182687225
11.289327949999999,-0.392283355110132
11.28993474,-0.389618890044053
11.290541529999999,-0.38762726969163
11.29114832,-0.387681097268722
11.291755109999999,-0.385824045859031
11.2923619,-0.384532184008811
11.292968689999999,-0.386200838898678
11.29357548,-0.38280970154185
11.294182269999999,-0.382836615330396
11.29478906,-0.381867718942731
11.295395849999998,-0.380360546784141
11.29600264,-0.380118322687225
11.296609429999998,-0.379526219339207
11.29721622,-0.376996323215859
11.297823009999998,-0.37691558185022
11.2984298,-0.375731375154185
11.29903659,-0.375785202731277
11.29964338,-0.375785202731277
11.30025017,-0.374654823612335
11.300856959999999,-0.372851599779736
11.30146375,-0.371102203524229
11.302070539999999,-0.370079479559471
11.30267733,-0.370025651982379
11.303284119999999,-0.368464652246696
11.30389091,-0.368491566035242
11.304497699999999,-0.366688342202643
11.30510449,-0.365880928546255
11.305711279999999,-0.366096238854626
11.30631807,-0.365100428678414
11.306924859999999,-0.36405079092511
11.30753165,-0.364938945947137
11.308138439999999,-0.361951515418502
11.30874523,-0.361413239647577
11.309352019999999,-0.3612517569163
11.30995881,-0.359771498546256
11.310565599999999,-0.358183585022026
11.31117239,-0.358398895330396
11.311779179999998,-0.357026292114537
11.31238597,-0.355546033744493
11.312992759999998,-0.355411464801762
11.31359955,-0.354307999471366
11.314206339999998,-0.355115413127753
11.31481313,-0.354711706299559
11.315419919999998,-0.353312189295154
11.31602671,-0.351293655154185
11.3166335,-0.351320568942731
11.317240289999999,-0.349840310572687
11.31784708,-0.347364242026432
11.318453869999999,-0.348952155550661
11.31906066,-0.347983259162996
11.319667449999999,-0.345910897444934
11.32027424,-0.345345707885463
11.320881029999999,-0.343703966784141
11.32148782,-0.343058035859031
11.322094609999999,-0.341254812026432
11.3227014,-0.340931846563877
11.323308189999999,-0.340878018986784
11.32391498,-0.339855295022026
11.324521769999999,-0.339128622731278
11.32512856,-0.338671088325991
11.325735349999999,-0.336787123127753
11.32634214,-0.336114278414097
11.326948929999999,-0.333745865022026
11.32755572,-0.333557468502203
11.328162509999999,-0.333422899559471
11.3287693,-0.333665123656388
11.329376089999998,-0.33242708938326
11.32998288,-0.333046106519824
11.330589669999998,-0.329466572643172
11.33119646,-0.328093969427313
11.331803249999998,-0.327017417885463
11.33241004,-0.327986314273128
11.33301683,-0.326909762731277
11.33362362,-0.326425314537445
11.33423041,-0.324299125242291
11.334837199999999,-0.325133452687225
11.33544399,-0.322711211718062
11.336050779999999,-0.32150009123348
11.33665757,-0.319939091497797
11.337264359999999,-0.321419349867841
11.33787115,-0.319185505418502
11.338477939999999,-0.319589212246696
11.33908473,-0.31934698814978
11.339691519999999,-0.318108953876652
11.34029831,-0.317382281585903
11.340905099999999,-0.314260282114537
11.34151189,-0.314421764845815
11.342118679999999,-0.315363747444934
11.34272547,-0.313479782246696
11.343332259999999,-0.313991144229075
11.34393905,-0.312080265242291
11.344545839999999,-0.31014247246696
11.34515263,-0.310411610352423
11.345759419999998,-0.309577282907489
11.34636621,-0.309335058810573
11.346972999999998,-0.307666403920705
11.34757979,-0.30777405907489
11.348186579999998,-0.305943921453744
11.34879337,-0.303306370176211
11.349400159999998,-0.304921197488987
11.35000695,-0.303333283964758
11.35061374,-0.302202904845815
11.351220529999999,-0.301260922246696
11.35182732,-0.300076715550661
11.352434109999999,-0.300426594801762
11.3530409,-0.299484612202643
11.353647689999999,-0.298381146872247
11.35425448,-0.296712491982379
11.354861269999999,-0.297304595330396
11.35546806,-0.296820147136564
11.356074849999999,-0.296147302422907
11.35668164,-0.294828526784141
11.357288429999999,-0.295043837092511
11.35789522,-0.292110234140969
11.358502009999999,-0.292110234140969
11.3591088,-0.292406285814978
11.359715589999999,-0.288988234669603
11.36032238,-0.289391941497797
11.360929169999999,-0.289176631189427
11.36153596,-0.288557614052863
11.362142749999999,-0.288234648590308
11.36274954,-0.286969700528634
11.363356329999998,-0.285301045638766
11.36396312,-0.285301045638766
11.364569909999998,-0.284789683656388
11.3651767,-0.286377597180617
11.365783489999998,-0.282609666784141
11.36639028,-0.283309425286344
11.36699707,-0.279837546563877
11.36760386,-0.280779529162996
11.36821065,-0.278841736387665
11.368817439999999,-0.277953581365639
11.36942423,-0.2800259430837
11.370031019999999,-0.277845926211454
11.37063781,-0.276392581629956
11.371244599999999,-0.277469133171806
11.37185139,-0.275692823127753
11.372458179999999,-0.275531340396476
11.37306497,-0.274939237048458
11.373671759999999,-0.273889599295154
11.37427855,-0.272920702907489
11.374885339999999,-0.273458978678414
11.37549213,-0.271655754845815
11.376098919999999,-0.270552289515418
11.37670571,-0.269933272378855
11.377312499999999,-0.270713772246696
11.37791929,-0.269475737973568
11.378526079999999,-0.26759177277533
11.37913287,-0.267511031409692
11.379739659999998,-0.265196445594714
11.38034645,-0.267914738237885
11.380953239999998,-0.266972755638766
11.38156003,-0.264738911189427
11.382166819999998,-0.264200635418502
11.38277361,-0.26522335938326
11.383380399999998,-0.265196445594714
11.38398719,-0.261643825506608
11.38459398,-0.262531980528634
11.385200769999999,-0.262747290837004
11.38580756,-0.259732946519824
11.386414349999999,-0.260755670484581
11.38702114,-0.260082825770925
11.387627929999999,-0.259087015594714
11.38823472,-0.25868330876652
11.388841509999999,-0.259894429251101
11.3894483,-0.257579843436123
11.390055089999999,-0.255668964449339
11.39066188,-0.257418360704846
11.391268669999999,-0.256826257356828
11.39187546,-0.256476378105727
11.392482249999999,-0.254673154273128
11.39308904,-0.254000309559471
11.393695829999999,-0.253542775154185
11.39430262,-0.254269447444934
11.394909409999999,-0.252816102863436
11.3955162,-0.251901034052863
11.396122989999999,-0.252089430572687
11.39672978,-0.251066706607929
11.397336569999998,-0.250097810220264
11.39794336,-0.250232379162996
11.398550149999998,-0.249505706872247
11.39915694,-0.249209655198238
11.399763729999998,-0.248025448502203
11.40037052,-0.247917793348018
11.40097731,-0.248079276079295
11.401584099999999,-0.246141483303965
11.40219089,-0.245145673127753
11.402797679999999,-0.244203690528634
11.40340447,-0.243907638854626
11.404011259999999,-0.243557759603524
11.40461805,-0.243019483832599
11.405224839999999,-0.24250812185022
11.40583163,-0.24229281154185
11.406438419999999,-0.240032053303965
11.40704521,-0.241189346211454
11.407651999999999,-0.240381932555066
11.40825879,-0.239789829207048
11.408865579999999,-0.238444139779736
11.40947237,-0.23639869185022
11.410079159999999,-0.237690553700441
11.41068595,-0.238659450088106
11.411292739999999,-0.235914243656388
11.41189953,-0.236802398678414
11.412506319999999,-0.234622381806167
11.41311311,-0.233895709515418
11.413719899999998,-0.234272502555066
11.41432669,-0.233707312995595
11.414933479999998,-0.233249778590308
11.41554027,-0.233088295859031
11.416147059999998,-0.232307795991189
11.41675385,-0.2311505030837
11.417360639999998,-0.231123589295154
11.41796743,-0.231473468546255
11.41857422,-0.229158882731278
11.419181009999999,-0.230020123964758
11.4197878,-0.230154692907489
11.420394589999999,-0.2289974
11.42100138,-0.228862831057269
11.421608169999999,-0.22942802061674
11.42221496,-0.227140348590308
11.422821749999999,-0.226440590088106
11.42342854,-0.225498607488987
11.424035329999999,-0.223695383656388
11.42464212,-0.226790469339207
11.425248909999999,-0.225067986872247
11.4258557,-0.225687004008811
11.426462489999999,-0.224368228370044
11.42706928,-0.22331859061674
11.427676069999999,-0.223210935462555
11.42828286,-0.221972901189427
11.428889649999999,-0.221326970264317
11.42949644,-0.219227694757709
11.430103229999999,-0.220761780704846
11.43071002,-0.218124229427313
11.431316809999998,-0.219765970528634
11.4319236,-0.218581763832599
11.432530389999998,-0.219577574008811
11.43313718,-0.21720916061674
11.433743969999998,-0.217262988193833
11.43435076,-0.216078781497797
11.43495755,-0.215890384977974
11.435564339999999,-0.214948402378855
11.43617113,-0.213656540528634
11.436777919999999,-0.214733092070485
11.43738471,-0.214006419779736
11.437991499999999,-0.211207385770925
11.43859829,-0.212418506255507
11.439205079999999,-0.213279747488987
11.43981187,-0.212472333832599
11.440418659999999,-0.21239159246696
11.44102545,-0.209888610132159
11.441632239999999,-0.208919713744493
11.44223903,-0.20937724814978
11.442845819999999,-0.207762420837004
11.44345261,-0.208408351762115
11.444059399999999,-0.207493282951542
11.44466619,-0.206578214140969
11.445272979999999,-0.206201421101322
11.44587977,-0.20542092123348
11.446486559999999,-0.206578214140969
11.44709335,-0.205474748810573
11.447700139999998,-0.203079421629956
11.44830693,-0.204936473039648
11.448913719999998,-0.203779180132159
11.44952051,-0.203106335418502
11.450127299999998,-0.202891025110132
11.45073409,-0.200361128986784
11.451340879999998,-0.201572249471366
11.45194767,-0.199338405022026
11.45255446,-0.199984335947137
11.453161249999999,-0.201706818414097
11.45376804,-0.199042353348018
11.454374829999999,-0.19758900876652
11.45498162,-0.197831232863436
11.455588409999999,-0.197535181189427
11.4561952,-0.196431715859031
11.456801989999999,-0.194816888546255
11.45740878,-0.196081836607929
11.458015569999999,-0.194951457488987
11.45862236,-0.193740337004405
11.459229149999999,-0.19277144061674
11.45983594,-0.19341737154185
11.460442729999999,-0.193767250792952
11.46104952,-0.191775630440529
11.461656309999999,-0.190699078898678
11.4622631,-0.190887475418502
11.462869889999999,-0.189703268722467
11.46347668,-0.190564509955947
11.464083469999998,-0.188707458546255
11.46469026,-0.189434130837004
11.465297049999998,-0.189918579030837
11.46590384,-0.188653630969163
11.466510629999998,-0.187577079427313
11.46711742,-0.188115355198238
11.467724209999998,-0.185289407400881
11.468331,-0.187173372599119
11.46893779,-0.186554355462555
11.469544579999999,-0.184831872995595
11.47015137,-0.18515483845815
11.470758159999999,-0.183513097356828
11.47136495,-0.185477803920705
11.471971739999999,-0.18580076938326
11.47257853,-0.182786425066079
11.473185319999999,-0.182301976872247
11.47379211,-0.182221235506608
11.474398899999999,-0.181252339118943
11.47500569,-0.18141382185022
11.475612479999999,-0.180283442731278
11.47621927,-0.180902459867841
11.476826059999999,-0.178695529207048
11.47743285,-0.180956287444934
11.478039639999999,-0.178964667092511
11.47864643,-0.178991580881057
11.479253219999999,-0.177215270837004
11.47986001,-0.177941943127753
11.480466799999999,-0.178345649955947
11.48107359,-0.176676995066079
11.481680379999998,-0.176784650220264
11.48228717,-0.176057977929515
11.482893959999998,-0.175223650484581
11.48350075,-0.174927598810573
11.484107539999998,-0.176300202026432
11.48471433,-0.173958702422907
11.485321119999998,-0.174712288502203
11.48592791,-0.17358190938326
11.4865347,-0.175035253964758
11.487141489999999,-0.174712288502203
11.48774828,-0.172962892246696
11.488355069999999,-0.172586099207048
11.48896186,-0.170998185682819
11.489568649999999,-0.170163858237885
11.49017544,-0.171993995859031
11.490782229999999,-0.16962558246696
11.49138902,-0.16962558246696
11.491995809999999,-0.16768778969163
11.4926026,-0.166342100264317
11.493209389999999,-0.167284082863436
11.49381618,-0.166934203612335
11.494422969999999,-0.166907289823789
11.49502976,-0.165400117665198
11.495636549999999,-0.164942583259912
11.49624334,-0.165050238414097
11.496850129999999,-0.166099876167401
11.49745692,-0.164861841894273
11.498063709999998,-0.164081342026432
11.4986705,-0.16200898030837
11.499277289999998,-0.162735652599119
11.49988408,-0.16265491123348
11.500490869999998,-0.160205756475771
11.50109766,-0.159586739339207
11.501704449999998,-0.16157835969163
11.50231124,-0.160232670264317
11.50291803,-0.159452170396476
11.503524819999999,-0.158806239471366
11.50413161,-0.158402532643172
11.504738399999999,-0.156626222599119
11.50534519,-0.158833153259912
11.505951979999999,-0.157595118986784
11.50655877,-0.156195601982379
11.507165559999999,-0.155172878017621
