Time (s),Hammer force [N]
7.2262621099999995,-0.0046171448898678
7.2268688999999995,-0.0055052999118942
7.2274756899999995,-0.0064203687224669
7.228082479999999,-0.0051554206607929
7.228689269999999,-0.0057744377973568
7.229296059999999,-0.0060435756828193
7.229902849999999,-0.0056667826431718
7.230509639999999,-0.0053169033920704
7.231116429999999,-0.0060435756828193
7.231723219999999,-0.005801351585903
7.232330009999999,-0.0039981277533039
7.232936799999999,-0.0054245585462555
7.233543589999999,-0.0036751622907489
7.234150379999999,-0.0046978862555066
7.234757169999999,-0.0061243170484581
7.235363959999999,-0.0055052999118942
7.23597075,-0.0044825759471365
7.23657754,-0.0046709724669603
7.23718433,-0.004213438061674
7.23779112,-0.0031099727312775
7.23839791,-0.0045633173127753
7.2390047,-0.0053169033920704
7.23961149,-0.0060974032599119
7.24021828,-0.0048593689867841
7.24082507,-0.0042941794273127
7.24143186,-0.0050477655066079
7.24203865,-0.0045902311013215
7.2426454399999995,-0.0055052999118942
7.2432522299999995,-0.004105782907489
7.2438590199999995,-0.0041596104845815
7.2444658099999995,-0.004213438061674
7.245072599999999,-0.0042403518502202
7.245679389999999,-0.0057206102202643
7.246286179999999,-0.0031907140969163
7.246892969999999,-0.0042941794273127
7.247499759999999,-0.0035136795594713
7.248106549999999,-0.0053169033920704
7.248713339999999,-0.0033521968281938
7.249320129999999,-0.0031368865198238
7.249926919999999,-0.0039173863876652
7.250533709999999,-0.0046440586784141
7.251140499999999,-0.0037020760792951
7.251747289999999,-0.0047517138325991
7.252354079999999,-0.0059090067400881
7.25296087,-0.0042672656387665
7.25356766,-0.0046171448898678
7.25417445,-0.0039443001762114
7.25478124,-0.0024102142290748
7.25538803,-0.0028946624229075
7.25599482,-0.0041596104845815
7.25660161,-0.0027870072687224
7.2572084,-0.0029215762114537
7.25781519,-0.0018719384581497
7.25842198,-0.0037828174449339
7.25902877,-0.0037020760792951
7.2596355599999995,-0.0038635588105726
7.2602423499999995,-0.0026524383259911
7.2608491399999995,-0.0035405933480176
7.2614559299999994,-0.0045094897356828
7.262062719999999,-0.0034867657709251
7.262669509999999,-0.0050746792951541
7.263276299999999,-0.0039443001762114
7.263883089999999,-0.004213438061674
7.264489879999999,-0.0047248000440528
7.265096669999999,-0.004105782907489
7.265703459999999,-0.0040519553303964
7.266310249999999,-0.0039173863876652
7.266917039999999,-0.0053169033920704
7.267523829999999,-0.0042403518502202
7.268130619999999,-0.0036482485022026
7.268737409999999,-0.004536403524229
7.269344199999999,-0.0044825759471365
7.26995099,-0.0030292313656387
7.27055778,-0.005586041277533
7.27116457,-0.0032176278854625
7.27177136,-0.0039443001762114
7.27237815,-0.0043749207929515
7.27298494,-0.0038366450220264
7.27359173,-0.0036751622907489
7.27419852,-0.0034598519823788
7.27480531,-0.0038097312334801
7.2754121,-0.0038097312334801
7.27601889,-0.003271455462555
7.2766256799999995,-0.0051015930837004
7.2772324699999995,-0.0037828174449339
7.2778392599999995,-0.0028677486343612
7.2784460499999994,-0.0036213347136563
7.279052839999999,-0.0037559036563876
7.279659629999999,-0.0048324551982378
7.280266419999999,-0.0034060244052863
7.280873209999999,-0.0046978862555066
7.281479999999999,-0.0028946624229075
7.282086789999999,-0.0041596104845815
7.282693579999999,-0.0019795936123348
7.283300369999999,-0.0048324551982378
7.283907159999999,-0.0042941794273127
7.284513949999999,-0.0031099727312775
7.285120739999999,-0.0027062659030837
7.285727529999999,-0.0036213347136563
7.286334319999999,-0.0032445416740088
7.28694111,-0.0031099727312775
7.2875479,-0.0039712139647577
7.28815469,-0.0027600934801762
7.28876148,-0.0028139210572687
7.28936827,-0.0028408348458149
7.28997506,-0.0044018345814978
7.29058185,-0.0021949039207048
7.29118864,-0.0028139210572687
7.29179543,-0.0041326966960352
7.29240222,-0.0031368865198238
7.29300901,-0.0035405933480176
7.2936157999999995,-0.0042941794273127
7.2942225899999995,-0.0021949039207048
7.2948293799999995,-0.003271455462555
7.295436169999999,-0.0014951454185022
7.296042959999999,-0.0021410763436123
7.296649749999999,-0.0015489729955947
7.297256539999999,-0.0025178693832599
7.297863329999999,-0.0025986107488986
7.298470119999999,-0.0032176278854625
7.299076909999999,-0.0027062659030837
7.299683699999999,-0.004213438061674
7.300290489999999,-0.0024909555947136
7.300897279999999,-0.0015489729955947
7.301504069999999,-0.0014413178414096
7.302110859999999,-0.0037289898678414
7.302717649999999,-0.0021679901321586
7.303324439999999,-0.0017642833039647
7.30393123,-0.000741559339207
7.30453802,-0.0004185938766519
7.30514481,-0.0018719384581497
7.3057516,-0.0001225422026431
7.30635839,-0.0017104557268722
7.30696518,-0.0007684731277533
7.30757197,-0.0018181108810572
7.30817876,-0.0025178693832599
7.30878555,0.0006041300881057
7.30939234,-0.0024909555947136
7.30999913,-0.0018450246696035
7.3106059199999995,-0.0030023175770925
7.3112127099999995,-0.0012798351101321
7.3118194999999995,-0.0006069903964757
7.312426289999999,-0.002006507400881
7.313033079999999,-0.0019795936123348
7.313639869999999,-0.0023563866519823
7.314246659999999,-0.0030023175770925
7.314853449999999,0.0002542508370044
7.315460239999999,-6.87146255506661e-05
7.316067029999999,0.0006848714537444
7.316673819999999,0.0009270955506607
7.317280609999999,0.0004157335682819
7.317887399999999,-0.0009030420704845
7.318494189999999,-0.0004993352422907
7.319100979999999,0.0006041300881057
7.319707769999999,-0.001683541938326
7.320314559999999,-0.000526249030837
7.32092135,-0.0014144040528634
7.32152814,-0.001791197092511
7.32213493,-0.0007953869162995
7.32274172,-0.0010376110132158
7.32334851,-0.000849214493392
7.3239553,-0.0002032835682819
7.32456209,-0.0007953869162995
7.32516888,0.0017345092070484
7.32577567,9.27681057268622e-05
7.32638246,-0.0011183523788546
7.32698925,0.0004157335682819
7.3275960399999995,-0.0019795936123348
7.3282028299999995,-4.18008370044114e-05
7.3288096199999995,-0.0002032835682819
7.329416409999999,0.0012231472246696
7.330023199999999,-0.0011452661674008
7.330629989999999,-0.0004724214537444
7.331236779999999,-0.0001225422026431
7.331843569999999,-0.0001494559911894
7.332450359999999,-0.0003647662995594
7.333057149999999,0.0001735094713656
7.333663939999999,0.0002542508370044
7.334270729999999,-0.0003916800881057
7.334877519999999,-0.0013605764757709
7.335484309999999,-1.48870484581567e-05
7.336091099999999,-0.0009837834361233
7.336697889999999,-0.0007684731277533
7.337304679999999,-0.0001763697797356
7.33791147,-0.0003109387224669
7.33851826,-6.87146255506661e-05
7.33912505,-1.48870484581567e-05
7.33973184,0.0019229057268722
7.34033863,0.0002542508370044
7.34094542,-9.56284140969208e-05
7.34155221,-0.0003378525110132
7.342159,0.0006310438766519
7.34276579,-0.0005531628193832
7.34337258,-0.0002301973568282
7.34397937,-0.0003378525110132
7.3445861599999995,0.0006848714537444
7.3451929499999995,-0.0011183523788546
7.3457997399999995,-0.0008761282819383
7.346406529999999,0.0002004232599118
7.347013319999999,0.0006310438766519
7.347620109999999,-0.0020872487665198
7.348226899999999,-0.0004455076651982
7.348833689999999,-0.0010914385903083
7.349440479999999,-0.000849214493392
7.350047269999999,0.0004157335682819
7.350654059999999,0.0007117852422907
7.351260849999999,0.0004426473568281
7.351867639999999,0.0002542508370044
7.352474429999999,-0.0007146455506607
7.353081219999999,-0.0008761282819383
7.353688009999999,0.0002542508370044
7.354294799999999,-0.0003916800881057
7.35490159,-0.0006608179735682
7.35550838,-4.18008370044114e-05
7.35611517,-0.0005531628193832
7.35672196,-0.0001763697797356
7.35732875,6.58543171806074e-05
7.35793554,-0.0010914385903083
7.35854233,-0.0016566281497797
7.35914912,-0.0020603349779735
7.35975591,-0.0006069903964757
7.3603627,-0.0026524383259911
7.36096949,-0.0007684731277533
7.3615762799999995,-0.0009030420704845
7.3621830699999995,-0.0024909555947136
7.3627898599999995,-0.0011452661674008
7.363396649999999,-0.0010106972246696
7.364003439999999,-0.0010376110132158
7.364610229999999,-0.0015220592070484
7.365217019999999,-0.0007953869162995
7.365823809999999,-0.0022756452863436
7.366430599999999,-0.0025447831718061
7.367037389999999,-0.0006877317621145
7.367644179999999,-0.0016297143612334
7.368250969999999,-0.0014682316299559
7.368857759999999,0.0004695611453744
7.369464549999999,-0.0018719384581497
7.370071339999999,-6.87146255506661e-05
7.370678129999999,-0.0006877317621145
7.371284919999999,-0.0016566281497797
7.37189171,-0.0009568696475771
7.3724985,-0.0007146455506607
7.37310529,0.0007925266079295
7.37371208,-0.0007953869162995
7.37431887,0.0001196818942731
7.37492566,-0.002114162555066
7.37553245,-0.0016566281497797
7.37613924,-0.0010376110132158
7.37674603,-9.56284140969208e-05
7.37735282,-0.0016297143612334
7.37795961,0.000954009339207
7.3785663999999995,-0.0010106972246696
7.3791731899999995,-0.0002571111453744
7.3797799799999995,-0.0023025590748898
7.380386769999999,0.0010347507048458
7.380993559999999,-0.0008761282819383
7.381600349999999,-0.0012529213215859
7.382207139999999,0.0004695611453744
7.382813929999999,9.27681057268622e-05
7.383420719999999,-0.0003109387224669
7.384027509999999,-0.0008761282819383
7.384634299999999,-0.0006608179735682
7.385241089999999,-0.0002032835682819
7.385847879999999,-0.000741559339207
7.386454669999999,-0.0006608179735682
7.387061459999999,-0.000633904185022
7.387668249999999,-6.87146255506661e-05
7.388275039999999,-6.87146255506661e-05
7.38888183,-0.001898852246696
7.38948862,-0.001898852246696
7.39009541,-0.0016566281497797
7.3907022,-0.0006608179735682
7.39130899,-0.0003647662995594
7.39191578,-0.0024909555947136
7.39252257,-0.0013336626872246
7.39312936,-0.0014682316299559
7.39373615,-0.0021679901321586
7.39434294,-0.0011721799559471
7.3949497299999996,-0.0013067488986784
7.3955565199999995,-0.0026793521145374
7.3961633099999995,-0.0005800766079295
7.3967700999999995,-6.87146255506661e-05
7.397376889999999,-0.0013605764757709
7.397983679999999,0.0012231472246696
7.398590469999999,-0.0002032835682819
7.399197259999999,0.0001735094713656
7.399804049999999,0.0004426473568281
7.400410839999999,-0.0003378525110132
7.401017629999999,-0.0002571111453744
7.401624419999999,-0.0017104557268722
7.402231209999999,-0.0009299558590308
7.402837999999999,-0.000633904185022
7.403444789999999,-0.0004185938766519
7.404051579999999,-0.0002840249339207
7.404658369999999,-0.0001494559911894
7.405265159999999,-9.56284140969208e-05
7.40587195,-1.48870484581567e-05
7.40647874,-0.0003378525110132
7.40708553,-1.48870484581567e-05
7.40769232,1.2026740088098e-05
7.40829911,-0.0002571111453744
7.4089059,0.001061664493392
7.40951269,-0.0005531628193832
7.41011948,-0.0003378525110132
7.41072627,-0.0002571111453744
7.41133306,-0.0002840249339207
7.4119398499999996,0.0001196818942731
7.4125466399999995,-0.0009030420704845
7.4131534299999995,0.001169319647577
7.4137602199999995,-0.0003109387224669
7.414367009999999,-0.0002301973568282
7.414973799999999,-0.0009030420704845
7.415580589999999,-0.0005531628193832
7.416187379999999,0.0012231472246696
7.416794169999999,-4.18008370044114e-05
7.417400959999999,-0.0003916800881057
7.418007749999999,-0.0002032835682819
7.418614539999999,0.0010885782819383
7.419221329999999,0.0007656128193832
7.419828119999999,0.0004964749339207
7.420434909999999,-0.0014413178414096
7.421041699999999,0.0004964749339207
7.421648489999999,0.0002542508370044
7.422255279999999,0.0002004232599118
7.42286207,0.0003888197797356
7.42346886,0.0001735094713656
7.42407565,0.0009001817621145
7.42468244,0.0021920436123348
7.42528923,0.0014653713215859
7.42589602,0.0008194403964757
7.42650281,-0.0009299558590308
7.4271096,0.0006848714537444
7.42771639,-4.18008370044114e-05
7.42832318,0.0013846299559471
7.4289299699999995,-0.0002301973568282
7.4295367599999995,3.89405286343527e-05
7.4301435499999995,0.0015191988986784
7.4307503399999995,0.0023804401321585
7.431357129999999,0.0005233887224669
7.431963919999999,0.0013038885903083
7.432570709999999,0.000846354185022
7.433177499999999,0.0001735094713656
7.433784289999999,1.2026740088098e-05
7.434391079999999,0.000846354185022
7.434997869999999,0.0003619059911894
7.435604659999999,0.0003349922026431
7.436211449999999,0.0008732679735682
7.436818239999999,-0.0002301973568282
7.437425029999999,0.000846354185022
7.438031819999999,9.27681057268622e-05
7.438638609999999,0.0019229057268722
7.439245399999999,0.0004695611453744
7.43985219,0.0004695611453744
7.44045898,0.0011962334361233
7.44106577,0.000846354185022
7.44167256,0.0015730264757709
7.44227935,0.0010885782819383
7.44288614,0.0009809231277532
7.44349293,0.0017614229955947
7.44409972,0.0002004232599118
7.44470651,0.001061664493392
7.4453133,0.0024880952863436
7.4459200899999995,0.0006848714537444
7.4465268799999995,0.0017614229955947
7.4471336699999995,0.0007386990308369
7.4477404599999995,6.58543171806074e-05
7.448347249999999,0.0008194403964757
7.448954039999999,0.0008732679735682
7.449560829999999,0.0006041300881057
7.450167619999999,0.0015999402643171
7.450774409999999,0.0006579576651982
7.451381199999999,0.0028918021145374
7.451987989999999,0.0015999402643171
7.452594779999999,0.0006310438766519
7.453201569999999,0.001061664493392
7.453808359999999,-0.0003109387224669
7.454415149999999,0.0004964749339207
7.455021939999999,0.0006848714537444
7.455628729999999,0.0006848714537444
7.45623552,0.0023804401321585
7.45684231,0.002111302246696
7.4574491,0.0025150090748898
7.45805589,0.0007386990308369
7.45866268,9.27681057268622e-05
7.45926947,0.0019498195154184
7.45987626,0.0013308023788546
7.46048305,-0.0005800766079295
7.46108984,0.0005503025110132
7.46169663,0.000846354185022
7.46230342,0.0009809231277532
7.4629102099999995,3.89405286343527e-05
7.4635169999999995,0.0027034055947136
7.4641237899999995,0.0003349922026431
7.4647305799999994,0.0006848714537444
7.465337369999999,0.0013308023788546
7.465944159999999,0.0005503025110132
7.466550949999999,0.002003647092511
7.467157739999999,0.0029456296916299
7.467764529999999,0.0007117852422907
7.468371319999999,0.0020305608810572
7.468978109999999,0.0021651298237885
7.469584899999999,-0.0002301973568282
7.470191689999999,0.0018421643612334
7.470798479999999,0.0011154920704845
7.471405269999999,0.0002004232599118
7.472012059999999,-0.0002301973568282
7.472618849999999,-0.0002032835682819
7.47322564,0.0004157335682819
7.47383243,0.0003888197797356
7.47443922,0.0002811646255506
7.47504601,0.0015461126872246
7.4756528,0.001169319647577
7.47625959,0.0006579576651982
7.47686638,0.0006579576651982
7.47747317,-0.0006608179735682
7.47807996,0.0006041300881057
7.47868675,0.0018690781497797
7.47929354,0.0024342677092511
7.4799003299999995,0.0025688366519823
7.4805071199999995,0.0004964749339207
7.4811139099999995,0.001061664493392
7.4817206999999994,0.0021382160352422
7.482327489999999,0.0017883367841409
7.482934279999999,0.0012231472246696
7.483541069999999,0.0014115437444933
7.484147859999999,0.0017345092070484
7.484754649999999,0.0011424058590308
7.485361439999999,0.0010347507048458
7.485968229999999,0.0024611814977973
7.486575019999999,0.0024073539207048
7.487181809999999,0.0017345092070484
7.487788599999999,0.0029994572687224
7.488395389999999,0.0009270955506607
7.489002179999999,0.0013308023788546
7.489608969999999,0.0025419228634361
7.49021576,0.0009001817621145
7.49082255,0.0024073539207048
7.49142934,0.0011154920704845
7.49203613,0.0008732679735682
7.49264292,0.0014384575330396
7.49324971,0.0016806816299559
7.4938565,0.0019229057268722
7.49446329,0.0026495780176211
7.49507008,0.0003619059911894
7.49567687,0.0002004232599118
7.49628366,0.0008194403964757
7.4968904499999995,0.0021920436123348
7.4974972399999995,0.0023535263436123
7.4981040299999995,0.0006310438766519
7.498710819999999,0.0017075954185021
7.499317609999999,-0.0004724214537444
7.499924399999999,0.0017614229955947
7.500531189999999,0.0009001817621145
7.501137979999999,0.0009001817621145
7.501744769999999,0.0022458711894273
7.502351559999999,0.0011962334361233
7.502958349999999,0.0034300778854625
7.503565139999999,0.002003647092511
7.504171929999999,0.002326612555066
7.504778719999999,0.00337625030837
7.505385509999999,0.0014922851101321
7.505992299999999,0.000954009339207
7.506599089999999,0.0007117852422907
7.50720588,0.0007656128193832
7.50781267,0.0035377330396475
7.50841946,0.0029994572687224
7.50902625,0.0011962334361233
7.50963304,0.0030801986343612
7.51023983,0.0028110607488986
7.51084662,0.0026764918061673
7.51145341,0.0025150090748898
7.5120602,0.0027841469603524
7.51266699,0.0011154920704845
7.51327378,0.0038068709251101
7.5138805699999995,0.0029725434801762
7.5144873599999995,0.0031609399999999
7.5150941499999995,0.0032416813656387
7.515700939999999,0.0030532848458149
7.516307729999999,0.0031878537885462
7.516914519999999,0.0038606985022026
7.517521309999999,0.0033224227312775
7.518128099999999,0.0026226642290748
7.518734889999999,0.0029725434801762
7.519341679999999,0.0006579576651982
7.519948469999999,0.0026495780176211
7.520555259999999,0.0036723019823788
7.521162049999999,0.0022996987665198
7.521768839999999,0.0033493365198237
7.522375629999999,0.0031340262114537
7.522982419999999,0.0029456296916299
7.523589209999999,0.0027034055947136
7.524196,0.0045066294273127
7.52480279,0.0039952674449339
7.52540958,0.0045873707929515
7.52601637,0.0019767333039647
7.52662316,0.0045604570044052
7.52722995,0.0024880952863436
7.52783674,0.0037261295594713
7.52844353,0.002218957400881
7.52905032,0.0020305608810572
7.52965711,0.0042105777533039
7.5302639,0.0027572331718061
7.5308706899999995,0.0022996987665198
7.5314774799999995,0.0029187159030836
7.5320842699999995,0.00337625030837
7.532691059999999,0.0032416813656387
7.533297849999999,0.0030801986343612
7.533904639999999,0.0018421643612334
7.534511429999999,0.0032147675770925
7.535118219999999,0.002218957400881
7.535725009999999,0.0023804401321585
7.536331799999999,0.0039145260792951
7.536938589999999,0.0028918021145374
7.537545379999999,0.0029725434801762
7.538152169999999,0.0033493365198237
7.538758959999999,0.003268595154185
7.539365749999999,0.0031609399999999
7.539972539999999,0.0033493365198237
7.540579329999999,0.00359156061674
7.54118612,0.0027303193832599
7.54179291,0.0039145260792951
7.5423997,0.0030801986343612
7.54300649,0.0034300778854625
7.54361328,0.0029994572687224
7.54422007,0.0037261295594713
7.54482686,0.0040760088105726
7.54543365,0.0032955089427312
7.54604044,0.0027572331718061
7.54664723,0.0035108192511013
7.54725402,0.0039683536563876
7.5478608099999995,0.0040490950220264
7.5484675999999995,0.0022727849779735
7.5490743899999995,0.0029456296916299
7.549681179999999,0.0014653713215859
7.550287969999999,0.00337625030837
7.550894759999999,0.0034300778854625
7.551501549999999,0.0029725434801762
7.552108339999999,0.0045066294273127
7.552715129999999,0.0034031640969163
7.553321919999999,0.0041567501762114
7.553928709999999,0.0036992157709251
7.554535499999999,0.0048295948898678
7.555142289999999,0.0040221812334801
7.555749079999999,0.0023535263436123
7.556355869999999,0.0030263710572687
7.556962659999999,0.0028918021145374
7.557569449999999,0.0025688366519823
7.55817624,0.00337625030837
7.55878303,0.0016537678414096
7.55938982,0.0030263710572687
7.55999661,0.0022727849779735
7.5606034,0.0031340262114537
7.56121019,0.0036453881938325
7.56181698,0.0040221812334801
7.56242377,0.0027034055947136
7.56303056,0.0020305608810572
7.56363735,0.0043989742731277
7.56424414,0.0023804401321585
7.5648509299999995,0.0024880952863436
7.5654577199999995,0.0041298363876651
7.5660645099999995,0.0046681121585903
7.566671299999999,0.0024073539207048
7.567278089999999,0.0026764918061673
7.567884879999999,0.0019229057268722
7.568491669999999,0.0040760088105726
7.569098459999999,0.0020843884581497
7.569705249999999,0.0030532848458149
7.570312039999999,0.0031878537885462
7.570918829999999,0.0044797156387665
7.571525619999999,0.0041298363876651
7.572132409999999,0.0042105777533039
7.572739199999999,0.0026495780176211
7.573345989999999,0.0026226642290748
7.573952779999999,0.0023804401321585
7.574559569999999,0.0028110607488986
7.57516636,0.0018421643612334
7.57577315,0.0027303193832599
7.57637994,0.0038876122907488
7.57698673,0.0037799571365638
7.57759352,0.00337625030837
7.57820031,0.0031340262114537
7.5788071,0.0032147675770925
7.57941389,0.0029456296916299
7.58002068,0.0042105777533039
7.58062747,0.0015461126872246
7.58123426,0.0022727849779735
7.5818410499999995,0.0035377330396475
7.5824478399999995,0.0030532848458149
7.5830546299999995,0.0036184744052863
7.583661419999999,0.0038876122907488
7.584268209999999,0.0033493365198237
7.584874999999999,0.0040490950220264
7.585481789999999,0.0033493365198237
7.586088579999999,0.0027841469603524
7.586695369999999,0.0025688366519823
7.587302159999999,0.0030263710572687
7.587908949999999,0.0045873707929515
7.588515739999999,0.00359156061674
7.589122529999999,0.0034031640969163
7.589729319999999,0.0040490950220264
7.590336109999999,0.0028110607488986
7.590942899999999,0.0022727849779735
7.591549689999999,0.0020305608810572
7.59215648,0.0029456296916299
7.59276327,0.0040221812334801
7.59337006,0.0027572331718061
7.59397685,0.0042644053303964
7.59458364,0.0049910776211453
7.59519043,0.0025150090748898
7.59579722,0.003483905462555
7.59640401,0.0029994572687224
7.5970108,0.0029994572687224
7.59761759,0.0037799571365638
7.59822438,0.0031878537885462
7.5988311699999995,0.0043720604845814
7.5994379599999995,0.0016268540528634
7.6000447499999995,0.004641198370044
7.600651539999999,0.0016268540528634
7.601258329999999,0.0021651298237885
7.601865119999999,0.0025688366519823
7.602471909999999,0.003483905462555
7.603078699999999,0.0024880952863436
7.603685489999999,0.0038876122907488
7.604292279999999,0.0035108192511013
7.604899069999999,0.0036453881938325
7.605505859999999,0.0028110607488986
7.606112649999999,0.0035108192511013
7.606719439999999,0.0030263710572687
7.607326229999999,0.0030801986343612
7.607933019999999,0.0043451466960352
7.608539809999999,0.0040490950220264
7.6091466,0.0037799571365638
7.60975339,0.0036992157709251
7.61036018,0.0012231472246696
7.61096697,0.0031878537885462
7.61157376,0.0036184744052863
7.61218055,0.0038876122907488
7.61278734,0.00359156061674
7.61339413,0.0028648883259911
7.61400092,0.0041298363876651
7.61460771,0.004641198370044
7.6152144999999996,0.003483905462555
7.6158212899999995,0.0040760088105726
7.6164280799999995,0.0031609399999999
7.6170348699999995,0.0024342677092511
7.617641659999999,0.0038606985022026
7.618248449999999,0.0024073539207048
7.618855239999999,0.0030263710572687
7.619462029999999,0.0034300778854625
7.620068819999999,0.0025688366519823
7.620675609999999,0.004748853524229
7.621282399999999,0.0037530433480176
7.621889189999999,0.0022996987665198
7.622495979999999,0.00337625030837
7.623102769999999,0.0039414398678414
7.623709559999999,0.0026226642290748
7.624316349999999,0.0030532848458149
7.624923139999999,0.0039145260792951
7.625529929999999,0.0031340262114537
7.62613672,0.00337625030837
7.62674351,0.0023535263436123
7.6273503,0.0032147675770925
7.62795709,0.0040221812334801
7.62856388,0.0042913191189427
7.62917067,0.0031609399999999
7.62977746,0.0052063879295154
7.63038425,0.0041029225991189
7.63099104,0.0048295948898678
7.63159783,0.0032416813656387
7.6322046199999996,0.0041298363876651
7.6328114099999995,0.0039145260792951
7.6334181999999995,0.0039683536563876
7.6340249899999995,0.0056100947577092
7.634631779999999,0.003483905462555
7.635238569999999,0.0039414398678414
7.635845359999999,0.0053140430837004
7.636452149999999,0.0035646468281938
7.637058939999999,0.0044797156387665
7.637665729999999,0.0043989742731277
7.638272519999999,0.0037799571365638
7.638879309999999,0.0038068709251101
7.639486099999999,0.0029187159030836
7.640092889999999,0.0042644053303964
7.640699679999999,0.0032147675770925
7.641306469999999,0.0043720604845814
7.641913259999999,0.0037799571365638
7.642520049999999,0.00359156061674
7.64312684,0.0036992157709251
7.64373363,0.0038068709251101
7.64434042,0.0049641638325991
7.64494721,0.0042105777533039
7.645554,0.0023804401321585
7.64616079,0.0041567501762114
7.64676758,0.0034300778854625
7.64737437,0.0039952674449339
7.64798116,0.0034031640969163
7.64858795,0.0044797156387665
7.6491947399999995,0.0030801986343612
7.6498015299999995,0.0043720604845814
7.6504083199999995,0.0043989742731277
7.6510151099999995,0.0038337847136563
7.651621899999999,0.0045066294273127
7.652228689999999,0.0038876122907488
7.652835479999999,0.0047219397356828
7.653442269999999,0.0035377330396475
7.654049059999999,0.0023804401321585
7.654655849999999,0.0029456296916299
7.655262639999999,0.0036184744052863
7.655869429999999,0.0037530433480176
7.656476219999999,0.0035108192511013
7.657083009999999,0.0028379745374449
7.657689799999999,0.0037530433480176
7.658296589999999,0.0032955089427312
7.658903379999999,0.0040490950220264
7.659510169999999,0.0038337847136563
7.66011696,0.0036453881938325
7.66072375,0.0040490950220264
7.66133054,0.004748853524229
7.66193733,0.0044797156387665
7.66254412,0.0035646468281938
7.66315091,0.0033224227312775
7.6637577,0.0034031640969163
7.66436449,0.0024611814977973
7.66497128,0.0031878537885462
7.66557807,0.003483905462555
7.6661848599999995,0.0025688366519823
7.6667916499999995,0.0038068709251101
7.6673984399999995,0.0027572331718061
7.6680052299999995,0.0034031640969163
7.668612019999999,0.004748853524229
7.669218809999999,0.0056370085462555
7.669825599999999,0.003268595154185
7.670432389999999,0.0057446637004405
7.671039179999999,0.0047757673127753
7.671645969999999,0.0036992157709251
7.672252759999999,0.0035108192511013
7.672859549999999,0.0056639223348017
7.673466339999999,0.0041029225991189
7.674073129999999,0.0024611814977973
7.674679919999999,0.0036723019823788
7.675286709999999,0.00337625030837
7.675893499999999,0.0043720604845814
7.676500289999999,0.0061752843171806
7.67710708,0.0039952674449339
7.67771387,0.0036453881938325
7.67832066,0.004425888061674
7.67892745,0.0046681121585903
7.67953424,0.0051256465638766
7.68014103,0.0033493365198237
7.68074782,0.0031340262114537
7.68135461,0.0035646468281938
7.6819614,0.0035646468281938
7.68256819,0.0049372500440528
7.6831749799999995,0.0037799571365638
7.6837817699999995,0.0045066294273127
7.6843885599999995,0.0041567501762114
7.6849953499999994,0.0038876122907488
7.685602139999999,0.0059868877973568
7.686208929999999,0.0047219397356828
7.686815719999999,0.0055831809691629
7.687422509999999,0.0035108192511013
7.688029299999999,0.0064444222026431
7.688636089999999,0.0041298363876651
7.689242879999999,0.0045873707929515
7.689849669999999,0.0027572331718061
7.690456459999999,0.0044528018502202
7.691063249999999,0.0040490950220264
7.691670039999999,0.0054755258149779
7.692276829999999,0.0043451466960352
7.692883619999999,0.0041567501762114
7.693490409999999,0.0041836639647577
7.6940972,0.0029456296916299
7.69470399,0.0041298363876651
7.69531078,0.0025688366519823
7.69591757,0.004425888061674
7.69652436,0.0032955089427312
7.69713115,0.0039952674449339
7.69773794,0.0055831809691629
7.69834473,0.0053140430837004
7.69895152,0.0058254050660792
7.69955831,0.0024880952863436
7.7001650999999995,0.0041029225991189
7.7007718899999995,0.0041836639647577
7.7013786799999995,0.0047219397356828
7.7019854699999994,0.0058792326431718
7.702592259999999,0.0044797156387665
7.703199049999999,0.0040221812334801
7.703805839999999,0.0042913191189427
7.704412629999999,0.004856508678414
7.705019419999999,0.0046950259471365
7.705626209999999,0.0050449051982378
7.706232999999999,0.0041298363876651
7.706839789999999,0.0038068709251101
7.707446579999999,0.0043989742731277
7.708053369999999,0.0051256465638766
7.708660159999999,0.004856508678414
7.709266949999999,0.0043989742731277
7.709873739999999,0.0032416813656387
7.710480529999999,0.0046950259471365
7.71108732,0.0039145260792951
7.71169411,0.0067404738766519
7.7123009,0.0034031640969163
7.71290769,0.0040760088105726
7.71351448,0.0048026811013215
7.71412127,0.0027034055947136
7.71472806,0.0039414398678414
7.71533485,0.0040760088105726
7.71594164,0.0038068709251101
7.71654843,0.0046142845814977
7.7171552199999995,0.0042105777533039
7.7177620099999995,0.0031878537885462
7.7183687999999995,0.0037261295594713
7.718975589999999,0.0035108192511013
7.719582379999999,0.0049372500440528
7.720189169999999,0.0051794741409691
7.720795959999999,0.0043182329074889
7.721402749999999,0.0039683536563876
7.722009539999999,0.0040760088105726
7.722616329999999,0.0053678706607929
7.723223119999999,0.0049372500440528
7.723829909999999,0.0036992157709251
7.724436699999999,0.0055293533920704
7.725043489999999,0.0064713359911894
7.725650279999999,0.0049372500440528
7.726257069999999,0.004641198370044
7.726863859999999,0.0053140430837004
7.727470649999999,0.0050449051982378
7.72807744,0.0035646468281938
7.72868423,0.0047219397356828
7.72929102,0.0059330602202643
7.72989781,0.0030263710572687
7.7305046,0.004425888061674
7.73111139,0.0044797156387665
7.73171818,0.0051256465638766
7.73232497,0.0052333017180616
7.73293176,0.0040221812334801
7.73353855,0.0053409568722466
7.7341453399999995,0.0037799571365638
