Time (s),Hammer force [N]
11.92645745,-0.581352719647577
11.92706424,-0.5793880130837
11.927671029999999,-0.574220565682819
11.92827782,-0.574247479471366
11.928884609999999,-0.574489703568282
11.9294914,-0.571825238502203
11.930098189999999,-0.571179307577092
11.93070498,-0.56940299753304
11.931311769999999,-0.567007670352423
11.93191856,-0.56759977370044
11.932525349999999,-0.563616532995595
11.93313214,-0.562997515859031
11.933738929999999,-0.561624912643172
11.93434572,-0.559687119867841
11.934952509999999,-0.55826068907489
11.9355593,-0.556780430704846
11.936166089999999,-0.553793000176211
11.93677288,-0.554142879427313
11.937379669999999,-0.551612983303965
11.93798646,-0.550617173127753
11.938593249999998,-0.550321121453744
11.93920004,-0.547468259867841
11.939806829999998,-0.546660846211454
11.94041362,-0.543700329471366
11.941020409999998,-0.543565760528634
11.9416272,-0.540712898942731
11.942233989999998,-0.540928209251101
11.94284078,-0.538909675110132
11.943447569999998,-0.53705262370044
11.944054359999999,-0.534657296519824
11.94466115,-0.535168658502203
11.945267939999999,-0.53360765876652
11.94587473,-0.530378004140969
11.946481519999999,-0.530593314449339
11.94708831,-0.529489849118943
11.947695099999999,-0.528547866519824
11.94830189,-0.527229090881057
11.948908679999999,-0.526314022070484
11.94951547,-0.523299677753304
11.950122259999999,-0.521523367709251
11.95072905,-0.520177678281938
11.951335839999999,-0.521308057400881
11.95194263,-0.517890006255507
11.952549419999999,-0.516759627136564
11.95315621,-0.51527936876652
11.953762999999999,-0.512749472643172
11.95436979,-0.512345765814978
11.954976579999999,-0.512453420969163
11.95558337,-0.509950438634361
11.956190159999998,-0.509735128325991
11.95679695,-0.508201042378855
11.957403739999998,-0.506370904757709
11.95801053,-0.506209422026432
11.958617319999998,-0.50521361185022
11.95922411,-0.503221991497797
11.959830899999998,-0.503195077709251
11.96043769,-0.500126905814978
11.96104448,-0.499911595506608
11.961651269999999,-0.497946888942731
11.96225806,-0.498565906079295
11.962864849999999,-0.494448096431718
11.96347164,-0.495255510088106
11.964078429999999,-0.492806355330396
11.96468522,-0.492698700176211
11.965292009999999,-0.490518683303965
11.9658988,-0.488634718105727
11.966505589999999,-0.487504338986784
11.96711238,-0.488823114625551
11.967719169999999,-0.485216666960352
11.96832596,-0.484140115418502
11.968932749999999,-0.483736408590308
11.96953954,-0.482283064008811
11.970146329999999,-0.480426012599119
11.97075312,-0.48012996092511
11.971359909999999,-0.478219081938326
11.9719667,-0.476954133876652
11.972573489999998,-0.475231651409692
11.97318028,-0.475016341101322
11.973787069999998,-0.473751393039648
11.97439386,-0.472190393303965
11.975000649999998,-0.471759772687225
11.97560744,-0.469310617929515
11.976214229999998,-0.469095307621145
11.97682102,-0.468099497444934
11.977427809999998,-0.46748048030837
11.978034599999999,-0.463954774008811
11.97864139,-0.465677256475771
11.979248179999999,-0.464250825682819
11.97985497,-0.46309353277533
11.980461759999999,-0.463443412026432
11.98106855,-0.460267584977973
11.981675339999999,-0.46050980907489
11.98228213,-0.46007918845815
11.982888919999999,-0.457333982026432
11.98349571,-0.457064844140969
11.984102499999999,-0.454750258325991
11.98470929,-0.455153965154185
11.985316079999999,-0.454561861806167
11.98592287,-0.450955414140969
11.986529659999999,-0.451762827797357
11.98713645,-0.450605534889868
11.987743239999999,-0.448264035286344
11.98835003,-0.446487725242291
11.988956819999999,-0.447052914801762
11.98956361,-0.446918345859031
11.990170399999998,-0.446218587356828
11.99077719,-0.442881277577093
11.991383979999998,-0.442020036343612
11.99199077,-0.442935105154185
11.992597559999998,-0.441401019207048
11.99320435,-0.440216812511013
11.993811139999998,-0.440189898722467
11.99441793,-0.437633088810573
11.99502472,-0.437660002599119
11.995631509999999,-0.43542615814978
11.9962383,-0.434215037665198
11.996845089999999,-0.43499553753304
11.99745188,-0.434241951453744
11.998058669999999,-0.432492555198238
11.99866546,-0.43017796938326
11.999272249999999,-0.429505124669603
11.99987904,-0.428051780088106
12.000485829999999,-0.427863383568282
12.00109262,-0.427325107797357
12.001699409999999,-0.424795211674009
12.0023062,-0.425817935638766
12.002912989999999,-0.422884332687225
12.00351978,-0.422507539647577
12.004126569999999,-0.421484815682819
12.00473336,-0.420408264140969
12.005340149999999,-0.420650488237885
12.00594694,-0.419116402290749
12.006553729999998,-0.416963299207048
12.00716052,-0.415590695991189
12.007767309999998,-0.415267730528634
12.0083741,-0.41400278246696
12.008980889999998,-0.413599075638766
12.00958768,-0.41249561030837
12.010194469999998,-0.409588921145374
12.01080126,-0.408243231718062
12.011408049999998,-0.406628404405286
12.012014839999999,-0.407166680176211
12.01262163,-0.407274335330396
12.013228419999999,-0.406762973348018
12.01383521,-0.404394559955947
12.014441999999999,-0.404717525418502
12.01504879,-0.40242985339207
12.015655579999999,-0.40156861215859
12.01626237,-0.399280940132159
12.016869159999999,-0.400572801982379
12.01747595,-0.399173284977974
12.018082739999999,-0.397585371453745
12.01868953,-0.396966354317181
12.019296319999999,-0.396697216431718
12.01990311,-0.395486095947137
12.020509899999999,-0.393655958325991
12.02111669,-0.392175699955947
12.021723479999999,-0.393171510132159
12.02233027,-0.38848851092511
12.022937059999999,-0.390291734757709
12.02354385,-0.389861114140969
12.024150639999998,-0.38891913154185
12.02475743,-0.387519614537445
12.025364219999998,-0.385393425242291
12.02597101,-0.386496890572687
12.026577799999998,-0.38367094277533
12.02718459,-0.38345563246696
12.027791379999998,-0.381975374096916
12.02839817,-0.382459822290749
12.02900496,-0.379768443436123
12.029611749999999,-0.380764253612335
12.03021854,-0.378799547048458
12.030825329999999,-0.377265461101322
12.03143212,-0.378288185066079
12.032038909999999,-0.375300754537445
12.0326457,-0.373739754801762
12.033252489999999,-0.375004702863436
12.03385928,-0.371936530969163
12.034466069999999,-0.37209801370044
12.03507286,-0.370698496696035
12.035679649999999,-0.369864169251101
12.03628644,-0.369917996828194
12.036893229999999,-0.370563927753304
12.03750002,-0.36886835907489
12.038106809999999,-0.366769083568282
12.0387136,-0.366203894008811
12.039320389999999,-0.3655579630837
12.03992718,-0.365611790660793
12.040533969999998,-0.363108808325991
12.04114076,-0.362812756651982
12.041747549999998,-0.363001153171806
12.04235434,-0.362005342995595
12.042961129999998,-0.361413239647577
12.04356792,-0.359852239911894
12.044174709999998,-0.359744584757709
12.0447815,-0.358183585022026
12.04538829,-0.357107033480176
12.045995079999999,-0.354334913259912
12.04660187,-0.35664949907489
12.047208659999999,-0.354604051145374
12.04781545,-0.354604051145374
12.048422239999999,-0.352154896387665
12.04902903,-0.352020327444934
12.049635819999999,-0.35140131030837
12.05024261,-0.349328948590308
12.050849399999999,-0.348467707356828
12.05145619,-0.348467707356828
12.052062979999999,-0.347821776431718
12.05266977,-0.346691397312775
12.053276559999999,-0.345238052731278
12.05388335,-0.345022742422907
12.054490139999999,-0.344188414977974
12.05509693,-0.34464594938326
12.055703719999999,-0.343004208281938
12.05631051,-0.342035311894273
12.056917299999999,-0.342196794625551
12.05752409,-0.340528139735683
12.058130879999998,-0.33961307092511
12.05873767,-0.338590346960352
12.059344459999998,-0.34004369154185
12.05995125,-0.337352312687225
12.060558039999998,-0.336141192202643
12.06116483,-0.335818226740088
12.061771619999998,-0.334768588986784
12.062378409999999,-0.334068830484581
12.0629852,-0.334337968370044
12.063591989999999,-0.331323624052863
12.06419878,-0.332454003171806
12.064805569999999,-0.330543124185022
12.06541236,-0.330354727665198
12.066019149999999,-0.329466572643172
12.06662594,-0.329385831277533
12.067232729999999,-0.32631765938326
12.06783952,-0.327098159251101
12.068446309999999,-0.325429504361233
12.0690531,-0.324971969955947
12.069659889999999,-0.324218383876652
12.07026668,-0.323895418414097
12.070873469999999,-0.322092194581498
12.07148026,-0.320154401806167
12.072087049999999,-0.319050936475771
12.07269384,-0.320988729251101
12.073300629999999,-0.318835626167401
12.07390742,-0.319185505418502
12.074514209999998,-0.317570678105727
12.075121,-0.318270436607929
12.075727789999998,-0.316063505947137
12.07633458,-0.315902023215859
12.076941369999998,-0.315417575022026
12.07754816,-0.312833851321586
12.078154949999998,-0.312645454801762
12.07876174,-0.311945696299559
12.07936853,-0.310223213832599
12.079975319999999,-0.310949886123348
12.08058211,-0.309146662290749
12.081188899999999,-0.307693317709251
12.08179569,-0.308231593480176
12.082402479999999,-0.306670593744493
12.08300927,-0.306239973127753
12.083616059999999,-0.305594042202643
12.08422285,-0.303790818370044
12.084829639999999,-0.302875749559471
12.08543643,-0.301853025594714
12.086043219999999,-0.301368577400881
12.08665001,-0.300884129207048
12.087256799999999,-0.299807577665198
12.08786359,-0.298300405506608
12.088470379999999,-0.298704112334802
12.08907717,-0.29749299185022
12.089683959999999,-0.296308785154185
12.09029075,-0.295501371497797
12.090897539999999,-0.296577923039648
12.09150433,-0.294720871629956
12.092111119999998,-0.293429009779736
12.09271791,-0.295312974977974
12.093324699999998,-0.292971475374449
12.09393149,-0.291894923832599
12.094538279999998,-0.292352458237885
12.09514507,-0.289607251806167
12.095751859999998,-0.288342303744493
12.096358649999999,-0.287992424493392
12.09696544,-0.288288476167401
12.097572229999999,-0.287131183259912
12.09817902,-0.286673648854626
12.098785809999999,-0.284924252599119
12.0993926,-0.284143752731278
12.099999389999999,-0.28376695969163
12.10060618,-0.282878804669603
12.101212969999999,-0.282771149515418
12.10181976,-0.28355164938326
12.102426549999999,-0.280752615374449
12.10303334,-0.278814822599119
12.103640129999999,-0.278572598502203
12.10424692,-0.277953581365639
12.104853709999999,-0.276446409207048
12.1054605,-0.276177271321586
12.106067289999999,-0.276984684977974
12.10667408,-0.275692823127753
12.107280869999999,-0.275988874801762
12.10788766,-0.275612081762114
12.108494449999998,-0.273378237312775
12.10910124,-0.274051082026432
12.109708029999998,-0.272059461674009
12.11031482,-0.271413530748899
12.110921609999998,-0.270740686035242
12.1115284,-0.270148582687225
12.112135189999998,-0.269233513876652
12.11274198,-0.268587582951542
12.11334877,-0.268695238105727
12.113955559999999,-0.266380652290749
12.11456235,-0.266784359118943
12.115169139999999,-0.265896204096916
12.11577593,-0.264119894052863
12.116382719999999,-0.264954221497797
12.11698951,-0.264415945726872
12.117596299999999,-0.263850756167401
12.11820309,-0.263743101013216
12.118809879999999,-0.261213204889868
12.11941667,-0.261240118678414
12.120023459999999,-0.262316670220264
12.12063025,-0.260459618810573
12.121237039999999,-0.260970980792952
12.12184383,-0.259194670748899
12.122450619999999,-0.25782206753304
12.12305741,-0.256503291894273
12.123664199999999,-0.256449464317181
12.12427099,-0.255642050660793
12.124877779999998,-0.255991929911894
12.12548457,-0.253462033788546
12.126091359999998,-0.25408105092511
12.12669815,-0.253973395770925
12.127304939999998,-0.252170171938326
12.12791173,-0.25171263753304
12.128518519999998,-0.251228189339207
12.12912531,-0.251066706607929
12.129732099999998,-0.249774844757709
12.130338889999999,-0.250070896431718
12.13094568,-0.247379517577093
12.131552469999999,-0.248106189867841
12.13215926,-0.24818693123348
12.132766049999999,-0.246572103920705
12.13337284,-0.246733586651982
12.133979629999999,-0.246545190132159
12.13458642,-0.245630121321586
12.135193209999999,-0.246195310881057
12.1358,-0.244122949162996
12.136406789999999,-0.245038017973568
12.13701358,-0.242588863215859
12.137620369999999,-0.242050587444934
12.13822716,-0.241781449559471
12.138833949999999,-0.240758725594714
12.13944074,-0.239628346475771
12.140047529999999,-0.240435760132159
12.14065432,-0.239762915418502
12.141261109999999,-0.236856226255507
12.1418679,-0.238390312202643
12.142474689999998,-0.23682931246696
12.14308148,-0.237448329603524
12.143688269999998,-0.234326330132159
12.14429506,-0.236560174581498
12.144901849999998,-0.234864605903084
12.14550864,-0.233922623303965
12.146115429999998,-0.233276692378855
12.14672222,-0.234218674977974
12.14732901,-0.23338434753304
12.147935799999999,-0.230827537621145
12.14854259,-0.232630761453744
12.149149379999999,-0.230881365198238
12.14975617,-0.230558399735683
12.150362959999999,-0.229670244713656
12.15096975,-0.228243813920705
12.151576539999999,-0.228916658634361
12.15218333,-0.228216900132159
12.152790119999999,-0.227221089955947
12.15339691,-0.226898124493392
12.154003699999999,-0.22705960722467
12.15461049,-0.225713917797357
12.155217279999999,-0.225848486740088
12.15582407,-0.225310210969163
12.156430859999999,-0.223776125022026
12.15703765,-0.221972901189427
12.157644439999999,-0.223157107885463
12.15825123,-0.222699573480176
12.158858019999998,-0.221569194361233
12.15946481,-0.221730677092511
12.160071599999998,-0.221030918590308
12.16067839,-0.22202672876652
12.161285179999998,-0.218823987929515
12.16189197,-0.218904729295154
12.162498759999998,-0.217047677885463
12.16310555,-0.219416091277533
12.163712339999998,-0.21850102246696
12.164319129999999,-0.217747436387665
12.16492592,-0.21828571215859
12.165532709999999,-0.216294091806167
12.1661395,-0.214571609339207
12.166746289999999,-0.215244454052863
12.16735308,-0.214087161145374
12.167959869999999,-0.215298281629956
12.16856666,-0.212902954449339
12.169173449999999,-0.212472333832599
12.16978024,-0.213199006123348
12.170387029999999,-0.212445420044053
12.17099382,-0.209754041189427
12.171600609999999,-0.209538730881057
12.1722074,-0.210588368634361
12.172814189999999,-0.208569834493392
12.17342098,-0.208785144801762
12.174027769999999,-0.208865886167401
12.17463456,-0.2085160069163
12.175241349999999,-0.208273782819383
12.17584814,-0.208273782819383
12.176454929999998,-0.206443645198238
12.17706172,-0.205824628061674
12.177668509999998,-0.205044128193833
12.1782753,-0.20369843876652
12.178882089999998,-0.204613507577093
12.17948888,-0.203967576651982
12.180095669999998,-0.20219126660793
12.18070246,-0.203940662863436
12.18130925,-0.201141628854626
12.181916039999999,-0.199930508370044
12.18252283,-0.202218180396476
12.183129619999999,-0.200145818678414
12.18373641,-0.200226560044053
12.184343199999999,-0.200011249735683
12.18494999,-0.199230749867841
12.185556779999999,-0.198288767268722
12.18616357,-0.196324060704846
12.186770359999999,-0.196431715859031
12.18737715,-0.195220595374449
12.187983939999999,-0.195731957356828
12.18859073,-0.194305526563877
12.189197519999999,-0.194332440352423
12.18980431,-0.193982561101322
12.190411099999999,-0.194628492026432
12.19101789,-0.192583044096916
12.191624679999999,-0.193525026696035
12.19223147,-0.19341737154185
12.192838259999998,-0.192098595903084
12.19344505,-0.192636871674009
12.194051839999998,-0.190887475418502
12.19465863,-0.191667975286344
12.195265419999998,-0.189353389471366
12.19587221,-0.188949682643172
12.196478999999998,-0.189757096299559
12.19708579,-0.189837837665198
12.197692579999998,-0.186796579559471
12.198299369999999,-0.187873131101322
12.19890616,-0.185477803920705
12.199512949999999,-0.188034613832599
12.20011974,-0.186823493348018
12.200726529999999,-0.18623139
12.20133332,-0.185612372863436
12.201940109999999,-0.185720028017621
12.2025469,-0.185343234977974
12.203153689999999,-0.181709873524229
12.20376048,-0.183055562951542
12.204367269999999,-0.183001735374449
12.20497406,-0.182463459603524
12.205580849999999,-0.18205975277533
12.20618764,-0.182920994008811
12.206794429999999,-0.180875546079295
12.20740122,-0.181063942599119
12.208008009999999,-0.180579494405286
12.2086148,-0.18098320123348
12.209221589999999,-0.178453305110132
12.20982838,-0.178237994801762
12.210435169999998,-0.178237994801762
12.21104196,-0.178022684493392
12.211648749999998,-0.177296012202643
12.21225554,-0.177888115550661
12.212862329999998,-0.176676995066079
12.21346912,-0.175438960792952
12.214075909999998,-0.175358219427313
12.2146827,-0.175142909118943
12.21528949,-0.174793029867841
12.215896279999999,-0.174927598810573
12.21650307,-0.175142909118943
12.217109859999999,-0.17315128876652
12.21771665,-0.174039443788546
12.218323439999999,-0.17293597845815
12.21893023,-0.171455720088106
12.219537019999999,-0.171321151145374
12.22014381,-0.168952737753304
12.220750599999999,-0.170863616740088
12.22135739,-0.168710513656388
12.221964179999999,-0.170110030660793
12.22257097,-0.168871996387665
12.223177759999999,-0.168387548193833
12.22378455,-0.167660875903084
12.224391339999999,-0.16725716907489
12.22499813,-0.168306806828194
12.225604919999999,-0.165265548722467
12.22621171,-0.168468289559471
12.226818499999998,-0.164754186740088
12.22742529,-0.164215910969163
12.228032079999998,-0.166126789955947
12.22863887,-0.16618061753304
12.229245659999998,-0.165238634933921
12.22985245,-0.163139359427313
12.230459239999998,-0.163866031718062
12.23106603,-0.161282308017621
12.231672819999998,-0.161093911497797
12.232279609999999,-0.163139359427313
12.2328864,-0.159748222070485
12.233493189999999,-0.160313411629956
12.23409998,-0.160125015110132
12.234706769999999,-0.160690204669604
12.23531356,-0.158214136123348
12.235920349999999,-0.158913894625551
12.23652714,-0.158106480969163
12.237133929999999,-0.159075377356828
12.23774072,-0.158644756740088
12.238347509999999,-0.156626222599119
12.2389543,-0.155442015903084
12.239561089999999,-0.155199791806167
12.24016788,-0.157998825814978
12.240774669999999,-0.153773361013216
12.24138146,-0.154150154052863
12.241988249999999,-0.152642981894273
12.24259504,-0.153046688722467
12.243201829999999,-0.153477309339207
12.24380862,-0.152939033568282
12.244415409999998,-0.152212361277533
12.2450222,-0.152804464625551
12.245628989999998,-0.151889395814978
12.24623578,-0.14979012030837
12.246842569999998,-0.149601723788546
12.24744936,-0.14871356876652
12.248056149999998,-0.149171103171806
12.248662939999999,-0.148982706651982
12.24926973,-0.148121465418502
12.249876519999999,-0.1474217069163
12.25048331,-0.146695034625551
12.251090099999999,-0.145564655506608
12.25169689,-0.144676500484581
12.252303679999999,-0.145995276123348
12.25291047,-0.142765621497797
12.253517259999999,-0.144945638370044
12.25412405,-0.144918724581498
12.254730839999999,-0.141823638898678
12.25533763,-0.143330811057269
12.255944419999999,-0.14109696660793
12.25655121,-0.142308087092511
12.257157999999999,-0.140477949471366
12.25776479,-0.141931294052863
12.258371579999999,-0.13843250154185
12.25897837,-0.139832018546255
12.259585159999999,-0.14109696660793
12.26019195,-0.140370294317181
12.260798739999998,-0.13714063969163
12.26140553,-0.137167553480176
12.262012319999998,-0.137382863788546
12.26261911,-0.13843250154185
12.263225899999998,-0.136736932863436
12.26383269,-0.134583829779736
12.264439479999998,-0.135687295110132
12.26504627,-0.13563346753304
12.265653059999998,-0.133884071277533
12.266259849999999,-0.134395433259912
12.26686664,-0.134530002202643
12.267473429999999,-0.133265054140969
12.26808022,-0.133076657621145
12.268687009999999,-0.131704054405286
12.2692938,-0.131865537136564
12.269900589999999,-0.131811709559471
12.27050738,-0.131300347577093
12.271114169999999,-0.130573675286344
12.27172096,-0.128851192819383
12.272327749999999,-0.12930872722467
12.27293454,-0.128420572202643
12.273541329999999,-0.129254899647577
12.27414812,-0.129012675550661
12.274754909999999,-0.128393658414097
12.2753617,-0.129793175418502
12.275968489999999,-0.126751917312775
12.27657528,-0.128259089471366
12.277182069999999,-0.125433141674009
12.27778886,-0.124598814229075
12.278395649999998,-0.125863762290749
12.27900244,-0.125863762290749
12.279609229999998,-0.127532417180617
12.28021602,-0.124652641806167
12.280822809999998,-0.126025245022026
12.2814296,-0.125433141674009
12.282036389999998,-0.125325486519824
12.282643179999999,-0.124948693480176
12.28324997,-0.123333866167401
12.283856759999999,-0.12427584876652
12.28446355,-0.122311142202643
12.285070339999999,-0.123441521321586
12.28567713,-0.12384522814978
12.286283919999999,-0.12319929722467
12.28689071,-0.12384522814978
12.287497499999999,-0.122634107665198
12.28810429,-0.122095831894273
12.288711079999999,-0.122499538722467
12.28931787,-0.122445711145374
12.289924659999999,-0.122714849030837
12.29053145,-0.122042004317181
12.291138239999999,-0.12139607339207
12.29174503,-0.122042004317181
12.292351819999999,-0.122687935242291
12.29295861,-0.123118555859031
12.293565399999999,-0.122876331762115
12.29417219,-0.121961262951542
12.294778979999998,-0.122418797356828
12.29538577,-0.121799780220264
12.295992559999998,-0.122230400837004
12.29659935,-0.124329676343612
12.297206139999998,-0.121611383700441
12.29781293,-0.122472624933921
12.298419719999998,-0.122311142202643
12.29902651,-0.121315332026432
12.299633299999998,-0.122661021453744
12.300240089999999,-0.121638297488987
12.30084688,-0.124410417709251
12.301453669999999,-0.12341460753304
12.30206046,-0.12341460753304
12.302667249999999,-0.121907435374449
12.30327404,-0.122338055991189
12.303880829999999,-0.121476814757709
12.30448762,-0.120669401101322
12.305094409999999,-0.124087452246696
12.3057012,-0.123360779955947
12.306307989999999,-0.121880521585903
12.30691478,-0.121476814757709
12.307521569999999,-0.126375124273128
12.30812836,-0.121611383700441
12.308735149999999,-0.127532417180617
12.30934194,-0.118220246343612
12.309948729999999,-0.131811709559471
12.31055552,-0.115636522643172
12.311162309999998,-0.137517432731278
12.3117691,-0.109069558237885
12.312375889999998,-0.14497255215859
12.31298268,-0.0980349049339207
12.313589469999998,-0.156922274273128
12.31419626,-0.0840397348898678
12.314803049999998,-0.173662650748899
12.31540984,-0.0667072550660793
12.316016629999998,-0.196243319339207
12.316623419999999,-0.0405739663876652
12.31723021,-0.226009969471366
12.317836999999999,-0.0060704894713656
12.31844379,-0.268291531277533
12.319050579999999,0.0424281574889868
12.31965737,-0.323733935682819
12.320264159999999,0.151778880352423
12.32087095,-0.476388944317181
12.321477739999999,2.37090148735683
12.32208453,41.7647752652423
12.322691319999999,114.411442205683
12.32329811,99.1352027406167
12.323904899999999,33.7344543491189
12.32451169,9.90431312555066
12.325118479999999,0.340094658810573
12.32572527,-0.716217714052863
12.326332059999999,-1.13868345286344
12.32693885,-0.591849097180617
12.327545639999999,-0.994990735814978
12.32815243,-0.678376927356828
12.328759219999998,-1.00766713022026
12.32936601,-0.75290120784141
12.329972799999998,-0.920708679427313
12.33057959,-0.722703937092511
12.331186379999998,-0.860717844757709
12.33179317,-0.764097343876652
12.332399959999998,-0.879073048546255
12.33300675,-0.79674376938326
12.333613539999998,-0.843815985550661
12.334220329999999,-0.777177445110132
12.33482712,-0.817090593524229
12.335433909999999,-0.798116372599119
12.3360407,-0.833211952863436
12.336647489999999,-0.807590026167401
12.33725428,-0.810819680792951
12.337861069999999,-0.788050615682819
12.33846786,-0.793325718237885
12.339074649999999,-0.791172615154185
12.33968144,-0.799704286123348
12.340288229999999,-0.794536838722467
12.34089502,-0.788696546607929
12.341501809999999,-0.781295254757709
12.3421086,-0.778899927577092
12.342715389999999,-0.782398720088106
12.34332218,-0.783367616475771
12.343928969999999,-0.78056858246696
12.34453576,-0.775212738546255
12.345142549999998,-0.770287515242291
12.34574934,-0.770179860088106
12.346356129999998,-0.77273667
12.34696292,-0.77252135969163
12.347569709999998,-0.769022567180617
12.3481765,-0.770152946299559
12.348783289999998,-0.7626709130837
12.34939008,-0.76288622339207
12.349996869999998,-0.757557293259912
12.350603659999999,-0.760571637577092
12.35121045,-0.752147621762115
12.351817239999999,-0.756453827929515
12.35242403,-0.746684122687225
12.353030819999999,-0.75002143246696
12.35363761,-0.761513620176211
12.354244399999999,-0.484274684361233
12.35485119,2.85537659497797
12.355457979999999,7.59594439572687
12.35606477,10.1307657423789
12.356671559999999,9.54603677242291
12.35727835,8.89873324409692
12.357885139999999,9.02374779189427
12.35849193,7.02216933770925
12.359098719999999,3.15223568264317
12.35970551,0.42888324722467
12.360312299999999,-0.837195193568282
12.36091909,-1.04222443471366
12.361525879999999,-0.876274014537445
12.36213267,-0.913630353039647
12.362739459999998,-0.886931874801762
12.36334625,-0.898935424493392
12.363953039999998,-0.881898996343612
12.36455983,-0.89341809784141
12.365166619999998,-0.885559271585903
12.36577341,-0.89341809784141
12.366380199999998,-0.885936064625551
12.36698699,-0.886205202511013
12.367593779999998,-0.881737513612335
12.368200569999999,-0.887227926475771
12.36880736,-0.884240495947136
12.369414149999999,-0.886447426607929
12.37002094,-0.881737513612335
12.370627729999999,-0.882248875594714
12.37123452,-0.88249109969163
12.371841309999999,-0.881818254977973
12.3724481,-0.881279979207048
12.373054889999999,-0.88162985845815
12.37366168,-0.879530582951542
12.374268469999999,-0.878830824449339
12.37487526,-0.876623893788546
12.375482049999999,-0.87530511814978
12.37608884,-0.873501894317181
12.376695629999999,-0.871537187753304
12.37730242,-0.870541377577092
12.377909209999999,-0.871591015330396
12.378516,-0.870299153480176
12.379122789999998,-0.866773447180617
12.37972958,-0.866638878237885
12.380336369999998,-0.865104792290749
12.38094316,-0.861902051453744
12.381549949999998,-0.862574896167401
12.38215674,-0.861336861894273
12.382763529999998,-0.861390689471365
12.38337032,-0.862978602995595
12.383977109999998,-0.864862568193832
12.384583899999999,-0.861498344625551
12.38519069,-0.856949914361233
12.385797479999999,-0.856223242070484
12.38640427,-0.853908656255506
12.387011059999999,-0.853639518370044
12.38761785,-0.853989397621145
12.388224639999999,-0.854420018237885
12.38883143,-0.849225657048458
12.389438219999999,-0.845807605903084
12.39004501,-0.845646123171806
12.390651799999999,-0.845673036960352
12.39125859,-0.842577951277533
12.391865379999999,-0.841797451409692
12.39247217,-0.838379400264317
12.393078959999999,-0.836360866123348
12.39368575,-0.835069004273128
12.394292539999999,-0.833481090748899
12.39489933,-0.831704780704846
12.395506119999999,-0.830951194625551
12.39611291,-0.826375850572687
12.396719699999998,-0.824303488854625
12.39732649,-0.822392609867841
12.397933279999998,-0.821692851365639
12.39854007,-0.818113317488987
12.399146859999998,-0.81614861092511
12.39975365,-0.815771817885462
12.400360439999998,-0.814076249207048
12.40096723,-0.811627094449339
12.401574019999998,-0.809958439559471
12.402180809999999,-0.807213233127753
12.4027876,-0.805329267929515
12.403394389999999,-0.803095423480176
12.40400118,-0.800323303259912
12.404607969999999,-0.7993274930837
12.40521476,-0.795182769647577
12.405821549999999,-0.793702511277533
12.40642834,-0.792760528678414
12.407035129999999,-0.789961494669603
12.40764192,-0.788561977665198
12.408248709999999,-0.788131357048458
12.4088555,-0.78430959907489
12.409462289999999,-0.783206133744493
12.41006908,-0.780191789427313
12.410675869999999,-0.780380185947136
12.41128266,-0.777877203612335
12.411889449999999,-0.774136187004405
12.41249624,-0.772682842422907
12.413103029999998,-0.769264791277533
12.41370982,-0.76641192969163
12.414316609999998,-0.764366481762114
12.4149234,-0.76353215431718
12.415530189999998,-0.761136827136564
12.41613698,-0.759521999823789
12.416743769999998,-0.755027397136564
12.41735056,-0.75419306969163
12.417957349999998,-0.750909587488987
12.418564139999999,-0.747760674229075
12.41917093,-0.746038191762114
12.419777719999999,-0.744880898854625
12.42038451,-0.740440123744493
12.420991299999999,-0.739282830837004
12.42159809,-0.736968245022026
12.422204879999999,-0.736026262422907
12.42281167,-0.733200314625551
12.423418459999999,-0.73104721154185
12.42402525,-0.726929401894273
12.424632039999999,-0.726283470969163
12.42523883,-0.72256936814978
12.425845619999999,-0.721654299339207
12.42645241,-0.719366627312775
12.427059199999999,-0.716486851938326
12.42766599,-0.714791283259912
12.428272779999999,-0.711750025154185
12.42887957,-0.708062836123348
12.429486359999999,-0.706717146696035
12.43009315,-0.704698612555066
12.430699939999998,-0.702841561145374
12.43130673,-0.699827216828194
12.431913519999998,-0.699154372114537
12.43252031,-0.695332614140969
12.433127099999998,-0.693206424845815
12.43373389,-0.690838011453744
12.434340679999998,-0.689277011718062
12.43494747,-0.687150822422907
12.43555426,-0.683948081585903
12.436161049999999,-0.682117943964758
12.43676784,-0.681364357885462
12.437374629999999,-0.677865565374449
12.43798142,-0.676412220792951
12.438588209999999,-0.674286031497797
12.439195,-0.673182566167401
12.439801789999999,-0.672428980088106
12.44040858,-0.66844573938326
12.441015369999999,-0.666615601762114
12.44162216,-0.66298224030837
12.442228949999999,-0.661851861189427
12.44283574,-0.659106654757709
12.443442529999999,-0.655419465726872
12.44404932,-0.654396741762114
12.444656109999999,-0.654396741762114
12.4452629,-0.651597707753304
12.445869689999999,-0.651113259559471
12.44647648,-0.648906328898678
12.447083269999998,-0.6465917430837
12.44769006,-0.644250243480176
12.448296849999998,-0.643308260881057
12.44890364,-0.641854916299559
12.449510429999998,-0.637656365286344
12.45011722,-0.637306486035242
12.450724009999998,-0.635261038105727
12.4513308,-0.634103745198238
12.451937589999998,-0.63092791814978
12.452544379999999,-0.630362728590308
12.45315117,-0.628667159911894
12.453757959999999,-0.627267642907489
12.45436475,-0.624872315726872
12.454971539999999,-0.623230574625551
12.45557833,-0.62107747154185
12.456185119999999,-0.619920178634361
